attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,60.0,1.0,8119.0,806.0,77.0,120450101.0,80299.0,21.5
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,14.0,0.0,4.0,2.0,0.0,1.0,0.0,60.0,2.0,8119.0,804.0,72.0,120450204.0,80299.0,5.5
0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,10.0,4.0,1.0,1.0,0.0,0.0,0.0,53.65,3.0,8119.0,810.0,68.30666666666667,120450303.0,80299.0,32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,54.81666666666667,4.0,8119.0,807.0,93.61777777777777,120450402.0,80299.0,43.5
0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,9.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,59.25,5.0,8119.0,8118.0,81.8,120450501.0,80299.0,27.0
0.0,0.0,0.0,0.0,0.0,6.0,18.0,11.0,10.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,6.0,1.0,5.0,2.0,2.0,0.0,0.0,60.0,6.0,8119.0,8117.0,100.0,120450604.0,80299.0,35.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0,60.0,8.0,8119.0,807.0,61.0,120450801.0,80299.0,13.0
0.0,0.0,0.0,0.0,0.0,2.440473317243229,5.843978891012974,3.9106422084531074,8.093913691438694,1.3454471410907278,0.5520836235208177,1.6729271735337965,0.2858065251243876,1.1393685600733174,0.0,1.074248400422283,7.770430580179543,0.8870547274696604,2.578721836238611,0.902128451792862,0.24662100228321918,0.07124771240191531,0.0,58.2665275998254,9.0,8119.0,8118.0,82.90824898081671,,,
0.0,0.0,0.0,0.0,0.0,2.4819769141380137,5.676823413536724,3.9899403342570987,7.839649490651803,1.1711459012636478,0.5416037482888553,1.7975815608205283,0.22561922128219522,1.364743983925849,0.0,1.048030555794252,6.917490480046797,0.6515934412139364,2.5621756013291104,0.7647259762164008,0.24037440064314222,0.05758598080164803,0.0,58.048779590581425,10.0,8119.0,806.0,83.63746248716376,,,
0.0,0.0,0.0,0.0,0.0,2.594366232641511,6.462306618988604,4.330795409503759,7.799754166367911,1.346788083817998,0.6479855819329414,1.8362112915168223,0.23317930229015388,1.3410409825626144,0.0,1.0175556274500837,7.743891173257726,0.6809864757358791,2.1916503300492947,0.6738972115560893,0.25059665871121717,0.04254692241963523,0.0,57.9764346163144,11.0,8119.0,8117.0,87.2457700382142,,,
0.0,0.0,0.0,0.0,0.0,1.7300698753586168,4.881094892507431,3.0297430052375915,6.4532137948513,1.1457298380394838,0.5492521950882742,1.47681135469192,0.14527078521263,1.0745035229623703,0.0,0.8634215969624844,7.697624141717848,0.5766840077071291,2.640902106204029,1.0583745105351483,0.1051439528679413,0.04873883342091435,0.0,57.89267373802863,12.0,8119.0,801.0,70.48415298344001,,,
0.0,0.0,0.0,0.0,0.0,2.0708452128052803,5.010828528028854,3.3226941878167664,7.432550088832118,0.8590665301358388,0.35474445924669973,1.578046985862196,0.16229072739281508,1.1275929211751963,0.0,0.7600948424593499,8.872922140899709,0.6668523676880224,2.2279024281721735,0.5833350455398,0.12456907250613641,0.04835921700309078,0.00044507690444471365,58.065349927322245,13.0,8119.0,804.0,75.88056527618568,,,
0.0,0.0,0.0,0.0,0.0,1.9920519599969497,5.096650874863965,3.385697037973724,8.553093198197876,0.6766533206349034,0.39056336979980655,1.0671991381466928,0.1022955611033307,0.7457574290583779,0.0,0.7445961613968635,7.975205698161998,0.5445753036717769,2.102692113161664,0.5590533601250279,0.11911442587932874,0.03941428563649333,0.0,57.908600202643804,14.0,8119.0,810.0,75.92072555395356,,,
