attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,2.0,1.0,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,60.0,1.0,810.0,804.0,71.0,120450102.0,80343.0,27.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,5.0,2.0,3.0,3.0,0.0,8.0,6.0,2.0,2.0,0.0,0.0,0.0,60.0,2.0,810.0,8118.0,119.0,120450203.0,80343.0,51.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,7.0,3.0,4.0,4.0,2.0,8.0,3.0,4.0,2.0,0.0,1.0,0.0,54.21666666666667,3.0,810.0,8119.0,140.0,120450303.0,80343.0,82.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,3.0,3.0,1.0,4.0,11.0,6.0,1.0,1.0,0.0,0.0,0.0,60.0,4.0,810.0,806.0,150.0,120450404.0,80343.0,91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,2.0,3.0,3.0,2.0,14.0,2.0,3.0,2.0,0.0,1.0,0.0,52.35,5.0,810.0,807.0,80.0,120450503.0,80343.0,34.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,8.0,3.0,5.0,1.0,1.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,810.0,801.0,115.0,120450603.0,80343.0,76.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,1.0,4.0,2.0,1.0,14.0,1.0,4.0,3.0,0.0,0.0,0.0,60.0,7.0,810.0,8117.0,62.0,120450703.0,80343.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,6.0,3.0,3.0,1.0,0.0,20.0,6.0,2.0,0.0,0.0,0.0,0.0,60.0,8.0,810.0,804.0,102.0,120450803.0,80343.0,40.0
0.0,0.0,0.0,0.0,0.0,0.014393023595993504,0.023904940911757554,0.013981944004838775,0.537235669297137,6.1447777200951075,1.4224001998598386,6.38133370458026,1.4727801986655455,4.395691276039696,2.0197170918228697,0.928201075790357,11.420629759382408,2.94363564656635,1.5572286785647835,0.662614854517611,0.0,0.02218434306554114,0.0,56.817803843659895,9.0,810.0,806.0,110.47374617727539,,,
0.0,0.0,0.0,0.0,0.0,0.010891863699582753,0.02042199068782739,0.01092933412625817,0.3929023434819495,5.828777701241208,1.6665828493317496,5.5487250811312,1.2552155771905424,3.791154947802905,1.7576376962510867,0.9587935897168622,10.852259654183621,2.877407416138233,1.3533432936733243,0.4967535319522729,0.0,0.004172461752433936,0.0,56.84957142546609,10.0,810.0,807.0,107.61480786298353,,,
0.0,0.0,0.0,0.0,0.0,0.009970670789837538,0.01792564447934902,0.010668181551058786,0.3095220783972493,6.400567437024267,1.7955629652113638,5.340864787086083,0.9979335170833956,3.793019390232069,1.8019867635217472,0.7455241484632795,11.642618823278035,2.923586833565137,1.5315243981006017,0.8584335322356318,0.0,0.004425338222278417,0.0,56.725923486051705,11.0,810.0,801.0,105.50539353480984,,,
0.0,0.0,0.0,0.0,0.0,0.010183897953708445,0.012775622614341894,0.010203342685623777,0.32388796546676923,7.11828821919175,1.725023328051904,6.533987420588292,1.3703084218150017,4.448686941840382,1.8995002408477846,0.7922799254084101,12.180997532847952,3.0475272960822095,1.065088467940308,0.41850145493108254,0.0,0.0049715740146054855,0.0,56.68694225806916,12.0,810.0,8117.0,120.8912295305551,,,
0.0,0.0,0.0,0.0,0.0,0.00960539614801505,0.014804850770882184,0.009288621069772528,0.29663756685857046,7.015643100838487,1.3964548738193554,5.821937243884783,1.3780217216689155,3.734919490170869,2.233106195479483,0.7966000416442843,11.758478426487533,3.6667757466181805,1.2097062626441961,0.49044097533304526,0.0,0.006173152734787151,0.0,56.91358295387905,13.0,810.0,8118.0,113.34711702823938,,,
0.0,0.0,0.0,0.0,0.0,0.008891410925672662,0.01526635706665995,0.008167252457272551,0.2691260350303427,5.86956702245142,1.6208218198923354,5.760523156431001,1.0933685769302692,3.9555367988250114,1.5155168707829219,0.6410579142539606,10.499957034889034,3.385863354973191,1.1227179247193688,0.4152579191137109,0.0,0.0018270401948842874,0.0,56.73886210769375,14.0,810.0,8119.0,106.69618861883318,,,
