attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,2.0,1.0,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,60.0,1.0,810.0,804.0,71.0,120450102.0,80343.0,27.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,5.0,2.0,3.0,3.0,0.0,8.0,6.0,2.0,2.0,0.0,0.0,0.0,60.0,2.0,810.0,8118.0,119.0,120450203.0,80343.0,51.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,7.0,3.0,4.0,4.0,2.0,8.0,3.0,4.0,2.0,0.0,1.0,0.0,54.21666666666667,3.0,810.0,8119.0,140.0,120450303.0,80343.0,82.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,3.0,3.0,1.0,4.0,11.0,6.0,1.0,1.0,0.0,0.0,0.0,60.0,4.0,810.0,806.0,150.0,120450404.0,80343.0,91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,2.0,3.0,3.0,2.0,14.0,2.0,3.0,2.0,0.0,1.0,0.0,52.35,5.0,810.0,807.0,80.0,120450503.0,80343.0,34.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,8.0,3.0,5.0,1.0,1.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,810.0,801.0,115.0,120450603.0,80343.0,76.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,1.0,4.0,2.0,1.0,14.0,1.0,4.0,3.0,0.0,0.0,0.0,60.0,7.0,810.0,8117.0,62.0,120450703.0,80343.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,6.0,3.0,3.0,1.0,0.0,20.0,6.0,2.0,0.0,0.0,0.0,0.0,60.0,8.0,810.0,804.0,102.0,120450803.0,80343.0,40.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775463007227448,5.935461106284008,0.8969221039142898,5.783479061857862,1.95733512107095,3.191532048968249,1.7716786237891686,0.9353577996410769,11.903211193188664,2.944436727609512,1.7234249459138553,0.8376651278054239,0.0,0.04370716623377175,0.0,54.925817221742406,9.0,810.0,806.0,97.74512939207425,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41305542007618823,5.573534413002943,1.0653118368779617,5.151174225526641,1.5434944237918216,3.021945077347404,1.561027415878315,0.8471049622017199,11.160581027123778,2.749543191985382,1.5201724131502314,0.6054431618078654,0.0,0.009665427509293681,0.0,55.437572487567785,10.0,810.0,807.0,94.92669102499413,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2884755552417188,6.13254137595603,1.2265989771046837,4.765521420050436,1.1403567618770667,2.92428666376551,1.6175888307584811,0.7400986654420462,11.471880995411647,2.634503903477644,1.7723901234376904,1.1839213351954028,0.0,0.00812955674559649,0.0,55.3632172162368,11.0,810.0,801.0,91.13423069013396,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007704638295672,6.8984979833032245,1.299782009946612,5.849200509116381,1.5776866330570511,3.4595217684349153,1.6375941265060243,0.7444977449423908,12.330345210710878,2.9029451137884874,1.1630533954597113,0.5275046627666409,0.0,0.0028261192919827455,0.0,55.41803356167085,12.0,810.0,8117.0,108.68999127322193,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25863990018199307,6.804847016475148,0.9752564059167993,5.387049947970864,1.5977211684895474,3.0660961531436084,2.004948766603415,0.6821529745042493,11.797333889059374,3.404712668233284,1.2893169262765656,0.6091319456632385,0.0,0.004835968198848579,0.0,55.508002998060824,13.0,810.0,8118.0,102.50043585025843,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20219518086982263,5.817910946404915,1.1806811761434635,5.296232005175503,1.1962243028966808,3.2069801218175518,1.4332318064042895,0.5791792115152797,10.427194980025488,3.1082572161683957,1.172523661629362,0.4868174245571856,0.0,0.001266624445851805,0.0,55.39356416911589,14.0,810.0,8119.0,97.6248729373021,,,
