attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,4.0,1.0,3.0,3.0,3.0,7.0,1.0,3.0,0.0,0.0,2.0,0.0,60.0,1.0,807.0,801.0,119.0,120450104.0,1016035.0,65.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,6.0,1.0,5.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,60.0,2.0,807.0,8117.0,156.0,120450201.0,1016035.0,92.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,60.0,3.0,807.0,806.0,57.0,120450301.0,1016035.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,60.0,4.0,807.0,8119.0,67.0,120450402.0,1016035.0,28.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,5.0,1.0,4.0,2.0,1.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,60.0,5.0,807.0,810.0,89.0,120450503.0,1016035.0,32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,4.0,1.0,3.0,2.0,2.0,5.0,1.0,2.0,1.0,1.0,0.0,0.0,60.0,6.0,807.0,8118.0,113.0,120450602.0,1016035.0,59.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3.0,2.0,1.0,0.0,2.0,6.0,3.0,2.0,1.0,1.0,0.0,0.0,60.0,7.0,807.0,804.0,115.0,120450701.0,1016035.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,3.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,60.0,8.0,807.0,8119.0,122.0,120450801.0,1016035.0,68.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.272872831113278,4.606756019636874,1.5829559598527578,2.9154774260508565,0.6370528867560481,1.8819086092165516,1.3247753530166881,1.4215985174557628,3.588059683468528,2.0248227642276424,1.5995194224762412,0.2795464763403394,0.04247772045028143,0.1973392461197339,0.0,57.237986814211155,9.0,807.0,801.0,100.93296112209202,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2867784972521665,2.6581574496994698,1.2217544482932174,1.9260254447044776,0.3133493205435651,1.249519196523969,0.6366290366915953,0.9084429008517323,3.8098125873059008,1.4873881266339715,1.0685487348043472,0.10160760280664358,0.040832199105580405,0.10263009104911193,0.0,54.01692261494636,10.0,807.0,810.0,78.70784079192632,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.041468953675154,3.8219436439425194,1.0302221043074462,2.547152898179125,0.5701331739188351,1.5352233242430193,1.0794123719269553,1.012611164604032,3.73656761648973,1.8777934302897832,1.0666128952718623,0.0926030416829009,0.011945239225548186,0.1163231563349081,0.0,53.19346118355022,11.0,807.0,8118.0,88.49591267537242,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6884046108723822,2.722087260782634,0.8017461755233495,2.6331957547169815,0.3747164948453608,1.685205660859021,0.6086305555555556,0.8069646289888505,4.265827429149797,1.6495652173913045,0.9450776483638381,0.04931799555087226,0.0034894114411441143,0.08761986301369863,0.0,52.598060629746186,12.0,807.0,804.0,77.40524875220302,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.219285888524893,3.254433712360483,0.9407567586496708,2.8604019534184824,0.3146839874871759,1.9323860334900427,0.7754453745154067,0.8430729412935818,3.4851823145721026,1.1545067595257488,0.9156754460492778,0.04293200971522649,0.005524256307955368,0.06713944960167402,0.0,51.769072238163155,13.0,807.0,806.0,82.64263277590072,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0231630740141915,3.693605680239458,1.17888422283,2.9754789772539283,0.32633611162889786,1.9076894987644069,0.6953457446808511,0.7692413600748275,3.9211557169332645,1.202127659574468,0.7325374709194108,0.03802123161351266,0.006916540412357553,0.042715431326194785,0.0,51.36190665405867,14.0,807.0,8117.0,87.41861708625203,,,
