attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,17.0,29.0,19.0,0.0,5.0,3.0,2.0,2.0,0.0,0.0,2.0,12.0,0.0,5.0,1.0,1.0,0.0,1.0,60.0,1.0,8118.0,8117.0,139.0,120450103.0,80701.0,98.0
0.0,0.0,0.0,0.0,0.0,15.0,34.0,19.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,8.0,0.0,4.0,4.0,0.0,0.0,0.0,60.0,2.0,8118.0,810.0,107.0,120450203.0,80701.0,93.5
0.0,0.0,0.0,0.0,0.0,17.0,41.0,21.0,0.0,2.0,1.0,4.0,1.0,3.0,0.0,2.0,11.0,0.0,5.0,2.0,0.0,0.0,0.0,60.0,3.0,8118.0,804.0,112.0,120450304.0,80701.0,85.0
0.0,0.0,0.0,0.0,0.0,13.0,35.0,18.0,0.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,60.0,4.0,8118.0,801.0,114.0,120450403.0,80701.0,111.0
0.0,0.0,0.0,0.0,0.0,20.0,31.0,20.0,0.0,5.0,4.0,2.0,1.0,1.0,0.0,0.0,7.0,1.0,4.0,1.0,0.0,0.0,0.0,60.0,5.0,8118.0,8119.0,156.0,120450501.0,80701.0,113.0
0.0,0.0,0.0,0.0,0.0,15.0,26.0,20.0,0.0,2.0,2.0,4.0,0.0,4.0,0.0,1.0,8.0,1.0,7.0,1.0,0.0,2.0,0.0,60.0,6.0,8118.0,807.0,104.0,120450602.0,80701.0,76.5
0.0,0.0,0.0,0.0,0.0,16.0,32.0,21.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,8.0,2.0,5.0,2.0,0.0,0.0,0.0,60.0,7.0,8118.0,806.0,75.0,120450702.0,80701.0,70.5
0.0,0.0,0.0,0.0,0.0,11.0,33.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,11.0,1.0,3.0,0.0,1.0,0.0,0.0,60.0,8.0,8118.0,801.0,69.0,120450802.0,80701.0,78.0
0.0,0.0,0.0,0.0,0.0,15.679972024128027,31.151277868348625,19.73113020925122,0.0,1.8705074951992704,1.4500233319541977,2.1619042610061534,0.3293704718372804,1.531705382810693,0.0,0.577383350229837,6.9485127563477755,0.47109430010652315,3.7143929256505857,0.7987606947248653,0.06371434903721215,0.24956217162872155,0.10774897316485121,57.677789260545985,9.0,8118.0,8119.0,105.44261645758912,,,
0.0,0.0,0.0,0.0,0.0,16.021644733173478,31.94823466399537,20.42941140676232,0.0,1.8970579150212188,1.231976746960925,2.261532587205528,0.28335051707439,1.5995891125034494,0.0,0.5773019887882493,7.711285822489503,0.32819383259911894,3.2134112477980796,0.7454286228745813,0.013795501970785997,0.15293413824985044,0.14047968673519334,57.29496432310416,10.0,8118.0,8117.0,107.13044408000862,,,
0.0,0.0,0.0,0.0,0.0,17.084506671348315,33.72357344560958,21.75902250465032,0.0,1.5596201219296069,1.0567818090852101,1.7147378277153558,0.2205056179775281,1.133705957536102,0.0,0.5804561749633087,7.05305650922458,0.25745096172157683,3.4109153302604445,0.6789658486102897,0.019357280083833032,0.07654494382022473,0.08242786006128704,57.268891075579575,11.0,8118.0,807.0,105.0257035076117,,,
0.0,0.0,0.0,0.0,0.0,15.298342147846355,29.049542446786777,19.01060135659247,0.0,1.5867248757790737,0.930099060925332,1.8552743652743653,0.18191991574037503,1.3399395909564416,0.0,0.5758007117437722,6.672106828662602,0.16372003944716793,3.331446433081947,0.6934482559482559,0.011183597390493943,0.0679603309031102,0.0445313734787419,57.21184120027364,12.0,8118.0,806.0,97.88996059649193,,,
0.0,0.0,0.0,0.0,0.0,15.40310323574539,31.874176345509543,19.976323194372807,0.0,1.049112795452779,0.8959941399990844,1.1553662114465277,0.10029216765928756,0.8163268428202523,0.0,0.38868931418098124,7.387605147852072,0.13608312321922142,3.06989391352578,0.6021150940804835,0.0005846390271606588,0.04959450088938467,0.04641146477132262,57.08225730103699,13.0,8118.0,810.0,91.72220643597004,,,
0.0,0.0,0.0,0.0,0.0,14.933186535574931,29.635794116994937,18.437330562047283,0.0,1.1207232927373987,0.6999929561343265,1.5192232742612166,0.13864789367538924,1.0753481016412823,0.0,0.3535213813922396,8.532004958653292,0.14377938612710658,3.0890557050521306,0.5286654622695501,0.0024421640219915064,0.04753740907804724,0.03106344762005389,57.22947865142157,14.0,8118.0,804.0,89.48415426464233,,,
