matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80280104,809,80111,1,15,0,2,goal,1,15,0,1,-1,808
80280104,809,80111,1,52,0,1,goal,1,52,0,2,-2,808
80280104,809,80111,1,74,0,0,goal,1,74,0,3,-3,808
80280104,808,80156,1,102,0,2,goal,1,102,1,3,-2,809
80280104,808,80156,1,137,0,0,goal,1,137,2,3,-1,809
80280104,808,80156,1,161,1,2,goal,1,161,3,3,0,809
80280104,808,80156,1,186,0,2,goal,1,186,4,3,1,809
80280104,808,80156,1,224,0,0,goal,1,224,5,3,2,809
80280104,808,80156,1,235,0,0,goal,1,235,6,3,3,809
80280104,809,80111,1,311,0,2,goal,1,311,6,4,2,808
80280104,809,80111,1,340,0,2,goal,1,340,6,5,1,808
80280104,808,80019,1,420,0,1,goal,1,420,7,5,2,809
80280104,809,80111,1,439,0,2,goal,1,439,7,6,1,808
80280104,808,80156,1,464,0,0,goal,1,464,8,6,2,809
80280104,808,80156,1,485,1,1,goal,1,485,9,6,3,809
80280104,808,80156,1,506,1,0,goal,1,506,10,6,4,809
80280104,808,80156,1,553,0,2,goal,1,553,11,6,5,809
80280104,809,80111,1,610,0,0,goal,1,610,11,7,4,808
80280104,808,80156,1,637,0,2,miss,0,637,11,7,4,809
80280104,808,80156,1,669,0,2,goal,1,669,12,7,5,809
80280104,808,80156,1,736,0,2,goal,1,736,13,7,6,809
80280104,808,80019,1,795,0,0,miss,0,795,13,7,6,809
80280104,809,80111,1,834,0,2,goal,1,834,13,8,5,808
80280104,809,80111,1,860,0,2,goal,1,860,13,9,4,808
80280104,809,80111,2,41,0,2,goal,1,949,13,10,3,808
80280104,808,80156,2,76,0,2,goal,1,984,14,10,4,809
80280104,808,80156,2,122,1,1,goal,1,1030,15,10,5,809
80280104,808,80019,2,136,0,1,goal,1,1044,16,10,6,809
80280104,809,80092,2,155,0,0,goal,1,1063,16,11,5,808
80280104,808,80156,2,170,0,1,goal,1,1078,17,11,6,809
