matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80280104,808,809,80019,1,1,1,0,0,0,3,1,0,0,4,0,3,2,1,1,0,0,0,0,0,1,1,0,0,2
80280104,808,809,80019,2,0,0,1,0,0,2,2,0,0,3,0,1,7,2,5,0,0,0,1,1,2,0,1,0,0
80280104,808,809,80019,3,0,0,0,0,0,0,1,0,0,3,0,3,8,3,5,0,0,0,0,0,2,0,0,0,0
80280104,808,809,80019,4,1,1,0,0,0,0,1,0,0,3,0,3,7,1,6,0,0,0,1,0,1,0,1,0,2
80280104,808,809,80020,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,1,0,2,0,0,4,0,0,0,0
80280104,808,809,80020,2,0,0,0,0,0,0,4,1,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,0,0
80280104,808,809,80020,3,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,1
80280104,808,809,80020,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80280104,808,809,80021,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80280104,808,809,80021,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1
80280104,808,809,80021,3,0,1,0,0,0,3,3,0,1,1,0,0,0,0,0,0,0,1,0,0,5,0,0,0,1
80280104,808,809,80021,4,0,0,0,0,0,0,2,0,0,6,0,5,0,0,0,0,0,0,0,0,2,1,0,0,0
80280104,808,809,80061,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0
80280104,808,809,80061,2,0,0,0,0,0,2,4,0,0,0,1,0,0,0,0,1,0,3,0,0,7,0,0,0,0
80280104,808,809,80061,3,0,1,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,2,0,0,7,2,0,0,1
80280104,808,809,80061,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80156,1,0,0,0,0,0,0,0,0,0,0,1,0,13,1,12,1,0,0,0,0,0,0,0,0,0
80280104,808,809,80156,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,7,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80156,3,0,0,0,0,0,3,0,0,0,2,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80156,4,0,0,0,0,0,4,0,0,0,1,0,1,10,1,9,0,0,0,0,1,0,0,0,0,0
80280104,808,809,80182,1,1,1,0,0,0,6,1,0,0,5,0,4,0,0,0,0,0,0,0,0,1,0,0,0,2
80280104,808,809,80182,2,0,0,0,0,0,7,4,0,0,4,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0
80280104,808,809,80182,3,0,0,0,0,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80182,4,0,0,0,0,0,4,2,0,0,5,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0
80280104,808,809,80195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80195,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80195,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80223,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80223,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80223,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80280104,808,809,80247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80247,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80247,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80247,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80287,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80287,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80287,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80424,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2
80280104,808,809,80424,2,0,0,0,0,0,0,2,0,0,4,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0
80280104,808,809,80424,3,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0,0,0,0,0,1,3,0,0,0,1
80280104,808,809,80424,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80478,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80478,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,808,809,80478,4,0,0,0,0,0,0,5,2,0,0,3,0,0,0,0,1,0,1,0,0,6,0,2,0,0
80280104,809,808,80057,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80280104,809,808,80057,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80280104,809,808,80057,3,0,0,0,0,0,0,3,1,0,0,3,0,0,0,0,2,0,0,0,0,3,1,1,0,0
80280104,809,808,80057,4,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,1
80280104,809,808,80091,1,0,1,0,0,0,7,0,0,1,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1
80280104,809,808,80091,2,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
80280104,809,808,80091,3,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
80280104,809,808,80091,4,0,1,0,0,0,4,4,0,0,3,0,1,0,0,0,0,0,0,0,0,4,0,0,0,1
80280104,809,808,80092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,809,808,80092,2,0,0,0,0,0,2,1,0,0,1,0,1,7,2,5,0,0,0,0,0,1,0,0,0,0
80280104,809,808,80092,3,0,0,0,0,0,5,0,0,0,5,0,4,8,2,6,0,0,0,0,0,0,0,0,0,0
80280104,809,808,80092,4,0,1,0,0,0,4,1,0,1,3,0,1,3,2,1,0,0,0,0,0,1,0,0,0,1
80280104,809,808,80101,1,0,0,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,3,0,0,6,1,1,0,0
80280104,809,808,80101,2,0,0,0,1,0,1,3,1,1,1,3,1,0,0,0,2,0,2,0,0,5,1,1,0,0
80280104,809,808,80101,3,0,1,0,0,0,1,2,2,0,0,3,0,0,0,0,1,0,0,0,0,2,0,2,0,1
80280104,809,808,80101,4,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1,0,0
80280104,809,808,80105,1,1,0,0,0,0,0,1,0,2,2,1,2,0,0,0,0,0,0,0,0,1,1,0,0,1
80280104,809,808,80105,2,0,1,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
80280104,809,808,80105,3,0,0,0,0,0,3,1,0,1,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
80280104,809,808,80105,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80280104,809,808,80111,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0
80280104,809,808,80111,2,0,0,0,0,0,0,1,0,0,0,0,0,6,0,6,0,0,0,1,0,1,0,1,0,0
80280104,809,808,80111,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,1
80280104,809,808,80111,4,1,0,0,0,0,0,1,0,0,0,0,0,6,0,6,0,0,0,0,0,1,0,0,0,1
80280104,809,808,80175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,809,808,80175,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,809,808,80175,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,809,808,80175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,809,808,80193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,809,808,80193,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,809,808,80193,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,809,808,80193,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,809,808,80305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,809,808,80305,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80280104,809,808,80305,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,1
80280104,809,808,80305,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,1
80280104,809,808,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,809,808,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,809,808,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,809,808,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280104,809,808,80572,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1
80280104,809,808,80572,2,0,0,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0
80280104,809,808,80572,3,0,1,0,0,0,1,0,0,0,2,1,2,0,0,0,1,0,1,0,0,1,0,0,0,1
80280104,809,808,80572,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
