matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280104,808,809,80019,2,2,1,0,0,5,5,0,0,13,0,10,24,7,17,0,0,0,2,1,6,1,2,0,4,60.75,12.839506172839506,0.9876543209876543,0.0,0.0,0.0,0.9876543209876543,5.925925925925926,1.9753086419753085,1.9753086419753085,9.876543209876543,6.91358024691358,4.938271604938271,0.9876543209876543,4.938271604938271,0.0,0.0,0.0,16.790123456790123,1.9753086419753085,0.0,0.0,3.950617283950617,1.9753086419753085,0.0,23.703703703703702,7.0,6.91358024691358
80280104,808,809,80020,0,0,0,0,0,1,13,1,2,0,6,0,0,0,0,4,0,4,0,0,17,0,1,0,1,60.75,0.0,0.0,0.0,1.9753086419753085,0.0,0.0,16.790123456790123,0.0,0.0,0.0,0.0,12.839506172839506,0.0,0.9876543209876543,3.950617283950617,0.0,5.925925925925926,0.0,0.9876543209876543,0.9876543209876543,0.0,0.9876543209876543,0.0,3.950617283950617,0.0,7.0,6.91358024691358
80280104,808,809,80021,1,1,0,0,0,3,8,0,1,7,0,5,0,0,0,0,0,2,0,0,11,2,0,0,2,60.75,6.91358024691358,0.0,0.0,0.9876543209876543,0.0,1.9753086419753085,10.864197530864196,0.9876543209876543,0.9876543209876543,4.938271604938271,0.0,7.901234567901234,0.0,2.962962962962963,1.9753086419753085,0.0,0.0,0.0,0.0,0.0,0.0,1.9753086419753085,0.0,0.0,0.0,7.0,6.91358024691358
80280104,808,809,80061,0,1,0,0,0,5,11,0,2,0,1,0,0,0,0,1,0,6,0,0,17,3,0,0,1,45.61666666666667,0.0,0.0,0.0,2.630617464377055,0.0,3.9459261965655825,22.360248447204967,1.3153087321885275,0.0,0.0,0.0,14.468396054073803,0.0,6.5765436609426375,7.891852393131165,0.0,1.3153087321885275,0.0,0.0,0.0,0.0,1.3153087321885275,0.0,1.3153087321885275,0.0,-1.0,-1.3153087321885275
80280104,808,809,80156,0,0,0,0,0,7,0,0,0,3,1,3,35,3,32,1,0,0,0,1,0,0,0,0,0,60.75,2.962962962962963,0.9876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.962962962962963,2.962962962962963,0.0,0.0,6.91358024691358,0.0,0.0,0.9876543209876543,31.604938271604937,0.0,0.0,0.0,0.0,0.0,0.9876543209876543,34.5679012345679,7.0,6.91358024691358
80280104,808,809,80182,1,1,0,0,0,22,7,0,0,16,0,11,0,0,0,0,0,0,0,1,7,0,0,0,2,60.0,16.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,11.0,0.0,7.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,7.0
80280104,808,809,80195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280104,808,809,80223,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15.133333333333333,0.0,0.0,0.0,3.9647577092511015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9647577092511015,0.0,0.0,3.9647577092511015,0.0,0.0,0.0,0.0,0.0,0.0,3.9647577092511015,0.0,8.0,31.718061674008812
80280104,808,809,80247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280104,808,809,80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
