matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80180102,805,80100,1,21,1,0,miss,0,21,0,0,0,808
80180102,808,80287,1,40,1,1,miss,0,40,0,0,0,805
80180102,805,80054,1,64,0,2,goal,1,64,1,0,1,808
80180102,805,80100,1,131,1,0,goal,1,131,2,0,2,808
80180102,808,80287,1,154,0,1,goal,1,154,2,1,1,805
80180102,808,80058,1,234,0,2,goal,1,234,2,2,0,805
80180102,808,80287,1,264,0,0,goal,1,264,2,3,-1,805
80180102,805,80054,1,280,0,1,goal,1,280,3,3,0,808
80180102,805,80100,1,327,1,2,goal,1,327,4,3,1,808
80180102,808,80287,1,369,1,2,miss,0,369,4,3,1,805
80180102,808,80058,1,416,1,2,goal,1,416,4,4,0,805
80180102,808,80058,1,443,0,2,miss,0,443,4,4,0,805
80180102,805,80100,1,473,1,1,miss,0,473,4,4,0,808
80180102,805,80054,1,555,0,1,goal,1,555,5,4,1,808
80180102,805,80054,1,603,1,0,miss,0,603,5,4,1,808
80180102,808,80287,1,633,0,2,miss,0,633,5,4,1,805
80180102,805,80054,1,685,0,2,goal,1,685,6,4,2,808
80180102,805,80100,1,735,1,2,goal,1,735,7,4,3,808
80180102,805,80054,1,749,0,1,goal,1,749,8,4,4,808
80180102,808,80058,1,800,1,2,goal,1,800,8,5,3,805
80180102,805,80054,1,816,0,0,goal,1,816,9,5,4,808
80180102,808,80058,1,829,1,2,miss,0,829,9,5,4,805
80180102,808,80287,1,837,0,0,goal,1,837,9,6,3,805
80180102,805,80100,1,858,1,2,goal,1,858,10,6,4,808
80180102,808,80058,1,893,0,2,goal,1,893,10,7,3,805
80180102,808,80287,2,17,1,1,goal,1,923,10,8,2,805
80180102,805,80100,2,36,0,2,goal,1,942,11,8,3,808
80180102,805,80054,2,68,0,1,goal,1,974,12,8,4,808
80180102,805,80100,2,85,1,1,goal,1,991,13,8,5,808
80180102,808,80287,2,125,0,1,goal,1,1031,13,9,4,805
80180102,805,80054,2,142,0,0,goal,1,1048,14,9,5,808
80180102,805,80054,2,192,0,1,goal,1,1098,15,9,6,808
80180102,805,80100,2,253,1,0,miss,0,1159,15,9,6,808
80180102,805,80054,2,261,0,2,goal,1,1167,16,9,7,808
80180102,808,80058,2,281,1,1,goal,1,1187,16,10,6,805
80180102,805,80100,2,308,1,1,goal,1,1214,17,10,7,808
80180102,805,80100,2,362,1,0,miss,0,1268,17,10,7,808
80180102,808,80287,2,380,1,0,goal,1,1286,17,11,6,805
80180102,808,80287,2,400,0,2,goal,1,1306,17,12,5,805
80180102,808,80058,2,424,1,0,goal,1,1330,17,13,4,805
80180102,805,80100,2,439,1,2,goal,1,1345,18,13,5,808
80180102,808,80058,2,486,1,0,miss,0,1392,18,13,5,805
80180102,805,80054,2,516,0,1,goal,1,1422,19,13,6,808
80180102,805,80054,2,540,0,2,goal,1,1446,20,13,7,808
80180102,808,80058,2,560,0,0,goal,1,1466,20,14,6,805
80180102,805,80100,2,589,1,0,miss,0,1495,20,14,6,808
80180102,808,80058,2,614,0,0,goal,1,1520,20,15,5,805
80180102,808,80287,2,646,1,2,miss,0,1552,20,15,5,805
80180102,808,80287,2,692,0,0,goal,1,1598,20,16,4,805
80180102,805,80100,2,736,0,0,goal,1,1642,21,16,5,808
80180102,805,80054,2,779,0,2,goal,1,1685,22,16,6,808
80180102,805,80100,2,811,0,2,goal,1,1717,23,16,7,808
80180102,805,80100,2,870,1,2,goal,1,1776,24,16,8,808
80180102,808,80448,3,41,0,0,goal,1,1860,24,17,7,805
80180102,805,80054,3,42,0,0,goal,1,1861,25,17,8,808
80180102,805,80100,3,76,1,0,miss,0,1895,25,17,8,808
80180102,805,80054,3,84,0,2,goal,1,1903,26,17,9,808
80180102,805,80054,3,100,0,1,goal,1,1919,27,17,10,808
80180102,805,80100,3,134,0,1,miss,0,1953,27,17,10,808
80180102,808,80058,3,162,1,2,miss,0,1981,27,17,10,805
80180102,808,80448,3,197,0,2,goal,1,2016,27,18,9,805
80180102,805,80100,3,229,1,2,goal,1,2048,28,18,10,808
80180102,805,80054,3,270,0,0,goal,1,2089,29,18,11,808
80180102,805,80054,3,287,0,2,goal,1,2106,30,18,12,808
80180102,808,80448,3,351,0,2,goal,1,2170,30,19,11,805
80180102,805,80100,3,377,0,0,goal,1,2196,31,19,12,808
80180102,805,80054,3,403,0,2,goal,1,2222,32,19,13,808
80180102,805,80054,3,509,0,0,miss,0,2328,32,19,13,808
80180102,808,80448,3,533,0,2,goal,1,2352,32,20,12,805
80180102,808,80058,3,562,0,1,goal,1,2381,32,21,11,805
80180102,805,80054,3,576,0,2,miss,0,2395,32,21,11,808
80180102,805,80054,3,587,1,2,goal,1,2406,33,21,12,808
80180102,808,80058,3,597,1,0,goal,1,2416,33,22,11,805
80180102,805,80054,3,621,0,2,goal,1,2440,34,22,12,808
80180102,808,80448,3,647,0,0,goal,1,2466,34,23,11,805
80180102,808,80448,3,733,0,2,goal,1,2552,34,24,10,805
80180102,808,80287,3,755,0,1,goal,1,2574,34,25,9,805
80180102,805,80054,3,768,0,2,miss,0,2587,34,25,9,808
80180102,805,80054,3,784,1,2,miss,0,2603,34,25,9,808
80180102,805,80100,3,838,1,1,goal,1,2657,35,25,10,808
80180102,808,80058,3,867,0,2,miss,0,2686,35,25,10,805
80180102,808,80058,3,877,0,2,goal,1,2696,35,26,9,805
80180102,805,80100,3,887,1,0,goal,1,2706,36,26,10,808
80180102,805,80054,4,16,0,0,goal,1,2740,37,26,11,808
80180102,808,80058,4,37,0,0,goal,1,2761,37,27,10,805
80180102,805,80100,4,51,1,2,goal,1,2775,38,27,11,808
80180102,808,80058,4,84,0,2,goal,1,2808,38,28,10,805
80180102,805,80054,4,106,0,2,goal,1,2830,39,28,11,808
80180102,808,80287,4,118,1,2,goal,1,2842,39,29,10,805
80180102,805,80054,4,143,0,0,goal,1,2867,40,29,11,808
80180102,808,80287,4,197,0,0,miss,0,2921,40,29,11,805
80180102,805,80054,4,213,0,0,goal,1,2937,41,29,12,808
80180102,805,80054,4,232,0,2,goal,1,2956,42,29,13,808
