matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80180102,80054,805,GS,0,GS,3630,3630,808
80180102,80100,805,GA,0,GA,3630,3630,808
80180102,80088,805,S,0,WA,2732,2732,808
80180102,80088,805,WA,2732,WA,3630,898,808
80180102,80063,805,C,0,C,3630,3630,808
80180102,80109,805,WD,0,WD,3630,3630,808
80180102,80192,805,GK,0,GD,2732,2732,808
80180102,80192,805,GD,2732,GD,3630,898,808
80180102,80059,805,S,0,GK,2732,2732,808
80180102,80059,805,GK,2732,GK,3630,898,808
80180102,80055,805,WA,0,S,2732,2732,808
80180102,80055,805,S,2732,S,3630,898,808
80180102,80379,805,S,0,S,3630,3630,808
80180102,80198,805,S,0,S,3630,3630,808
80180102,80428,805,S,0,S,3630,3630,808
80180102,80304,805,GD,0,S,2732,2732,808
80180102,80304,805,S,2732,S,3630,898,808
80180102,80287,808,GS,0,GS,3630,3630,805
80180102,80058,808,GA,0,GA,3630,3630,805
80180102,80282,808,S,0,WA,3102,3102,805
80180102,80282,808,WA,3102,WA,3630,528,805
80180102,80095,808,C,0,C,3630,3630,805
80180102,80223,808,S,0,WD,2732,2732,805
80180102,80223,808,WD,2732,WD,3630,898,805
80180102,80098,808,GD,0,GD,3630,3630,805
80180102,80057,808,GK,0,GK,3630,3630,805
80180102,80043,808,S,0,S,3630,3630,805
80180102,80094,808,WA,0,S,3102,3102,805
80180102,80094,808,S,3102,S,3630,528,805
80180102,80096,808,WD,0,S,2732,2732,805
80180102,80096,808,S,2732,S,3630,898,805
80180102,80448,808,S,0,S,3630,3630,805
80180102,80093,808,S,0,S,3630,3630,805
