matchId,playerId,squadId,minutesPlayed,oppSquadId
80180102,80054,805,60.0,808
80180102,80100,805,60.0,808
80180102,80088,805,14.966666666666667,808
80180102,80063,805,60.0,808
80180102,80109,805,60.0,808
80180102,80192,805,60.5,808
80180102,80059,805,14.966666666666667,808
80180102,80055,805,45.53333333333333,808
80180102,80379,805,0.0,808
80180102,80198,805,0.0,808
80180102,80428,805,0.0,808
80180102,80304,805,45.53333333333333,808
80180102,80287,808,60.0,805
80180102,80058,808,60.0,805
80180102,80282,808,8.8,805
80180102,80095,808,60.0,805
80180102,80223,808,14.966666666666667,805
80180102,80098,808,60.0,805
80180102,80057,808,60.0,805
80180102,80043,808,0.0,805
80180102,80094,808,51.7,805
80180102,80096,808,45.53333333333333,805
80180102,80448,808,0.0,805
80180102,80093,808,0.0,805
