matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
90840104,807,1,1,3,0,0,0,12,13,0,6,24,2,10,17,2,15,0,0,3,0,1,16,5,0,0,7,24,94.94505494505495,62.5,55.00000000000001,7.499999999999993
90840104,807,2,5,0,0,0,0,9,12,1,7,20,4,8,18,4,14,3,0,2,3,0,14,3,4,0,5,20,78.86089813800658,70.0,42.10526315789473,27.894736842105267
90840104,807,3,2,1,0,0,0,14,7,0,6,28,2,9,22,3,19,0,0,6,2,1,13,4,2,0,5,25,98.46827133479212,76.0,70.0,6.0
90840104,807,4,2,0,0,0,0,11,6,0,8,20,3,8,18,6,12,0,0,6,1,0,12,8,1,0,5,22,87.12871287128712,54.54545454545454,57.89473684210527,-3.3492822966507276
90840104,808,1,1,1,0,0,0,11,7,0,4,15,1,5,16,5,11,1,0,6,3,0,14,1,3,0,7,20,79.12087912087912,55.00000000000001,62.5,-7.499999999999993
90840104,808,2,3,1,0,0,0,11,11,0,7,15,4,6,12,4,8,1,0,2,0,0,13,4,0,0,7,19,74.91785323110625,42.10526315789473,70.0,-27.894736842105267
90840104,808,3,2,3,0,0,1,15,4,0,3,15,1,8,14,0,14,1,0,9,0,0,13,1,0,0,6,20,78.7746170678337,70.0,76.0,-6.0
90840104,808,4,1,5,0,0,0,12,10,1,3,13,5,9,13,2,11,3,0,3,1,0,13,5,2,0,7,19,75.24752475247524,57.89473684210527,54.54545454545454,3.3492822966507276
