matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
90840104,80078,807,GS,0,GS,3646,3646,808
90840104,80157,807,GA,0,GA,3646,3646,808
90840104,80473,807,WA,0,WA,910,910,808
90840104,80473,807,WA,910,WA,3646,2736,808
90840104,80833,807,C,0,C,910,910,808
90840104,80833,807,C,910,C,3646,2736,808
90840104,80076,807,WD,0,I,910,910,808
90840104,80076,807,I,910,WD,3249,2339,808
90840104,80076,807,WD,3249,WD,3646,397,808
90840104,80571,807,GD,0,GD,3646,3646,808
90840104,80080,807,GK,0,GK,3646,3646,808
90840104,80472,807,S,0,S,3646,3646,808
90840104,80020,807,S,0,S,3646,3646,808
90840104,80346,807,S,0,S,3646,3646,808
90840104,991905,807,S,0,WD,910,910,808
90840104,991905,807,WD,910,I,3249,2339,808
90840104,991905,807,I,3249,I,3646,397,808
90840104,80444,807,S,0,S,3646,3646,808
90840104,80826,808,GS,0,GS,1823,1823,807
90840104,80826,808,GS,1823,GS,3646,1823,807
90840104,80019,808,GA,0,GA,3646,3646,807
90840104,80424,808,WA,0,WA,3646,3646,807
90840104,80021,808,C,0,C,3646,3646,807
90840104,80095,808,WD,0,WD,3646,3646,807
90840104,80582,808,GD,0,I,2737,2737,807
90840104,80582,808,I,2737,GD,3249,512,807
90840104,80582,808,GD,3249,GD,3646,397,807
90840104,80478,808,GK,0,GK,2737,2737,807
90840104,80478,808,GK,2737,GK,3646,909,807
90840104,80477,808,S,0,S,3646,3646,807
90840104,80287,808,S,0,I,1823,1823,807
90840104,80287,808,I,1823,I,3646,1823,807
90840104,80393,808,S,0,S,3646,3646,807
90840104,80432,808,S,0,S,3646,3646,807
90840104,80059,808,S,0,I,3249,3249,807
90840104,80059,808,I,3249,I,3646,397,807
