matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90841004,805,80108,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,805,80108,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
90841004,805,80192,1,0,1,0,0,1,1,4,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,1
90841004,805,80192,2,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0
90841004,805,80192,3,0,0,0,1,0,0,2,1,3,0,1,0,0,0,0,0,0,3,0,0,5,0,1,0,0
90841004,805,80192,4,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
90841004,805,80198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,805,80198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,805,80198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,805,80198,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0
90841004,805,80241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,805,80241,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,805,80241,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,805,80241,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,805,80495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,805,80495,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,805,80495,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,805,80495,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,805,80604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,805,80604,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,805,80604,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,805,80604,4,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0
90841004,805,80700,1,0,0,0,0,0,5,1,0,1,10,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0
90841004,805,80700,2,0,0,0,0,0,5,2,0,0,9,0,6,0,0,0,0,0,0,0,0,2,1,0,0,1
90841004,805,80700,3,0,1,0,0,1,4,1,0,0,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3
90841004,805,80700,4,0,1,0,0,0,7,0,0,0,5,0,3,0,0,0,0,0,1,0,0,1,0,0,0,1
90841004,808,80019,1,0,1,0,0,0,6,1,0,0,5,0,1,8,0,8,0,0,0,0,1,1,0,0,0,1
90841004,808,80019,2,0,0,0,0,0,7,0,0,0,7,0,3,8,1,7,0,0,1,0,0,1,0,0,0,0
90841004,808,80019,3,0,0,0,0,0,3,2,0,0,12,0,4,8,2,6,0,0,1,0,0,3,1,0,0,1
90841004,808,80019,4,0,0,0,0,0,1,0,0,0,9,0,5,6,2,4,0,0,0,1,0,0,0,1,0,0
90841004,808,80021,1,0,0,0,0,0,0,1,0,0,6,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0
90841004,808,80021,2,0,0,0,0,0,0,0,0,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80021,3,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0
90841004,808,80021,4,0,0,0,0,0,0,1,0,2,4,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
90841004,808,80059,1,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,0,1
90841004,808,80059,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,2,1,0,0
90841004,808,80059,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80059,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80095,1,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,2,0,0,4,1,0,0,0
90841004,808,80095,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,1,0,1,3,0,0,0,1
90841004,808,80095,3,0,0,0,0,0,4,3,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,1
90841004,808,80095,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
90841004,808,80287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80287,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80287,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80287,4,0,0,0,0,0,1,0,0,0,2,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0
90841004,808,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80424,1,0,0,0,0,0,7,2,0,0,4,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1
90841004,808,80424,2,0,0,0,0,0,6,1,0,0,7,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1
90841004,808,80424,3,0,0,0,0,0,7,2,0,0,4,0,2,0,0,0,0,0,1,0,0,3,1,0,0,0
90841004,808,80424,4,0,0,0,0,0,3,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80432,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80432,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80432,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80477,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80477,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80477,4,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
90841004,808,80478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80478,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841004,808,80478,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0
90841004,808,80478,4,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0
90841004,808,80582,1,0,0,0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,1,0,0,3,2,0,0,0
90841004,808,80582,2,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90841004,808,80582,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
90841004,808,80582,4,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
90841004,808,80826,1,0,0,0,0,0,0,0,0,0,1,0,1,9,1,8,0,0,0,0,0,0,1,0,0,0
90841004,808,80826,2,0,0,0,0,0,0,1,0,0,0,0,0,11,0,11,0,0,0,1,0,1,0,1,0,1
90841004,808,80826,3,0,0,1,0,0,0,0,0,0,0,0,0,16,2,14,0,0,0,2,0,0,2,2,0,0
90841004,808,80826,4,0,0,1,0,0,0,0,0,1,0,0,0,16,2,14,0,0,0,2,0,0,2,2,0,0
