matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124380604,806,8118,80574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,29.0,42.0,4.0,0.0,3.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,60.0,0.0,143.5,2.0,0.0,3.0,2.0,0.0,3.0,4.0,0.0,12.0,0.0,1.0,2.0,0.0,1.0,143.5,3.0,2.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,42.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,60.0,29.0,2.0,2.0,3.0,24,24.0
124380604,806,8118,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.733333333333334,0.0,37.0,7.0,0.0,15.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.076555023923445,0.0,39.83253588516746,16.148325358851675,2.15311004784689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.535885167464114,0.0,0.0,0.0,0.0,0.0,0.0,2.15311004784689,8.61244019138756,0.0,0.0,0.0,3.229665071770335,0.0,2.15311004784689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30622009569378,4.30622009569378,60.0,0.0,0.0,1.076555023923445,0.0,19,20.454545454545453
124380604,806,8118,999128,18.0,13.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,16.0,0.0,0.0,5.0,17.0,7.0,11.0,31.0,7.0,17.0,7.0,24.0,2.0,0.0,60.0,1.0,86.5,2.0,0.0,5.0,4.0,31.0,6.0,4.0,3.0,10.0,0.0,0.0,2.0,3.0,0.0,86.5,5.0,0.0,5.0,7.0,17.0,31.0,7.0,11.0,13.0,23.0,2.0,18.0,24.0,0.0,7.0,17.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,13.0,18.0,10.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,4.0,60.0,11.0,2.0,4.0,0.0,24,24.0
124380604,806,8118,1001944,36.0,4.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,35.0,2.0,0.0,40.0,3.0,35.0,2.0,37.0,0.0,0.0,49.68333333333333,0.0,91.0,1.0,0.0,2.0,2.0,39.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,4.83059376048306,0.0,109.89600805098962,2.41529688024153,2.41529688024153,1.207648440120765,2.41529688024153,42.26769540422678,47.09828916470983,3.622945320362295,0.0,4.83059376048306,0.0,1.207648440120765,43.47534384434754,44.682992284468305,0.0,2.41529688024153,42.26769540422678,0.0,0.0,1.207648440120765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207648440120765,4.83059376048306,43.47534384434754,0.0,0.0,0.0,0.0,0.0,1.207648440120765,48.3059376048306,2.41529688024153,4.83059376048306,60.00000000000001,0.0,1.207648440120765,2.41529688024153,0.0,20,24.1529688024153
124380604,806,8118,1003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,3.0,3.0,2.0,5.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,68.0,7.0,1.0,17.0,4.0,0.0,1.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,68.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,60.0,0.0,1.0,4.0,1.0,24,24.0
124380604,806,8118,1007299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.266666666666667,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1875,14.0625,0.0,14.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0625,0.0,0.0,0.0,14.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0625,0.0,0.0,14.0625,60.0,0.0,0.0,0.0,14.0625,5,70.3125
124380604,806,8118,1014127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,11.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,27.5,1.0,0.0,12.0,2.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,27.5,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,60.0,0.0,1.0,2.0,0.0,24,24.0
124380604,806,8118,1025018,6.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,7.0,2.0,4.0,1.0,5.0,0.0,0.0,10.316666666666666,2.0,5.0,0.0,0.0,0.0,1.0,6.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,29.079159935379643,0.0,0.0,0.0,5.815831987075929,23.263327948303715,34.894991922455574,11.631663974151857,5.815831987075929,5.815831987075929,0.0,0.0,34.894991922455574,29.079159935379643,0.0,5.815831987075929,23.263327948303715,11.631663974151857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.631663974151857,5.815831987075929,34.894991922455574,11.631663974151857,0.0,0.0,0.0,0.0,11.631663974151857,40.7108239095315,0.0,11.631663974151857,60.0,5.815831987075929,5.815831987075929,5.815831987075929,0.0,4,23.263327948303715
124380604,806,8118,1027549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,5.0,0.0,0.0,0.0,0.0,24.0,35.0,0.0,0.0,5.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,54.36666666666667,0.0,36.5,0.0,1.0,5.0,1.0,0.0,5.0,4.0,0.0,10.0,0.0,1.0,2.0,0.0,1.1036174126302882,40.28203556100552,5.518087063151441,0.0,5.518087063151441,0.0,0.0,0.0,0.0,17.65787860208461,0.0,20.968730839975475,0.0,0.0,0.0,1.1036174126302882,0.0,0.0,0.0,0.0,5.518087063151441,0.0,0.0,3.310852237890865,0.0,0.0,0.0,0.0,38.62660944206009,0.0,0.0,11.036174126302882,0.0,0.0,0.0,0.0,5.518087063151441,0.0,0.0,4.414469650521153,60.00000000000001,26.48681790312692,2.2072348252605765,1.1036174126302882,0.0,23,25.38320049049663
124380604,806,8118,1030765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.633333333333334,0.0,-9.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-95.85798816568047,10.650887573964496,0.0,21.301775147928993,0.0,0.0,0.0,0.0,21.301775147928993,0.0,21.301775147928993,10.650887573964496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.650887573964496,0.0,0.0,0.0,0.0,21.301775147928993,0.0,0.0,21.301775147928993,10.650887573964496,0.0,0.0,0.0,21.301775147928993,0.0,0.0,21.301775147928993,60.0,21.301775147928993,10.650887573964496,0.0,0.0,1,10.650887573964496
