matchId,playerId,squadId,minutesPlayed,oppSquadId
113911102,1001944,806,60.0,8118
113911102,999128,806,52.233333333333334,8118
113911102,80574,806,60.0,8118
113911102,80439,806,46.166666666666664,8118
113911102,1009742,806,31.783333333333335,8118
113911102,1003784,806,60.0,8118
113911102,998404,806,60.0,8118
113911102,1001803,806,23.75,8118
113911102,1001846,806,18.3,8118
113911102,1001711,806,7.766666666666667,8118
113911102,80150,8118,60.0,806
113911102,1019169,8118,60.0,806
113911102,995217,8118,60.0,806
113911102,80701,8118,60.0,806
113911102,1001356,8118,60.0,806
113911102,80470,8118,60.0,806
113911102,991899,8118,60.0,806
113911102,1013629,8118,0.0,806
113911102,993358,8118,0.0,806
113911102,1013638,8118,0.0,806
