matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129490501,1001708,804,GA,0,GA,3600,3600,806
129490501,1001701,804,WD,0,S,1800,1800,806
129490501,1001701,804,S,1800,S,3600,1800,806
129490501,1005495,804,GK,0,S,900,900,806
129490501,1005495,804,S,900,GK,1800,900,806
129490501,1005495,804,GK,1800,GK,3600,1800,806
129490501,1001711,804,GS,0,GS,3600,3600,806
129490501,1034295,804,S,0,S,3600,3600,806
129490501,994213,804,S,0,GK,900,900,806
129490501,994213,804,GK,900,S,1800,900,806
129490501,994213,804,S,1800,S,3600,1800,806
129490501,991901,804,C,0,C,3600,3600,806
129490501,1022297,804,WA,0,S,1250,1250,806
129490501,1022297,804,S,1250,WA,1800,550,806
129490501,1022297,804,WA,1800,WA,3600,1800,806
129490501,1034300,804,S,0,WA,1250,1250,806
129490501,1034300,804,WA,1250,WD,1800,550,806
129490501,1034300,804,WD,1800,WD,3600,1800,806
129490501,80577,804,GD,0,GD,3600,3600,806
129490501,1040362,806,S,0,S,3600,3600,804
129490501,80477,806,S,0,WA,3334,3334,804
129490501,80477,806,WA,3334,WA,3600,266,804
129490501,1009742,806,WA,0,S,3334,3334,804
129490501,1009742,806,S,3334,C,3367,33,804
129490501,1009742,806,C,3367,C,3600,233,804
129490501,1007302,806,WD,0,WD,3600,3600,804
129490501,1014724,806,GS,0,GS,3600,3600,804
129490501,1007299,806,GK,0,GK,3600,3600,804
129490501,80439,806,C,0,S,3367,3367,804
129490501,80439,806,S,3367,S,3600,233,804
129490501,80099,806,S,0,GD,1130,1130,804
129490501,80099,806,GD,1130,GD,3600,2470,804
129490501,1003784,806,GD,0,S,1130,1130,804
129490501,1003784,806,S,1130,S,3600,2470,804
129490501,1030765,806,GA,0,GA,3600,3600,804
