matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
105650106,813,80100,1,45,0,2,goal,1,45,0,1,-1,811
105650106,813,80287,1,66,0,1,goal,1,66,0,2,-2,811
105650106,811,993463,1,84,0,1,goal,1,84,1,2,-1,813
105650106,811,80113,1,135,3,2,goal,1,135,2,2,0,813
105650106,811,80113,1,156,0,1,goal,1,156,3,2,1,813
105650106,813,80100,1,188,1,1,goal,1,188,3,3,0,811
105650106,811,80113,1,220,0,1,miss,0,220,3,3,0,813
105650106,811,80113,1,225,0,1,goal,1,225,4,3,1,813
105650106,813,80287,1,246,1,1,goal,1,246,4,4,0,811
105650106,811,80113,1,269,0,1,goal,1,269,5,4,1,813
105650106,813,80100,1,292,3,0,goal,1,292,5,5,0,811
105650106,813,80287,1,351,3,1,miss,0,351,5,5,0,811
105650106,813,80287,1,357,0,1,miss,0,357,5,5,0,811
105650106,813,80100,1,371,3,1,goal,1,371,5,6,-1,811
105650106,813,80100,1,395,1,0,miss,0,395,5,6,-1,811
105650106,811,80113,1,434,3,1,goal,1,434,6,6,0,813
105650106,811,993463,1,455,3,2,goal,1,455,7,6,1,813
105650106,813,80287,1,474,1,1,goal,1,474,7,7,0,811
105650106,811,80113,1,498,0,1,miss,0,498,7,7,0,813
105650106,811,80113,1,505,3,2,goal,1,505,8,7,1,813
105650106,813,80287,1,544,3,2,goal,1,544,8,8,0,811
105650106,811,80113,1,564,3,2,goal,1,564,9,8,1,813
105650106,811,80113,1,604,3,2,miss,0,604,9,8,1,813
105650106,811,993463,1,609,3,2,goal,1,609,10,8,2,813
105650106,811,993463,1,622,3,1,goal,1,622,11,8,3,813
105650106,813,80100,1,647,3,2,goal,1,647,11,9,2,811
105650106,811,80113,1,678,0,1,goal,1,678,12,9,3,813
105650106,813,80100,1,704,1,1,miss,0,704,12,9,3,811
105650106,811,993463,1,723,3,1,goal,1,723,13,9,4,813
105650106,813,80287,1,766,1,1,miss,0,766,13,9,4,811
105650106,811,80113,1,784,0,1,goal,1,784,14,9,5,813
105650106,813,80100,1,828,1,1,goal,1,828,14,10,4,811
105650106,811,80113,1,843,3,2,goal,1,843,15,10,5,813
105650106,813,80100,1,879,0,2,goal,1,879,15,11,4,811
105650106,811,80113,1,901,0,1,goal,1,901,16,11,5,813
105650106,813,80100,2,51,1,1,goal,1,965,16,12,4,811
105650106,813,80287,2,76,0,2,goal,1,990,16,13,3,811
105650106,813,80100,2,93,3,2,goal,1,1007,16,14,2,811
105650106,811,80113,2,107,0,2,goal,1,1021,17,14,3,813
105650106,811,80113,2,125,0,1,goal,1,1039,18,14,4,813
105650106,813,80287,2,165,1,1,goal,1,1079,18,15,3,811
105650106,813,80100,2,197,3,2,goal,1,1111,18,16,2,811
105650106,811,80113,2,222,0,2,goal,1,1136,19,16,3,813
105650106,811,80113,2,257,3,1,goal,1,1171,20,16,4,813
105650106,811,993463,2,273,3,2,goal,1,1187,21,16,5,813
105650106,813,80287,2,287,3,2,goal,1,1201,21,17,4,811
105650106,811,993463,2,309,3,1,goal,1,1223,22,17,5,813
105650106,813,80100,2,345,1,1,miss,0,1259,22,17,5,811
105650106,811,993463,2,371,3,2,goal,1,1285,23,17,6,813
105650106,813,80100,2,419,0,2,goal,1,1333,23,18,5,811
105650106,811,80113,2,465,0,1,goal,1,1379,24,18,6,813
105650106,811,993463,2,486,3,1,goal,1,1400,25,18,7,813
105650106,813,80287,2,504,1,1,goal,1,1418,25,19,6,811
105650106,813,80100,2,543,1,1,goal,1,1457,25,20,5,811
105650106,813,80100,2,570,1,1,goal,1,1484,25,21,4,811
105650106,811,993463,2,617,3,2,goal,1,1531,26,21,5,813
105650106,813,80100,2,678,1,1,goal,1,1592,26,22,4,811
105650106,811,80113,2,702,3,1,miss,0,1616,26,22,4,813
105650106,811,80113,2,706,3,1,goal,1,1620,27,22,5,813
105650106,813,80287,2,778,0,2,goal,1,1692,27,23,4,811
105650106,811,993463,2,806,3,2,goal,1,1720,28,23,5,813
105650106,813,80100,2,842,3,2,goal,1,1756,28,24,4,811
105650106,811,993463,2,875,3,1,goal,1,1789,29,24,5,813
105650106,813,80287,2,891,1,1,goal,1,1805,29,25,4,811
105650106,811,80113,2,912,3,1,goal,1,1826,30,25,5,813
105650106,813,80100,3,31,3,2,goal,1,1861,30,26,4,811
105650106,811,80113,3,71,0,1,goal,1,1901,31,26,5,813
105650106,813,80100,3,87,3,1,goal,1,1917,31,27,4,811
105650106,813,80100,3,124,3,2,goal,1,1954,31,28,3,811
105650106,811,80113,3,162,0,2,goal,1,1992,32,28,4,813
105650106,811,80113,3,190,0,1,goal,1,2020,33,28,5,813
105650106,813,80100,3,246,1,1,goal,1,2076,33,29,4,811
105650106,811,80113,3,262,0,1,goal,1,2092,34,29,5,813
105650106,813,80287,3,284,1,1,goal,1,2114,34,30,4,811
105650106,811,80113,3,302,0,1,goal,1,2132,35,30,5,813
105650106,813,80287,3,317,1,1,miss,0,2147,35,30,5,811
105650106,813,80287,3,342,0,2,goal,1,2172,35,31,4,811
105650106,811,80113,3,367,3,2,goal,1,2197,36,31,5,813
105650106,811,80113,3,395,0,1,goal,1,2225,37,31,6,813
105650106,811,80113,3,406,0,1,goal,1,2236,38,31,7,813
105650106,813,80287,3,435,0,2,goal,1,2265,38,32,6,811
105650106,811,80113,3,451,0,1,goal,1,2281,39,32,7,813
105650106,813,80100,3,477,3,2,goal,1,2307,39,33,6,811
105650106,813,80287,3,522,3,2,miss,0,2352,39,33,6,811
105650106,811,993463,3,552,0,2,goal,1,2382,40,33,7,813
105650106,813,80100,3,598,0,1,goal,1,2428,40,34,6,811
105650106,811,80113,3,645,3,2,goal,1,2475,41,34,7,813
105650106,813,80100,3,676,0,2,goal,1,2506,41,35,6,811
105650106,813,80287,3,701,3,2,goal,1,2531,41,36,5,811
105650106,813,80100,3,728,1,1,goal,1,2558,41,37,4,811
105650106,811,80113,3,758,0,1,goal,1,2588,42,37,5,813
105650106,813,80287,3,774,3,1,goal,1,2604,42,38,4,811
105650106,811,80113,3,793,0,1,goal,1,2623,43,38,5,813
105650106,811,80113,3,836,0,1,goal,1,2666,44,38,6,813
105650106,811,993463,3,859,0,2,goal,1,2689,45,38,7,813
105650106,811,80113,4,13,0,2,goal,1,2747,46,38,8,813
105650106,811,80113,4,87,0,1,goal,1,2821,47,38,9,813
105650106,811,80113,4,112,0,1,goal,1,2846,48,38,10,813
