matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80121205,806,80038,0,0,0,0,0,0,14,0,6,0,3,0,0,0,0,1,0,2,0,0,16,0,0,0,3,60.0,0.0,0.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,17.0,17.0
80121205,806,80064,1,1,0,0,0,0,2,0,0,5,0,3,39,8,31,0,0,0,1,0,2,0,1,0,2,60.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,2.0,1.0,0.0,39.0,17.0,17.0
80121205,806,80068,1,0,0,0,0,10,12,1,0,1,1,0,0,0,0,0,0,1,0,0,13,2,1,0,1,60.0,1.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0,0.0,0.0,12.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,17.0
80121205,806,80069,0,1,0,0,0,0,9,0,3,26,4,16,0,0,0,4,0,0,0,1,9,1,0,0,1,60.0,26.0,1.0,0.0,3.0,0.0,1.0,9.0,1.0,0.0,16.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,17.0,17.0
80121205,806,80072,0,0,0,0,0,19,1,0,1,10,0,6,34,5,29,0,0,2,1,0,3,2,1,0,1,60.0,10.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,6.0,5.0,1.0,0.0,19.0,2.0,0.0,0.0,29.0,1.0,0.0,0.0,1.0,1.0,0.0,34.0,17.0,17.0
80121205,806,80157,1,0,0,0,0,1,1,0,1,7,0,4,0,0,0,0,0,0,0,0,1,1,0,0,1,15.15,27.722772277227723,0.0,0.0,3.9603960396039604,0.0,3.9603960396039604,3.9603960396039604,0.0,3.9603960396039604,15.841584158415841,0.0,3.9603960396039604,0.0,3.9603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9603960396039604,0.0,0.0,0.0,1.0,3.9603960396039604
80121205,806,80162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121205,806,80163,1,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,1,0,2,8,0,0,0,1,60.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,7.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,17.0
80121205,806,80182,1,1,0,0,0,13,2,0,0,15,0,9,0,0,0,0,0,0,0,0,2,0,0,0,3,45.016666666666666,19.99259533506109,0.0,0.0,0.0,0.0,0.0,2.665679378008145,1.3328396890040726,1.3328396890040726,11.995557201036654,0.0,2.665679378008145,0.0,17.326915957052943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.998519067012218,0.0,0.0,0.0,16.0,21.32543502406516
80121205,806,80299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121205,806,80306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121205,806,80313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121205,809,80019,3,1,0,0,0,14,7,0,0,13,0,9,19,3,16,0,0,0,0,0,7,0,0,0,9,58.666666666666664,13.295454545454545,0.0,0.0,0.0,0.0,0.0,7.159090909090909,1.0227272727272727,3.0681818181818183,9.204545454545455,3.0681818181818183,7.159090909090909,0.0,14.318181818181818,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,9.204545454545455,0.0,0.0,19.43181818181818,-18.0,-18.40909090909091
80121205,809,80029,0,0,0,0,1,22,5,0,0,18,0,11,0,0,0,0,0,0,0,1,5,0,0,0,5,60.0,18.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,0.0,5.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-17.0,-17.0
80121205,809,80039,0,0,0,0,0,0,6,3,1,0,3,0,0,0,0,0,0,0,0,0,6,1,3,0,1,28.716666666666665,0.0,0.0,0.0,2.089378990133488,0.0,2.089378990133488,12.536273940800928,0.0,0.0,0.0,0.0,12.536273940800928,0.0,0.0,0.0,0.0,6.268136970400464,0.0,6.268136970400464,6.268136970400464,0.0,2.089378990133488,0.0,0.0,0.0,-4.0,-8.357515960533952
80121205,809,80091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
