matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80121205,809,80019,1,15,0,0,goal,1,15,0,1,-1,806
80121205,806,80072,1,22,1,2,goal,1,22,1,1,0,809
80121205,809,80111,1,55,0,1,goal,1,55,1,2,-1,806
80121205,806,80064,1,78,0,0,goal,1,78,2,2,0,809
80121205,809,80019,1,105,0,0,goal,1,105,2,3,-1,806
80121205,806,80064,1,134,0,0,goal,1,134,3,3,0,809
80121205,809,80019,1,177,1,0,goal,1,177,3,4,-1,806
80121205,806,80072,1,200,0,2,goal,1,200,4,4,0,809
80121205,809,80111,1,219,0,1,goal,1,219,4,5,-1,806
80121205,806,80064,1,254,1,1,goal,1,254,5,5,0,809
80121205,809,80111,1,328,0,0,goal,1,328,5,6,-1,806
80121205,806,80072,1,358,1,1,goal,1,358,6,6,0,809
80121205,809,80111,1,376,0,2,goal,1,376,6,7,-1,806
80121205,806,80072,1,404,1,0,goal,1,404,7,7,0,809
80121205,806,80072,1,433,1,1,goal,1,433,8,7,1,809
80121205,806,80064,1,453,1,0,miss,0,453,8,7,1,809
80121205,806,80072,1,457,0,1,goal,1,457,9,7,2,809
80121205,809,80111,1,481,0,2,goal,1,481,9,8,1,806
80121205,806,80072,1,498,0,2,goal,1,498,10,8,2,809
80121205,809,80019,1,536,1,1,goal,1,536,10,9,1,806
80121205,806,80064,1,558,0,2,goal,1,558,11,9,2,809
80121205,809,80111,1,618,0,2,goal,1,618,11,10,1,806
80121205,806,80064,1,636,0,2,goal,1,636,12,10,2,809
80121205,806,80064,1,667,1,0,miss,0,667,12,10,2,809
80121205,809,80019,1,684,0,0,goal,1,684,12,11,1,806
80121205,806,80064,1,704,1,1,goal,1,704,13,11,2,809
80121205,806,80064,1,744,0,0,goal,1,744,14,11,3,809
80121205,806,80064,1,769,1,2,goal,1,769,15,11,4,809
80121205,809,80111,1,788,1,2,goal,1,788,15,12,3,806
80121205,806,80072,1,815,1,2,goal,1,815,16,12,4,809
80121205,809,80111,1,833,0,0,goal,1,833,16,13,3,806
80121205,806,80064,1,853,0,2,miss,0,853,16,13,3,809
80121205,806,80064,1,885,1,0,goal,1,885,17,13,4,809
80121205,806,80072,2,44,0,2,goal,1,936,18,13,5,809
80121205,809,80111,2,91,0,2,goal,1,983,18,14,4,806
80121205,806,80072,2,152,1,0,goal,1,1044,19,14,5,809
80121205,806,80072,2,173,1,0,miss,0,1065,19,14,5,809
80121205,806,80064,2,176,0,2,goal,1,1068,20,14,6,809
80121205,806,80064,2,212,0,1,goal,1,1104,21,14,7,809
80121205,806,80064,2,243,1,1,goal,1,1135,22,14,8,809
80121205,809,80019,2,279,0,1,goal,1,1171,22,15,7,806
80121205,806,80072,2,341,0,1,goal,1,1233,23,15,8,809
80121205,806,80072,2,393,0,2,goal,1,1285,24,15,9,809
80121205,809,80111,2,454,0,0,goal,1,1346,24,16,8,806
80121205,806,80064,2,490,1,2,goal,1,1382,25,16,9,809
80121205,806,80064,2,515,1,2,goal,1,1407,26,16,10,809
80121205,809,80111,2,531,0,2,goal,1,1423,26,17,9,806
80121205,806,80064,2,556,0,1,goal,1,1448,27,17,10,809
80121205,809,80111,2,572,0,1,goal,1,1464,27,18,9,806
80121205,806,80064,2,587,0,2,goal,1,1479,28,18,10,809
80121205,809,80111,2,611,0,1,goal,1,1503,28,19,9,806
80121205,806,80064,2,639,0,2,goal,1,1531,29,19,10,809
80121205,809,80111,2,681,0,0,goal,1,1573,29,20,9,806
80121205,806,80072,2,704,1,0,goal,1,1596,30,20,10,809
80121205,806,80064,2,740,0,2,goal,1,1632,31,20,11,809
80121205,806,80064,2,767,1,2,goal,1,1659,32,20,12,809
80121205,809,80019,2,788,1,0,goal,1,1680,32,21,11,806
80121205,806,80072,2,819,1,1,goal,1,1711,33,21,12,809
80121205,806,80072,2,851,1,0,miss,0,1743,33,21,12,809
80121205,806,80072,2,904,1,1,goal,1,1796,34,21,13,809
80121205,806,80064,3,20,0,2,goal,1,1819,35,21,14,809
80121205,809,80019,3,28,1,0,miss,0,1827,35,21,14,806
80121205,809,80111,3,32,0,0,goal,1,1831,35,22,13,806
80121205,806,80072,3,101,1,0,goal,1,1900,36,22,14,809
80121205,806,80072,3,132,1,2,goal,1,1931,37,22,15,809
80121205,809,80019,3,178,0,0,goal,1,1977,37,23,14,806
80121205,809,80019,3,199,0,2,goal,1,1998,37,24,13,806
80121205,806,80072,3,224,1,1,goal,1,2023,38,24,14,809
80121205,809,80111,3,261,0,0,goal,1,2060,38,25,13,806
80121205,806,80072,3,283,0,2,goal,1,2082,39,25,14,809
80121205,809,80019,3,307,1,1,goal,1,2106,39,26,13,806
80121205,806,80064,3,336,0,2,goal,1,2135,40,26,14,809
80121205,809,80111,3,378,0,2,goal,1,2177,40,27,13,806
80121205,806,80064,3,398,1,2,goal,1,2197,41,27,14,809
80121205,809,80019,3,448,0,0,goal,1,2247,41,28,13,806
80121205,806,80064,3,471,1,1,goal,1,2270,42,28,14,809
80121205,806,80072,3,490,0,1,goal,1,2289,43,28,15,809
80121205,806,80072,3,511,1,1,goal,1,2310,44,28,16,809
80121205,809,80019,3,526,0,0,goal,1,2325,44,29,15,806
80121205,806,80072,3,549,1,2,miss,0,2348,44,29,15,809
80121205,806,80064,3,572,0,2,goal,1,2371,45,29,16,809
80121205,809,80111,3,592,0,2,goal,1,2391,45,30,15,806
80121205,806,80072,3,614,0,0,goal,1,2413,46,30,16,809
80121205,806,80064,3,652,0,0,goal,1,2451,47,30,17,809
80121205,809,80111,3,694,0,2,goal,1,2493,47,31,16,806
80121205,809,80111,3,734,0,0,goal,1,2533,47,32,15,806
80121205,806,80064,3,754,1,0,miss,0,2553,47,32,15,809
80121205,806,80072,3,763,1,1,goal,1,2562,48,32,16,809
80121205,809,80019,3,799,1,0,goal,1,2598,48,33,15,806
80121205,806,80064,3,841,1,0,goal,1,2640,49,33,16,809
80121205,809,80111,3,861,0,0,goal,1,2660,49,34,15,806
80121205,806,80064,3,874,0,0,goal,1,2673,50,34,16,809
