matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
95630902,809,80150,1,20,1,2,miss,0,20,0,0,0,810
95630902,810,80113,1,42,0,2,miss,0,42,0,0,0,809
95630902,810,80113,1,48,0,1,goal,1,48,1,0,1,809
95630902,810,80113,1,74,0,0,goal,1,74,2,0,2,809
95630902,809,80022,1,89,0,0,miss,0,89,2,0,2,810
95630902,810,80009,1,110,1,1,goal,1,110,3,0,3,809
95630902,810,80113,1,135,1,2,miss,0,135,3,0,3,809
95630902,810,80009,1,155,0,2,miss,0,155,3,0,3,809
95630902,810,80113,1,195,0,1,goal,1,195,4,0,4,809
95630902,809,80150,1,206,0,0,miss,0,206,4,0,4,810
95630902,810,80113,1,225,0,2,goal,1,225,5,0,5,809
95630902,810,80113,1,250,0,1,goal,1,250,6,0,6,809
95630902,809,80150,1,283,0,2,goal,1,283,6,1,5,810
95630902,809,80150,1,350,1,2,goal,1,350,6,2,4,810
95630902,810,80113,1,390,0,2,goal,1,390,7,2,5,809
95630902,810,80009,1,411,1,1,goal,1,411,8,2,6,809
95630902,809,80022,1,443,1,0,goal,1,443,8,3,5,810
95630902,810,80009,1,492,0,2,goal,1,492,9,3,6,809
95630902,809,80150,1,523,0,0,goal,1,523,9,4,5,810
95630902,810,80113,1,536,0,1,miss,0,536,9,4,5,809
95630902,810,80113,1,542,0,2,goal,1,542,10,4,6,809
95630902,809,80150,1,560,0,0,goal,1,560,10,5,5,810
95630902,810,80113,1,580,0,0,goal,1,580,11,5,6,809
95630902,809,80150,1,607,0,2,goal,1,607,11,6,5,810
95630902,810,80113,1,646,0,2,miss,0,646,11,6,5,809
95630902,810,80113,1,665,0,0,miss,0,665,11,6,5,809
95630902,810,80009,1,682,0,0,goal,1,682,12,6,6,809
95630902,809,80150,1,702,0,2,goal,1,702,12,7,5,810
95630902,810,80113,1,727,0,1,goal,1,727,13,7,6,809
95630902,810,80113,1,751,0,1,goal,1,751,14,7,7,809
95630902,810,80113,1,817,1,1,goal,1,817,15,7,8,809
95630902,809,80150,1,837,1,1,goal,1,837,15,8,7,810
95630902,810,80113,1,860,0,1,goal,1,860,16,8,8,809
95630902,809,80022,1,908,1,2,goal,1,908,16,9,7,810
95630902,809,991906,2,79,0,2,goal,1,1008,16,10,6,810
95630902,809,991906,2,104,0,0,goal,1,1033,16,11,5,810
95630902,809,80150,2,161,0,1,goal,1,1090,16,12,4,810
95630902,809,991906,2,192,0,2,goal,1,1121,16,13,3,810
95630902,810,80113,2,225,1,1,miss,0,1154,16,13,3,809
95630902,810,80113,2,230,0,1,goal,1,1159,17,13,4,809
95630902,810,80113,2,257,0,1,goal,1,1186,18,13,5,809
95630902,810,80113,2,275,1,2,goal,1,1204,19,13,6,809
95630902,809,80150,2,323,0,0,goal,1,1252,19,14,5,810
95630902,810,80009,2,340,1,1,miss,0,1269,19,14,5,809
95630902,809,80150,2,374,0,1,goal,1,1303,19,15,4,810
95630902,809,80150,2,395,0,1,miss,0,1324,19,15,4,810
95630902,809,80150,2,409,0,0,miss,0,1338,19,15,4,810
95630902,810,80113,2,461,0,2,goal,1,1390,20,15,5,809
95630902,809,80150,2,471,0,2,goal,1,1400,20,16,4,810
95630902,810,80113,2,471,1,1,miss,0,1400,20,16,4,809
95630902,809,991906,2,488,0,0,goal,1,1417,20,17,3,810
95630902,810,80009,2,519,1,1,goal,1,1448,21,17,4,809
95630902,810,80113,2,554,0,2,goal,1,1483,22,17,5,809
95630902,810,80113,2,579,0,1,goal,1,1508,23,17,6,809
95630902,810,80113,2,625,1,2,goal,1,1554,24,17,7,809
95630902,810,80113,2,646,1,0,miss,0,1575,24,17,7,809
95630902,809,80150,2,670,0,1,goal,1,1599,24,18,6,810
95630902,809,80150,2,689,1,0,goal,1,1618,24,19,5,810
95630902,810,80113,2,719,0,2,goal,1,1648,25,19,6,809
95630902,810,80009,2,765,0,1,goal,1,1694,26,19,7,809
95630902,810,80113,2,792,0,1,goal,1,1721,27,19,8,809
95630902,809,991906,2,815,0,2,goal,1,1744,27,20,7,810
95630902,810,80113,2,836,1,1,miss,0,1765,27,20,7,809
95630902,809,80150,2,902,1,2,goal,1,1831,27,21,6,810
95630902,809,80150,3,19,0,1,goal,1,1858,27,22,5,810
95630902,810,80113,3,42,0,2,miss,0,1881,27,22,5,809
95630902,810,80113,3,77,0,0,goal,1,1916,28,22,6,809
95630902,809,991906,3,98,1,1,goal,1,1937,28,23,5,810
95630902,810,80009,3,116,1,0,goal,1,1955,29,23,6,809
95630902,810,80113,3,161,0,1,goal,1,2000,30,23,7,809
95630902,810,80113,3,184,0,2,miss,0,2023,30,23,7,809
95630902,810,80113,3,197,0,2,goal,1,2036,31,23,8,809
95630902,809,80150,3,222,0,0,goal,1,2061,31,24,7,810
95630902,810,80113,3,245,0,0,goal,1,2084,32,24,8,809
95630902,809,80150,3,269,0,1,goal,1,2108,32,25,7,810
95630902,810,80009,3,296,0,0,goal,1,2135,33,25,8,809
95630902,810,80113,3,338,0,0,miss,0,2177,33,25,8,809
95630902,810,80113,3,344,0,0,goal,1,2183,34,25,9,809
95630902,810,80113,3,357,0,0,goal,1,2196,35,25,10,809
95630902,809,80150,3,380,0,0,goal,1,2219,35,26,9,810
95630902,810,80113,3,400,0,0,goal,1,2239,36,26,10,809
95630902,810,80009,3,446,0,2,goal,1,2285,37,26,11,809
95630902,809,80150,3,483,0,0,goal,1,2322,37,27,10,810
95630902,809,80150,3,508,0,1,goal,1,2347,37,28,9,810
95630902,810,80009,3,527,0,0,goal,1,2366,38,28,10,809
95630902,809,80150,3,557,0,1,goal,1,2396,38,29,9,810
95630902,810,80113,3,573,0,1,goal,1,2412,39,29,10,809
95630902,809,80150,3,589,0,2,goal,1,2428,39,30,9,810
95630902,810,80009,3,634,1,2,goal,1,2473,40,30,10,809
95630902,810,80009,3,686,0,1,goal,1,2525,41,30,11,809
95630902,810,80113,3,701,0,1,goal,1,2540,42,30,12,809
95630902,809,991906,3,721,0,0,goal,1,2560,42,31,11,810
95630902,809,80150,3,770,1,0,goal,1,2609,42,32,10,810
95630902,809,80150,3,786,1,0,goal,1,2625,42,33,9,810
95630902,810,80113,3,803,0,1,goal,1,2642,43,33,10,809
95630902,809,80150,3,837,0,0,goal,1,2676,43,34,9,810
95630902,810,80113,3,865,1,1,goal,1,2704,44,34,10,809
95630902,809,991906,3,895,1,1,goal,1,2734,44,35,9,810
95630902,810,80009,3,908,1,2,miss,0,2747,44,35,9,809
95630902,809,80150,4,54,1,1,goal,1,2820,44,36,8,810
95630902,810,80113,4,70,0,0,goal,1,2836,45,36,9,809
95630902,810,80113,4,109,0,1,miss,0,2875,45,36,9,809
95630902,810,80113,4,116,0,2,goal,1,2882,46,36,10,809
