matchId,playerId,squadId,minutesPlayed,oppSquadId
95630902,80150,809,60.0,810
95630902,80022,809,15.483333333333333,810
95630902,80055,809,60.0,810
95630902,994117,809,60.0,810
95630902,80701,809,60.0,810
95630902,80057,809,60.0,810
95630902,993358,809,60.0,810
95630902,993041,809,0.0,810
95630902,80101,809,0.0,810
95630902,991906,809,46.38333333333333,810
95630902,80602,809,0.0,810
95630902,80314,809,0.0,810
95630902,80113,810,60.0,809
95630902,80009,810,60.0,809
95630902,80572,810,60.0,809
95630902,80152,810,61.86666666666667,809
95630902,80299,810,61.86666666666667,809
95630902,80470,810,37.06666666666667,809
95630902,80133,810,61.86666666666667,809
95630902,80393,810,9.033333333333333,809
95630902,80003,810,0.0,809
95630902,80343,810,15.766666666666667,809
95630902,993360,810,0.0,809
95630902,995218,810,0.0,809
