matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
95630902,80150,Joanne,Harten,J.Harten,"Harten, J",809
95630902,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",809
95630902,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",809
95630902,994117,Samantha,Sinclair,S.Sinclair,"Sinclair, S",809
95630902,80701,Jamie-Lee,Price,J.Price,"Price, J",809
95630902,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",809
95630902,993358,Kristiana,Manu'a,K.Manu'a,Manu'a,809
95630902,993041,Kelly,Jury,K.Jury,"Jury, K",809
95630902,80101,Casey,Kopua,C.Kopua,"Kopua, C",809
95630902,991906,Malia,Paseka,M.Paseka,"Paseka, M",809
95630902,80602,Aisha,Bower,A.Bower,"Bower, A",809
95630902,80314,Jo,Tripp,J.Tripp,"Tripp, J",809
95630902,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
95630902,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",810
95630902,80572,Khao,Watts,K.Watts,"Watts, K",810
95630902,80152,Shae,Brown,S.Brown,Brown,810
95630902,80299,Ashleigh,Brazill,A.Brazill,"Brazill, A",810
95630902,80470,April,Letton,A.Letton,"Letton, A",810
95630902,80133,Josephine,Janz-Dawson,J.Janz-Dawson,Janz-Dawson,810
95630902,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",810
95630902,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",810
95630902,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
95630902,993360,Ingrid,Colyer,I.Colyer,Colyer,810
95630902,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",810
