matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
90840604,804,1,2,0,0,0,0,11,19,1,3,17,3,11,17,2,15,2,0,6,1,1,25,6,2,0,5,21,83.25991189427313,71.42857142857143,35.294117647058826,36.134453781512605
90840604,804,2,0,2,0,0,0,10,13,0,4,16,0,6,16,4,12,0,0,8,1,0,21,2,1,0,5,20,79.64601769911505,60.0,52.94117647058824,7.058823529411761
90840604,804,3,2,0,0,0,0,11,17,0,5,17,2,10,16,2,14,2,0,4,1,0,21,2,1,0,6,21,83.25991189427313,66.66666666666666,66.66666666666666,0.0
90840604,804,4,1,1,0,0,0,10,8,0,4,12,3,6,11,2,9,3,0,3,0,1,11,1,0,0,7,18,48.905660377358494,50.0,65.0,-15.0
90840604,807,1,4,3,0,0,0,10,15,1,7,13,3,2,9,3,6,1,0,4,1,0,19,2,2,0,9,17,67.40088105726872,35.294117647058826,71.42857142857143,-36.134453781512605
90840604,807,2,0,4,0,0,0,10,15,2,6,12,4,4,12,3,9,1,0,3,2,1,18,2,4,0,7,17,67.69911504424779,52.94117647058824,60.0,-7.058823529411761
90840604,807,3,1,0,0,0,0,12,18,1,3,18,1,3,11,1,10,0,0,6,0,2,24,3,1,0,4,15,59.47136563876652,66.66666666666666,66.66666666666666,0.0
90840604,807,4,2,3,0,0,0,12,11,2,5,20,6,9,16,3,13,3,0,1,3,0,12,3,5,0,7,20,54.339622641509436,65.0,50.0,15.0
