matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120451004,1016035,807,GD,0,GD,3600,3600,810
120451004,1004472,807,WA,0,S,2700,2700,810
120451004,1004472,807,S,2700,S,3600,900,810
120451004,1029513,807,GK,0,GK,3600,3600,810
120451004,1029514,807,S,0,WA,2700,2700,810
120451004,1029514,807,WA,2700,WA,3600,900,810
120451004,1029501,807,GA,0,S,1800,1800,810
120451004,1029501,807,S,1800,S,3600,1800,810
120451004,80833,807,C,0,WD,1800,1800,810
120451004,80833,807,WD,1800,WD,3600,1800,810
120451004,1021092,807,S,0,GA,1800,1800,810
120451004,1021092,807,GA,1800,GA,3600,1800,810
120451004,1001703,807,WD,0,S,1800,1800,810
120451004,1001703,807,S,1800,S,3600,1800,810
120451004,1019380,807,S,0,C,1800,1800,810
120451004,1019380,807,C,1800,C,3600,1800,810
120451004,1021253,807,GS,0,GS,3600,3600,810
120451004,998408,810,WD,0,C,2364,2364,807
120451004,998408,810,C,2364,WD,2700,336,807
120451004,998408,810,WD,2700,C,3261,561,807
120451004,998408,810,C,3261,C,3600,339,807
120451004,1014130,810,GD,0,GD,3600,3600,807
120451004,80343,810,GK,0,GK,3600,3600,807
120451004,1000231,810,S,0,S,3600,3600,807
120451004,1005495,810,S,0,S,3600,3600,807
120451004,80826,810,GS,0,GS,3600,3600,807
120451004,1007298,810,GA,0,GA,3600,3600,807
120451004,1007219,810,S,0,WD,2364,2364,807
120451004,1007219,810,WD,2364,S,2700,336,807
120451004,1007219,810,S,2700,WD,3261,561,807
120451004,1007219,810,WD,3261,WD,3600,339,807
120451004,80473,810,C,0,S,2364,2364,807
120451004,80473,810,S,2364,C,2700,336,807
120451004,80473,810,C,2700,S,3261,561,807
120451004,80473,810,S,3261,S,3600,339,807
120451004,994215,810,WA,0,WA,3600,3600,807
