matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
113910202,1001944,806,GS,0,S,1100,1100,810
113910202,1001944,806,S,1100,GS,1800,700,810
113910202,1001944,806,GS,1800,GS,3600,1800,810
113910202,999128,806,GA,0,S,2700,2700,810
113910202,999128,806,S,2700,GA,3338,638,810
113910202,999128,806,GA,3338,GA,3600,262,810
113910202,80439,806,WA,0,C,1279,1279,810
113910202,80439,806,C,1279,S,2700,1421,810
113910202,80439,806,S,2700,WA,3413,713,810
113910202,80439,806,WA,3413,WA,3600,187,810
113910202,80574,806,C,0,WA,1279,1279,810
113910202,80574,806,WA,1279,WD,1800,521,810
113910202,80574,806,WD,1800,WD,3600,1800,810
113910202,1001803,806,WD,0,S,1800,1800,810
113910202,1001803,806,S,1800,GK,1901,101,810
113910202,1001803,806,GK,1901,S,2329,428,810
113910202,1001803,806,S,2329,S,3600,1271,810
113910202,1003784,806,GD,0,GD,3600,3600,810
113910202,998404,806,GK,0,S,1901,1901,810
113910202,998404,806,S,1901,GK,2329,428,810
113910202,998404,806,GK,2329,GK,3600,1271,810
113910202,1001846,806,S,0,WA,1800,1800,810
113910202,1001846,806,WA,1800,S,3413,1613,810
113910202,1001846,806,S,3413,S,3600,187,810
113910202,1009742,806,S,0,C,2700,2700,810
113910202,1009742,806,C,2700,C,3600,900,810
113910202,1001711,806,S,0,GS,1100,1100,810
113910202,1001711,806,GS,1100,S,1800,700,810
113910202,1001711,806,S,1800,GA,2700,900,810
113910202,1001711,806,GA,2700,S,3338,638,810
113910202,1001711,806,S,3338,S,3600,262,810
113910202,80826,810,GS,0,GS,3600,3600,806
113910202,994215,810,GA,0,S,2185,2185,806
113910202,994215,810,S,2185,S,3600,1415,806
113910202,1000231,810,WA,0,WA,3600,3600,806
113910202,80473,810,C,0,S,1427,1427,806
113910202,80473,810,S,1427,S,3600,2173,806
113910202,998408,810,WD,0,S,1402,1402,806
113910202,998408,810,S,1402,C,1427,25,806
113910202,998408,810,C,1427,C,3600,2173,806
113910202,1014130,810,GD,0,GD,3600,3600,806
113910202,80343,810,GK,0,GK,3600,3600,806
113910202,80534,810,S,0,WD,1402,1402,806
113910202,80534,810,WD,1402,WD,3600,2198,806
113910202,1007298,810,S,0,GA,2185,2185,806
113910202,1007298,810,GA,2185,GA,3600,1415,806
113910202,1004510,810,S,0,S,3600,3600,806
