matchId,playerId,squadId,minutesPlayed,oppSquadId
129490202,1029529,801,20.066666666666666,810
129490202,1029533,801,39.93333333333333,810
129490202,1007301,801,39.93333333333333,810
129490202,1032618,801,13.7,810
129490202,1006758,801,60.0,810
129490202,1015271,801,60.0,810
129490202,80830,801,60.0,810
129490202,1020223,801,6.366666666666666,810
129490202,1019205,801,60.0,810
129490202,1025203,801,60.0,810
129490202,80078,810,49.65,801
129490202,998408,810,56.93333333333333,801
129490202,1029541,810,8.2,801
129490202,1022761,810,10.35,801
129490202,1022296,810,50.13333333333333,801
129490202,1001920,810,60.0,801
129490202,1007298,810,54.86666666666667,801
129490202,80473,810,9.866666666666667,801
129490202,994215,810,60.0,801
129490202,1014234,810,60.0,801
