matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107240604,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",801
107240604,80100,Maria,Folau,M.Folau,"Folau, M",801
107240604,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",801
107240604,1014125,Kelly,Altmann,K.Altmann,"Altmann, K",801
107240604,1009731,Shadine,Van de Merwe,S.Van de Merwe,"Van de Merwe, S",801
107240604,80814,Layla,Guscoth,L.Guscoth,"Guscoth, L",801
107240604,80830,Shamera,Sterling,S.Sterling,"Sterling, S",801
107240604,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
107240604,999806,Hannah,Petty,H.Petty,"Petty, H",801
107240604,80449,Cody,Lange,C.Lange,"Lange, C",801
107240604,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",8118
107240604,80150,Jo,Harten,J.Harten,"Harten, J",8118
107240604,80069,Kim,Green,K.Green,"Green, K",8118
107240604,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
107240604,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",8118
107240604,993358,Kristiana,Manu'a,K.Manu'a,"Manu'a, K",8118
107240604,991899,Sam,Poolman,S.Poolman,"Poolman, S",8118
107240604,1001708,Kiera,Austin,K.Austin,"Austin, K",8118
107240604,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
107240604,1007299,Teigan,O'Shannassy,T.O'Shannassy,"O'Shannassy, T",8118
