matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration
80050802,80003,801,GS,0,GA,1810,1810
80050802,80003,801,GA,1810,GS,2719,909
80050802,80003,801,GS,2719,GS,3649,930
80050802,80009,801,GA,0,S,1810,1810
80050802,80009,801,S,1810,GA,2719,909
80050802,80009,801,GA,2719,GA,3649,930
80050802,80139,801,S,0,C,2719,2719
80050802,80139,801,C,2719,WA,3095,376
80050802,80139,801,WA,3095,WA,3649,554
80050802,80014,801,C,0,WD,2719,2719
80050802,80014,801,WD,2719,C,3095,376
80050802,80014,801,C,3095,C,3649,554
80050802,80173,801,WD,0,S,2719,2719
80050802,80173,801,S,2719,WD,3095,376
80050802,80173,801,WD,3095,WD,3649,554
80050802,80006,801,GD,0,GD,3649,3649
80050802,80010,801,GK,0,GK,3649,3649
80050802,80168,801,S,0,GS,1810,1810
80050802,80168,801,GS,1810,S,2719,909
80050802,80168,801,S,2719,S,3649,930
80050802,80002,801,S,0,S,3649,3649
80050802,80012,801,S,0,S,3649,3649
80050802,80001,801,WA,0,S,3095,3095
80050802,80001,801,S,3095,S,3649,554
80050802,80015,801,S,0,S,3649,3649
80050802,80078,807,GS,0,GS,3649,3649
80050802,80155,807,GA,0,GA,3649,3649
80050802,80085,807,WA,0,WA,3649,3649
80050802,80081,807,C,0,C,3649,3649
80050802,80076,807,WD,0,WD,3649,3649
80050802,80083,807,GD,0,GD,3649,3649
80050802,80080,807,GK,0,GK,3649,3649
80050802,80077,807,S,0,S,3649,3649
80050802,80020,807,S,0,S,3649,3649
80050802,80087,807,S,0,S,3649,3649
80050802,80179,807,S,0,S,3649,3649
80050802,80086,807,S,0,S,3649,3649
