matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80050802,801,80009,1,29,1,2,goal,1,29,1,0,1,807
80050802,801,80009,1,65,0,1,miss,0,65,1,0,1,807
80050802,807,80078,1,101,0,0,goal,1,101,1,1,0,801
80050802,801,80003,1,124,1,1,goal,1,124,2,1,1,807
80050802,807,80078,1,166,0,0,goal,1,166,2,2,0,801
80050802,801,80003,1,176,1,0,goal,1,176,3,2,1,807
80050802,807,80078,1,192,0,1,goal,1,192,3,3,0,801
80050802,801,80003,1,216,1,0,goal,1,216,4,3,1,807
80050802,807,80078,1,239,0,1,goal,1,239,4,4,0,801
80050802,801,80003,1,257,1,2,miss,0,257,4,4,0,807
80050802,807,80155,1,292,0,1,goal,1,292,4,5,-1,801
80050802,807,80078,1,322,0,2,goal,1,322,4,6,-2,801
80050802,807,80078,1,357,0,0,goal,1,357,4,7,-3,801
80050802,801,80009,1,392,0,1,goal,1,392,5,7,-2,807
80050802,801,80003,1,409,1,0,miss,0,409,5,7,-2,807
80050802,807,80078,1,444,0,1,goal,1,444,5,8,-3,801
80050802,807,80078,1,470,0,2,goal,1,470,5,9,-4,801
80050802,807,80078,1,520,0,0,goal,1,520,5,10,-5,801
80050802,801,80003,1,553,0,0,goal,1,553,6,10,-4,807
80050802,801,80003,1,573,1,0,goal,1,573,7,10,-3,807
80050802,801,80003,1,604,1,2,goal,1,604,8,10,-2,807
80050802,801,80003,1,622,1,0,goal,1,622,9,10,-1,807
80050802,807,80078,1,645,0,2,goal,1,645,9,11,-2,801
80050802,801,80003,1,658,0,0,goal,1,658,10,11,-1,807
80050802,807,80078,1,687,0,2,goal,1,687,10,12,-2,801
80050802,801,80009,1,721,0,0,goal,1,721,11,12,-1,807
80050802,807,80078,1,741,0,0,goal,1,741,11,13,-2,801
80050802,801,80003,1,763,0,0,goal,1,763,12,13,-1,807
80050802,807,80078,1,785,0,0,miss,0,785,12,13,-1,801
80050802,807,80078,1,793,0,0,goal,1,793,12,14,-2,801
80050802,801,80009,1,808,0,2,goal,1,808,13,14,-1,807
80050802,807,80155,1,874,1,1,miss,0,874,13,14,-1,801
80050802,801,80003,2,17,0,2,miss,0,922,13,14,-1,807
80050802,807,80155,2,36,1,1,goal,1,941,13,15,-2,801
80050802,807,80078,2,72,0,2,goal,1,977,13,16,-3,801
80050802,807,80078,2,124,0,0,miss,0,1029,13,16,-3,801
80050802,807,80078,2,130,0,0,goal,1,1035,13,17,-4,801
80050802,807,80078,2,161,0,1,goal,1,1066,13,18,-5,801
80050802,801,80003,2,183,1,0,goal,1,1088,14,18,-4,807
80050802,801,80003,2,224,1,2,miss,0,1129,14,18,-4,807
80050802,801,80003,2,237,1,1,goal,1,1142,15,18,-3,807
80050802,801,80009,2,252,0,1,goal,1,1157,16,18,-2,807
