matchId,playerId,squadId,minutesPlayed,oppSquadId
80050205,80052,804,60.0,807
80050205,80050,804,60.0,807
80050205,80171,804,60.0,807
80050205,80045,804,60.21666666666667,807
80050205,80043,804,60.21666666666667,807
80050205,80049,804,60.21666666666667,807
80050205,80042,804,60.21666666666667,807
80050205,80127,804,0.0,807
80050205,80046,804,0.0,807
80050205,80169,804,0.0,807
80050205,80174,804,0.0,807
80050205,80178,804,0.0,807
80050205,80078,807,60.0,804
80050205,80155,807,30.133333333333333,804
80050205,80085,807,60.0,804
80050205,80081,807,60.0,804
80050205,80077,807,45.18333333333333,804
80050205,80076,807,30.1,804
80050205,80080,807,60.0,804
80050205,80020,807,0.0,804
80050205,80083,807,45.15,804
80050205,80087,807,30.083333333333332,804
80050205,80179,807,0.0,804
80050205,80086,807,0.0,804
