matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
98190301,808,80826,1,17,0,2,goal,1,17,0,1,-1,807
98190301,807,80078,1,36,0,2,goal,1,36,1,1,0,808
98190301,808,80826,1,56,0,1,goal,1,56,1,2,-1,807
98190301,807,80078,1,78,0,2,goal,1,78,2,2,0,808
98190301,808,80287,1,101,0,2,miss,0,101,2,2,0,807
98190301,808,80826,1,106,0,0,goal,1,106,2,3,-1,807
98190301,807,993463,1,129,0,2,goal,1,129,3,3,0,808
98190301,808,80826,1,149,0,2,goal,1,149,3,4,-1,807
98190301,807,80078,1,167,0,2,goal,1,167,4,4,0,808
98190301,808,80826,1,185,0,2,goal,1,185,4,5,-1,807
98190301,808,80826,1,221,0,0,goal,1,221,4,6,-2,807
98190301,808,80826,1,252,0,0,goal,1,252,4,7,-3,807
98190301,807,80078,1,279,0,2,goal,1,279,5,7,-2,808
98190301,808,80826,1,297,0,2,goal,1,297,5,8,-3,807
98190301,807,80078,1,321,0,0,goal,1,321,6,8,-2,808
98190301,808,80826,1,341,0,1,goal,1,341,6,9,-3,807
98190301,807,80078,1,365,0,2,goal,1,365,7,9,-2,808
98190301,808,80826,1,379,0,1,goal,1,379,7,10,-3,807
98190301,807,80078,1,395,0,2,goal,1,395,8,10,-2,808
98190301,808,80287,1,424,0,1,goal,1,424,8,11,-3,807
98190301,807,80078,1,441,0,2,goal,1,441,9,11,-2,808
98190301,807,993463,1,479,0,2,goal,1,479,10,11,-1,808
98190301,807,80078,1,498,0,2,goal,1,498,11,11,0,808
98190301,807,80078,1,540,0,2,goal,1,540,12,11,1,808
98190301,807,80078,1,559,0,2,goal,1,559,13,11,2,808
98190301,808,80287,1,585,0,0,goal,1,585,13,12,1,807
98190301,807,80078,1,607,0,2,goal,1,607,14,12,2,808
98190301,808,80826,1,640,0,1,goal,1,640,14,13,1,807
98190301,807,80078,1,665,0,0,goal,1,665,15,13,2,808
98190301,808,80287,1,704,0,1,goal,1,704,15,14,1,807
98190301,807,80078,1,717,0,1,miss,0,717,15,14,1,808
98190301,807,80078,1,721,0,2,goal,1,721,16,14,2,808
98190301,808,80826,1,747,0,1,goal,1,747,16,15,1,807
98190301,807,993463,1,776,0,2,goal,1,776,17,15,2,808
98190301,808,80826,1,800,0,2,goal,1,800,17,16,1,807
98190301,807,80078,1,812,0,2,goal,1,812,18,16,2,808
98190301,807,993463,1,875,1,1,goal,1,875,19,16,3,808
98190301,807,993463,1,903,0,1,miss,0,903,19,16,3,808
98190301,808,80826,2,23,0,2,goal,1,930,19,17,2,807
98190301,807,80078,2,38,0,0,goal,1,945,20,17,3,808
98190301,808,80287,2,66,0,2,goal,1,973,20,18,2,807
98190301,808,80826,2,97,0,1,goal,1,1004,20,19,1,807
98190301,808,80826,2,118,0,0,goal,1,1025,20,20,0,807
98190301,807,80078,2,141,0,2,goal,1,1048,21,20,1,808
98190301,808,80287,2,172,0,2,goal,1,1079,21,21,0,807
98190301,807,80078,2,195,0,2,goal,1,1102,22,21,1,808
98190301,808,80287,2,209,0,2,goal,1,1116,22,22,0,807
98190301,807,993463,2,230,0,0,goal,1,1137,23,22,1,808
98190301,808,80287,2,272,0,1,goal,1,1179,23,23,0,807
98190301,807,993463,2,295,0,1,goal,1,1202,24,23,1,808
98190301,808,80826,2,322,0,2,goal,1,1229,24,24,0,807
98190301,807,993463,2,335,0,1,goal,1,1242,25,24,1,808
98190301,808,80826,2,350,0,2,goal,1,1257,25,25,0,807
98190301,808,80287,2,401,0,2,goal,1,1308,25,26,-1,807
98190301,808,80826,2,425,0,1,goal,1,1332,25,27,-2,807
98190301,807,80078,2,443,0,0,goal,1,1350,26,27,-1,808
98190301,808,80287,2,465,0,1,goal,1,1372,26,28,-2,807
98190301,808,80826,2,501,0,2,goal,1,1408,26,29,-3,807
