matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
121260101,8119,1010545,1013431,1001707,80299,1015543,1011747,1001716,0,1200,0,21,0,27,1200,-6,-18.0,807
121260101,8119,1010545,1013431,80299,1015543,1026855,1001716,1011747,1200,1487,21,27,27,31,287,2,25.087108013937282,807
121260101,8119,1010545,1013431,80299,1001707,1026855,1001716,1011747,1487,1800,27,32,31,35,313,1,11.501597444089457,807
121260101,8119,1010545,1013431,80299,1015543,1026855,1001716,1011747,1800,2098,32,35,35,44,298,-6,-72.48322147651007,807
121260101,8119,1010545,1028417,80299,1001707,1026855,1001716,1011747,2098,2400,35,40,44,49,302,0,0.0,807
121260101,807,1021253,1021092,1004472,80833,991905,1016035,1029513,0,1594,0,32,0,28,1594,4,9.03387703889586,8119
121260101,807,1021253,1021092,1015274,80833,1001703,1016035,1029513,1594,1800,32,35,28,32,206,-1,-17.475728155339805,8119
121260101,807,1021253,1021092,1015274,80833,991905,1016035,1029513,1800,2400,35,49,32,40,600,6,36.0,8119
