matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129490104,1028098,8117,S,0,WD,1230,1230,810
129490104,1028098,8117,WD,1230,S,1800,570,810
129490104,1028098,8117,S,1800,WD,3240,1440,810
129490104,1028098,8117,WD,3240,WD,3600,360,810
129490104,80343,8117,GK,0,GD,1230,1230,810
129490104,80343,8117,GD,1230,GK,1800,570,810
129490104,80343,8117,GK,1800,GD,2466,666,810
129490104,80343,8117,GD,2466,GD,3600,1134,810
129490104,998411,8117,GD,0,S,1230,1230,810
129490104,998411,8117,S,1230,WD,1800,570,810
129490104,998411,8117,WD,1800,S,3240,1440,810
129490104,998411,8117,S,3240,S,3600,360,810
129490104,1000831,8117,WD,0,C,1230,1230,810
129490104,1000831,8117,C,1230,C,3600,2370,810
129490104,1025020,8117,S,0,GK,1230,1230,810
129490104,1025020,8117,GK,1230,GD,1800,570,810
129490104,1025020,8117,GD,1800,GK,2466,666,810
129490104,1025020,8117,GK,2466,GK,3600,1134,810
129490104,1001357,8117,GA,0,S,2466,2466,810
129490104,1001357,8117,S,2466,GA,2700,234,810
129490104,1001357,8117,GA,2700,GA,3600,900,810
129490104,1029514,8117,WA,0,S,1230,1230,810
129490104,1029514,8117,S,1230,S,3600,2370,810
129490104,1028095,8117,S,0,GA,2466,2466,810
129490104,1028095,8117,GA,2466,S,2700,234,810
129490104,1028095,8117,S,2700,S,3600,900,810
129490104,1021253,8117,GS,0,GS,3600,3600,810
129490104,994224,8117,C,0,WA,1230,1230,810
129490104,994224,8117,WA,1230,WA,3600,2370,810
129490104,80078,810,GS,0,GS,3600,3600,8117
129490104,998408,810,WD,0,WD,3600,3600,8117
129490104,1029541,810,S,0,S,3600,3600,8117
129490104,1022761,810,S,0,S,3600,3600,8117
129490104,1022296,810,C,0,C,3600,3600,8117
129490104,1001920,810,GK,0,GK,3600,3600,8117
129490104,1007298,810,GA,0,GA,3600,3600,8117
129490104,80473,810,S,0,S,3600,3600,8117
129490104,994215,810,WA,0,WA,3600,3600,8117
129490104,1014234,810,GD,0,GD,3600,3600,8117
