matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
129490104,8117,1021253,1,16,3,1,goal,1,16,0,1,-1,810
129490104,810,80078,1,40,3,1,goal,1,40,1,1,0,8117
129490104,8117,1021253,1,69,0,1,goal,1,69,1,2,-1,810
129490104,8117,1021253,1,97,0,2,miss,0,97,1,2,-1,810
129490104,810,80078,1,119,3,3,goal,1,119,2,2,0,8117
129490104,810,1007298,1,167,0,2,goal,1,167,3,2,1,8117
129490104,810,80078,1,200,3,3,miss,0,200,3,2,1,8117
129490104,810,80078,1,204,3,3,goal,1,204,4,2,2,8117
129490104,8117,1021253,1,221,3,1,goal,1,221,4,3,1,810
129490104,810,80078,1,243,0,1,goal,1,243,5,3,2,8117
129490104,8117,1001357,1,315,0,0,goal,1,315,5,4,1,810
129490104,810,80078,1,333,3,3,goal,1,333,6,4,2,8117
129490104,8117,1021253,1,354,0,1,miss,0,354,6,4,2,810
129490104,8117,1021253,1,371,3,1,goal,1,371,6,5,1,810
129490104,810,80078,1,383,0,1,goal,1,383,7,5,2,8117
129490104,8117,1021253,1,412,0,2,miss,0,412,7,5,2,810
129490104,810,80078,1,484,3,1,goal,1,484,8,5,3,8117
129490104,810,80078,1,521,3,3,goal,1,521,9,5,4,8117
129490104,8117,1021253,1,541,0,2,goal,1,541,9,6,3,810
129490104,810,80078,1,555,0,2,goal,1,555,10,6,4,8117
129490104,810,1007298,1,605,0,1,goal,1,605,11,6,5,8117
129490104,810,1007298,1,627,1,2,2pt Goal,2,627,13,6,7,8117
129490104,8117,1021253,1,650,0,2,miss,0,650,13,6,7,810
129490104,8117,1021253,1,693,3,3,goal,1,693,13,7,6,810
129490104,810,80078,1,702,3,3,goal,1,702,14,7,7,8117
129490104,8117,1021253,1,721,0,2,goal,1,721,14,8,6,810
129490104,8117,1021253,1,763,3,3,goal,1,763,14,9,5,810
129490104,8117,1021253,1,787,1,0,2pt Goal,2,787,14,11,3,810
129490104,810,1007298,1,824,1,1,2pt Goal,2,824,16,11,5,8117
129490104,8117,1021253,1,839,0,1,goal,1,839,16,12,4,810
129490104,810,80078,1,871,3,3,miss,0,871,16,12,4,8117
129490104,810,80078,1,880,3,3,goal,1,880,17,12,5,8117
129490104,8117,1021253,1,897,0,1,goal,1,897,17,13,4,810
129490104,8117,1001357,2,42,3,1,goal,1,942,17,14,3,810
129490104,8117,1021253,2,63,3,3,goal,1,963,17,15,2,810
129490104,810,80078,2,91,3,3,goal,1,991,18,15,3,8117
129490104,810,80078,2,152,0,1,goal,1,1052,19,15,4,8117
129490104,810,80078,2,177,3,3,goal,1,1077,20,15,5,8117
129490104,810,1007298,2,227,0,1,goal,1,1127,21,15,6,8117
129490104,810,80078,2,251,3,1,goal,1,1151,22,15,7,8117
129490104,8117,1021253,2,268,0,0,goal,1,1168,22,16,6,810
129490104,810,80078,2,287,0,1,miss,0,1187,22,16,6,8117
129490104,810,80078,2,291,0,1,goal,1,1191,23,16,7,8117
129490104,8117,1021253,2,304,0,1,goal,1,1204,23,17,6,810
129490104,810,1007298,2,325,0,0,miss,0,1225,23,17,6,8117
129490104,810,80078,2,329,0,1,goal,1,1229,24,17,7,8117
129490104,8117,1021253,2,347,0,1,goal,1,1247,24,18,6,810
129490104,810,80078,2,371,3,3,goal,1,1271,25,18,7,8117
129490104,8117,1021253,2,386,3,1,goal,1,1286,25,19,6,810
129490104,810,80078,2,409,0,1,goal,1,1309,26,19,7,8117
129490104,8117,1001357,2,441,3,3,goal,1,1341,26,20,6,810
129490104,8117,1021253,2,493,3,3,goal,1,1393,26,21,5,810
129490104,8117,1021253,2,511,0,1,miss,0,1411,26,21,5,810
129490104,8117,1021253,2,520,0,1,goal,1,1420,26,22,4,810
129490104,810,80078,2,543,3,1,goal,1,1443,27,22,5,8117
129490104,8117,1001357,2,561,3,1,goal,1,1461,27,23,4,810
129490104,810,80078,2,592,3,3,goal,1,1492,28,23,5,8117
129490104,8117,1021253,2,612,0,2,goal,1,1512,28,24,4,810
129490104,810,1007298,2,654,1,1,2pt Miss,0,1554,28,24,4,8117
129490104,8117,1021253,2,674,0,1,goal,1,1574,28,25,3,810
129490104,8117,1021253,2,684,3,3,goal,1,1584,28,26,2,810
129490104,810,80078,2,705,0,0,goal,1,1605,29,26,3,8117
129490104,8117,1021253,2,735,1,0,2pt Miss,0,1635,29,26,3,810
129490104,810,80078,2,763,3,1,goal,1,1663,30,26,4,8117
129490104,810,80078,2,777,0,1,goal,1,1677,31,26,5,8117
129490104,8117,1021253,2,799,0,1,goal,1,1699,31,27,4,810
129490104,810,80078,2,812,0,2,goal,1,1712,32,27,5,8117
129490104,8117,1001357,2,844,0,1,goal,1,1744,32,28,4,810
129490104,810,80078,2,860,0,0,miss,0,1760,32,28,4,8117
129490104,810,1007298,2,872,1,1,2pt Goal,2,1772,34,28,6,8117
129490104,8117,1021253,2,872,0,1,goal,1,1772,34,29,5,810
129490104,810,1007298,2,900,1,0,2pt Goal,2,1800,36,29,7,8117
129490104,8117,1021253,3,19,0,1,goal,1,1819,36,30,6,810
129490104,810,80078,3,54,3,1,goal,1,1854,37,30,7,8117
129490104,8117,1021253,3,78,0,1,goal,1,1878,37,31,6,810
129490104,810,80078,3,98,3,1,goal,1,1898,38,31,7,8117
129490104,8117,1001357,3,129,3,1,goal,1,1929,38,32,6,810
129490104,810,80078,3,164,3,3,goal,1,1964,39,32,7,8117
129490104,8117,1021253,3,194,3,3,goal,1,1994,39,33,6,810
129490104,810,80078,3,218,0,2,miss,0,2018,39,33,6,8117
129490104,8117,1021253,3,256,0,0,miss,0,2056,39,33,6,810
129490104,810,1007298,3,268,0,2,goal,1,2068,40,33,7,8117
129490104,8117,1021253,3,292,3,1,goal,1,2092,40,34,6,810
129490104,810,80078,3,320,3,1,goal,1,2120,41,34,7,8117
129490104,8117,1021253,3,339,3,3,goal,1,2139,41,35,6,810
129490104,8117,1001357,3,372,3,1,goal,1,2172,41,36,5,810
129490104,8117,1021253,3,396,0,1,goal,1,2196,41,37,4,810
129490104,810,80078,3,431,3,3,miss,0,2231,41,37,4,8117
129490104,810,1007298,3,437,0,0,goal,1,2237,42,37,5,8117
129490104,810,80078,3,459,0,0,miss,0,2259,42,37,5,8117
129490104,810,80078,3,489,3,3,goal,1,2289,43,37,6,8117
129490104,810,80078,3,517,0,1,miss,0,2317,43,37,6,8117
129490104,810,80078,3,535,0,0,miss,0,2335,43,37,6,8117
129490104,810,80078,3,540,0,0,goal,1,2340,44,37,7,8117
129490104,8117,1001357,3,555,3,3,goal,1,2355,44,38,6,810
129490104,810,80078,3,568,3,3,goal,1,2368,45,38,7,8117
129490104,8117,1021253,3,580,0,0,goal,1,2380,45,39,6,810
129490104,810,80078,3,602,3,1,goal,1,2402,46,39,7,8117
129490104,8117,1021253,3,632,0,1,goal,1,2432,46,40,6,810
129490104,810,80078,3,663,0,2,goal,1,2463,47,40,7,8117
129490104,8117,1021253,3,678,1,1,2pt Miss,0,2478,47,40,7,810
129490104,810,80078,3,713,0,2,goal,1,2513,48,40,8,8117
