matchId,playerId,squadId,minutesPlayed,oppSquadId
124381002,1001708,804,60.0,8117
124381002,1019167,804,0.0,8117
124381002,1023580,804,0.0,8117
124381002,1001711,804,60.0,8117
124381002,1034295,804,0.0,8117
124381002,1007302,804,60.0,8117
124381002,994213,804,60.0,8117
124381002,991901,804,60.0,8117
124381002,1022297,804,60.0,8117
124381002,80577,804,60.0,8117
124381002,1022298,8117,23.916666666666668,804
124381002,1028098,8117,21.066666666666666,804
124381002,80343,8117,21.933333333333334,804
124381002,1000831,8117,47.43333333333333,804
124381002,1025020,8117,38.06666666666667,804
124381002,80475,8117,56.43333333333333,804
124381002,1006231,8117,60.0,804
124381002,1001357,8117,39.65,804
124381002,1029514,8117,51.5,804
124381002,994224,8117,60.0,804
