matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124381002,1001708,804,GA,0,GA,3600,3600,8117
124381002,1019167,804,S,0,S,3600,3600,8117
124381002,1023580,804,S,0,S,3600,3600,8117
124381002,1001711,804,GS,0,GS,3600,3600,8117
124381002,1034295,804,S,0,S,3600,3600,8117
124381002,1007302,804,WD,0,WD,3600,3600,8117
124381002,994213,804,GK,0,GK,3600,3600,8117
124381002,991901,804,C,0,C,3600,3600,8117
124381002,1022297,804,WA,0,WA,3600,3600,8117
124381002,80577,804,GD,0,GD,3600,3600,8117
124381002,1022298,8117,S,0,GA,1327,1327,804
124381002,1022298,8117,GA,1327,GS,1541,214,804
124381002,1022298,8117,GS,1541,S,1800,259,804
124381002,1022298,8117,S,1800,GS,2411,611,804
124381002,1022298,8117,GS,2411,S,2700,289,804
124381002,1022298,8117,S,2700,GS,2927,227,804
124381002,1022298,8117,GS,2927,GS,3600,673,804
124381002,1028098,8117,S,0,WD,2336,2336,804
124381002,1028098,8117,WD,2336,WD,3600,1264,804
124381002,80343,8117,S,0,GK,900,900,804
124381002,80343,8117,GK,900,S,2216,1316,804
124381002,80343,8117,S,2216,S,3600,1384,804
124381002,1000831,8117,WD,0,S,2336,2336,804
124381002,1000831,8117,S,2336,C,3090,754,804
124381002,1000831,8117,C,3090,C,3600,510,804
124381002,1025020,8117,GK,0,S,900,900,804
124381002,1025020,8117,S,900,GK,2216,1316,804
124381002,1025020,8117,GK,2216,GK,3600,1384,804
124381002,80475,8117,GA,0,S,1327,1327,804
124381002,80475,8117,S,1327,GA,1541,214,804
124381002,80475,8117,GA,1541,GA,3600,2059,804
124381002,1006231,8117,GD,0,GD,3600,3600,804
124381002,1001357,8117,GS,0,S,1541,1541,804
124381002,1001357,8117,S,1541,GS,1800,259,804
124381002,1001357,8117,GS,1800,S,2411,611,804
124381002,1001357,8117,S,2411,GS,2700,289,804
124381002,1001357,8117,GS,2700,S,2927,227,804
124381002,1001357,8117,S,2927,S,3600,673,804
124381002,1029514,8117,C,0,S,3090,3090,804
124381002,1029514,8117,S,3090,S,3600,510,804
124381002,994224,8117,WA,0,WA,3600,3600,804
