matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124381002,804,8117,80577,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,8.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,34.5,4.0,0.0,12.0,1.0,0.0,1.0,4.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,34.5,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,60.0,1.0,1.0,1.0,1.0,2.0,2.0
124381002,804,8117,991901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,18.0,27.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,109.0,1.0,0.0,8.0,5.0,0.0,1.0,4.0,0.0,7.0,0.0,1.0,1.0,0.0,1.0,109.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,60.0,18.0,1.0,5.0,0.0,2.0,2.0
124381002,804,8117,994213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,27.5,0.0,0.0,14.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,27.5,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,60.0,0.0,0.0,0.0,1.0,2.0,2.0
124381002,804,8117,1001708,23.0,6.0,23.0,6.0,0.0,0.0,1.0,0.0,1.0,23.0,0.0,5.0,0.0,0.0,0.0,0.0,14.0,19.0,0.0,0.0,2.0,19.0,3.0,13.0,29.0,7.0,19.0,3.0,22.0,0.0,0.0,60.0,1.0,82.5,3.0,0.0,8.0,1.0,25.0,3.0,4.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,82.5,8.0,0.0,2.0,3.0,19.0,25.0,7.0,13.0,6.0,23.0,3.0,23.0,22.0,0.0,3.0,19.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,6.0,23.0,5.0,0.0,1.0,0.0,0.0,3.0,29.0,0.0,4.0,60.0,14.0,2.0,1.0,0.0,2.0,2.0
124381002,804,8117,1001711,40.0,1.0,40.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,9.0,10.0,0.0,0.0,4.0,36.0,1.0,8.0,41.0,4.0,36.0,1.0,37.0,0.0,0.0,60.0,2.0,77.5,0.0,0.0,3.0,1.0,38.0,6.0,4.0,5.0,15.0,0.0,0.0,3.0,5.0,0.0,77.5,3.0,1.0,4.0,1.0,36.0,38.0,4.0,8.0,1.0,0.0,0.0,40.0,37.0,0.0,1.0,36.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,40.0,15.0,0.0,0.0,0.0,2.0,6.0,41.0,1.0,4.0,60.0,9.0,3.0,1.0,0.0,2.0,2.0
124381002,804,8117,1007302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,10.0,2.0,2.0,1.0,3.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,53.5,0.0,6.0,11.0,2.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,53.5,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,60.0,0.0,1.0,2.0,1.0,2.0,2.0
124381002,804,8117,1019167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124381002,804,8117,1022297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,31.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,36.5,0.0,1.0,1.0,0.0,0.0,5.0,4.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,36.5,1.0,1.0,5.0,0.0,0.0,0.0,0.0,18.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,4.0,60.0,22.0,2.0,0.0,0.0,2.0,2.0
124381002,804,8117,1023580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124381002,804,8117,1034295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
