matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80180202,808,809,80096,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80180202,808,809,80096,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0
80180202,808,809,80096,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
80180202,808,809,80098,1,0,1,0,0,0,1,4,0,1,0,1,0,0,0,0,1,0,3,0,0,7,0,0,0,1
80180202,808,809,80098,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0
80180202,808,809,80098,3,0,0,0,0,0,1,3,1,2,0,1,0,0,0,0,0,0,2,0,0,5,0,1,0,0
80180202,808,809,80098,4,0,1,0,0,0,1,3,0,0,0,2,0,0,0,0,2,0,2,0,0,5,1,0,0,1
80180202,808,809,80223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,808,809,80223,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,808,809,80223,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,808,809,80223,4,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
80180202,808,809,80282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,808,809,80282,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,808,809,80282,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,808,809,80282,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,808,809,80287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,808,809,80287,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,808,809,80287,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,808,809,80287,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,808,809,80403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,808,809,80403,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,808,809,80403,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,808,809,80403,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80029,1,0,0,0,0,0,3,2,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
80180202,809,808,80029,2,0,1,0,0,0,5,4,0,0,3,0,2,0,0,0,0,0,1,0,0,5,2,0,0,2
80180202,809,808,80029,3,0,1,0,0,1,4,2,0,0,5,0,2,0,0,0,0,0,0,0,0,2,1,0,0,2
80180202,809,808,80029,4,0,0,0,0,0,4,0,0,0,6,0,2,0,0,0,0,0,2,0,1,2,1,0,0,0
80180202,809,808,80030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80030,2,0,0,0,0,0,2,1,0,0,2,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0
80180202,809,808,80030,3,0,1,0,0,0,3,0,0,0,4,0,3,4,3,1,0,0,0,0,1,0,0,0,0,2
80180202,809,808,80030,4,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1
80180202,809,808,80091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80091,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80091,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80091,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80092,1,0,0,0,0,0,4,0,0,0,2,0,1,8,2,6,0,0,0,0,0,0,0,0,0,1
80180202,809,808,80092,2,0,0,0,0,0,2,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,1,0,0,0
80180202,809,808,80092,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80092,4,0,0,0,0,0,2,0,0,0,2,0,2,4,2,2,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
80180202,809,808,80101,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,2,0,0,4,2,0,0,1
80180202,809,808,80101,3,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,1,0,0,3,1,1,0,1
80180202,809,808,80101,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1
80180202,809,808,80105,1,0,0,0,0,0,0,1,0,0,6,2,2,0,0,0,2,0,0,0,0,1,1,0,0,1
80180202,809,808,80105,2,0,0,0,0,0,0,1,0,0,5,0,3,0,0,0,0,0,1,0,0,2,0,0,0,1
80180202,809,808,80105,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1
80180202,809,808,80105,4,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0
80180202,809,808,80108,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0
80180202,809,808,80108,2,0,0,0,0,0,3,3,0,1,1,1,1,0,0,0,0,0,1,0,0,4,0,0,0,0
80180202,809,808,80108,3,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0
80180202,809,808,80108,4,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80180202,809,808,80111,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8,0,0,0,2,0,0,1,2,0,0
80180202,809,808,80111,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,0,0,0,1,0,0,0,1,0,0
80180202,809,808,80111,3,0,0,0,0,0,0,1,0,0,0,0,0,11,1,10,0,0,1,2,1,2,1,2,0,0
80180202,809,808,80111,4,0,0,0,0,0,0,0,0,1,0,0,0,10,0,10,0,0,1,1,0,1,0,1,0,0
80180202,809,808,80184,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80180202,809,808,80184,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
80180202,809,808,80184,3,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,3,0,0,5,1,0,0,0
80180202,809,808,80184,4,0,1,0,0,0,2,3,0,5,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1
80180202,809,808,80193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80193,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80193,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80193,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80305,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80305,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80305,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180202,809,808,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
