matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
102000105,813,833,80424,4,0,0,0,0,0,0,1,0,1,11,3,0,2,0,0,0,0,9,0,0,0,0,11,1,0,8,1,0,0,0
102000105,813,833,80477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,813,833,80477,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,813,833,80477,3,0,0,0,0,0,4,0,0,0,8,8,0,4,0,0,0,0,8,0,0,0,0,8,0,0,4,1,0,0,0
102000105,813,833,80477,4,0,0,0,0,0,8,1,0,0,12,12,1,9,0,0,0,1,15,0,0,0,0,12,1,0,9,1,0,0,0
102000105,813,833,80710,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,813,833,80710,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,813,833,80710,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,813,833,80710,4,0,0,0,0,0,0,0,0,0,6,0,0,0,6,2,4,0,5,0,0,0,0,0,0,0,6,1,0,0,1
102000105,813,833,993041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,813,833,993041,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,813,833,993041,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,1,1,0,0,0
102000105,813,833,993041,4,0,0,0,1,0,0,1,2,0,1,0,3,0,0,0,0,1,15,0,3,0,0,0,4,0,4,1,2,0,0
102000105,813,833,994117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,813,833,994117,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,813,833,994117,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,813,833,994117,4,0,0,0,0,0,0,1,0,0,7,2,0,1,0,0,0,0,7,0,0,0,0,7,1,0,5,1,0,0,0
102000105,833,813,80552,1,0,1,0,0,0,0,2,0,1,20,10,0,4,0,0,0,0,15,0,0,0,0,20,2,1,11,1,0,0,1
102000105,833,813,80552,2,0,1,0,0,0,0,4,0,0,17,6,0,3,0,0,0,0,15,0,1,0,0,17,5,0,11,1,0,0,2
102000105,833,813,80552,3,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,0,0,6,0,0,0,0,9,0,1,8,1,0,0,0
102000105,833,813,80552,4,0,0,0,0,0,0,1,0,0,22,8,1,2,0,0,0,1,15,0,0,0,1,21,1,0,15,1,0,0,2
102000105,833,813,80554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,833,813,80554,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,833,813,80554,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,833,813,80554,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,833,813,80558,1,0,0,0,0,0,4,3,0,0,10,10,0,3,0,0,0,0,15,0,0,0,0,10,3,1,5,1,0,0,2
102000105,833,813,80558,2,0,0,0,0,1,4,2,0,1,3,3,0,0,0,0,0,0,15,0,0,0,0,3,2,1,5,1,0,0,2
102000105,833,813,80558,3,0,0,0,0,0,10,0,0,1,10,10,0,5,0,0,0,0,15,0,0,0,0,10,0,0,10,1,0,0,1
102000105,833,813,80558,4,0,0,0,0,0,9,0,0,0,5,4,0,2,0,0,0,0,15,0,0,0,0,4,0,0,10,1,0,0,0
102000105,833,813,80559,1,0,0,0,0,0,1,3,1,0,0,0,2,0,0,0,0,1,15,0,0,0,0,0,3,0,3,1,1,0,0
102000105,833,813,80559,2,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,2,1,0,0,0
102000105,833,813,80559,3,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,3,15,0,0,0,0,0,2,0,4,1,0,0,0
102000105,833,813,80559,4,0,0,0,0,0,0,3,1,0,0,0,3,0,0,0,0,2,7,0,0,0,0,0,3,0,3,1,1,0,0
102000105,833,813,80816,1,0,0,0,0,0,6,1,0,0,6,2,0,1,4,2,2,0,15,0,0,0,0,2,1,0,10,1,0,0,2
102000105,833,813,80816,2,0,0,0,0,0,5,0,0,1,4,2,0,2,2,0,2,0,15,0,0,0,0,2,0,0,7,1,0,0,1
102000105,833,813,80816,3,1,0,0,0,0,5,1,0,0,6,4,0,3,2,1,1,0,15,0,0,0,0,4,1,1,9,1,0,0,2
102000105,833,813,80816,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,833,813,80819,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,15,0,1,0,0,1,1,0,0,1,0,0,0
102000105,833,813,80819,2,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,3,1,0,0,0
102000105,833,813,80819,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,5,0,0,1,0,0,0
102000105,833,813,80819,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
102000105,833,813,995105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,833,813,995105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,833,813,995105,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,833,813,995105,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,1,0,2,0,2,1,0,0,0
102000105,833,813,995127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,833,813,995127,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0
102000105,833,813,995127,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
102000105,833,813,995127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,833,813,999135,1,0,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,1,15,0,1,0,0,0,3,1,5,1,0,0,0
102000105,833,813,999135,2,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,0,15,0,0,0,0,0,3,1,4,1,1,0,0
102000105,833,813,999135,3,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,15,0,2,0,0,0,4,0,1,1,0,0,0
102000105,833,813,999135,4,0,0,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,15,0,1,0,0,0,5,0,2,1,2,0,0
102000105,833,813,1001865,1,0,0,0,0,0,0,4,0,0,11,0,0,0,11,3,8,0,15,0,0,1,0,0,4,0,12,1,1,0,3
102000105,833,813,1001865,2,1,0,0,0,0,0,1,0,0,8,1,0,0,7,1,6,0,15,0,0,0,0,1,1,0,7,1,0,0,3
102000105,833,813,1001865,3,0,0,0,0,0,0,1,0,0,12,0,0,0,12,1,11,0,15,0,0,0,0,0,1,0,12,1,0,0,1
102000105,833,813,1001865,4,0,0,0,0,0,0,0,0,0,6,0,0,0,6,1,5,0,15,0,0,0,0,0,0,0,6,1,0,0,1
102000105,833,813,1001943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,833,813,1001943,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,833,813,1001943,3,0,1,0,0,0,0,0,0,0,12,3,0,2,0,0,0,0,10,0,0,0,0,12,0,0,9,1,0,0,2
102000105,833,813,1001943,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,833,813,1006587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,833,813,1006587,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,833,813,1006587,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000105,833,813,1006587,4,0,0,1,0,0,3,1,0,0,8,1,0,1,7,3,4,0,15,0,0,0,0,1,1,0,10,1,0,0,3
