matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80051204,80019,Jodi,Brown,J.Brown,"Brown, J",802
80051204,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80051204,80018,Maree,Bowden,M.Bowden,Bowden,802
80051204,80021,Phillipa,Finch,P.Finch,"Finch, P",802
80051204,80017,Julie,Seymour,J.Seymour,Seymour,802
80051204,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",802
80051204,80023,Charlotte,Kight,C.Kight,"Kight, C",802
80051204,80125,Larrissa,Willcox,L.Willcox,Willcox,802
80051204,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",802
80051204,80026,Victoria,Smith,V.Smith,"Smith, V",802
80051204,80158,Angela,Mitchell,A.Mitchell,Mitchell,802
80051204,80039,Kahurangi,Waititi,K.Waititi,Waititi,802
80051204,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",809
80051204,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",809
80051204,80029,Frances,Solia,F.Solia,Solia,809
80051204,80105,Laura,Langman,L.Langman,"Langman, L",809
80051204,80109,Joline,Henry,J.Henry,"Henry, J",809
80051204,80101,Casey,Kopua,C.Kopua,Kopua,809
80051204,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",809
80051204,80108,Jodi,Tod-Elliott,J.Tod-Elliott,"Tod-Elliot, J",809
80051204,80104,Halana,Leith,H.Leith,Leith,809
80051204,80102,Nicola,Pettit,N.Pettit,Pettit,809
80051204,80175,Elias,Shadrock,E.Shadrock,"Shadrock, E",809
80051204,80091,Jessica,Tuki,J.Tuki,"Tuki, J",809
