matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80051204,809,80111,1,29,0,2,goal,1,29,1,0,1
80051204,802,80158,1,64,0,0,miss,0,64,1,0,1
80051204,802,80019,1,131,0,2,goal,1,131,1,1,0
80051204,802,80019,1,197,0,0,goal,1,197,1,2,-1
80051204,809,80100,1,230,1,0,miss,0,230,1,2,-1
80051204,802,80158,1,254,0,1,miss,0,254,1,2,-1
80051204,802,80019,1,269,0,0,goal,1,269,1,3,-2
80051204,809,80111,1,294,0,1,goal,1,294,2,3,-1
80051204,802,80019,1,328,0,0,goal,1,328,2,4,-2
80051204,809,80100,1,343,0,2,miss,0,343,2,4,-2
80051204,809,80111,1,385,1,1,goal,1,385,3,4,-1
80051204,809,80111,1,429,0,1,goal,1,429,4,4,0
80051204,809,80100,1,456,0,0,goal,1,456,5,4,1
80051204,809,80111,1,498,0,0,goal,1,498,6,4,2
80051204,802,80019,1,527,0,0,goal,1,527,6,5,1
80051204,802,80019,1,544,0,1,goal,1,544,6,6,0
80051204,809,80111,1,565,0,0,miss,0,565,6,6,0
80051204,802,80019,1,593,0,0,goal,1,593,6,7,-1
80051204,802,80158,1,621,1,0,goal,1,621,6,8,-2
80051204,802,80019,1,656,0,1,miss,0,656,6,8,-2
80051204,809,80100,1,693,1,1,miss,0,693,6,8,-2
80051204,809,80111,1,717,0,1,goal,1,717,7,8,-1
80051204,802,80158,1,738,0,2,goal,1,738,7,9,-2
80051204,809,80111,1,766,0,2,goal,1,766,8,9,-1
80051204,809,80100,1,812,0,0,goal,1,812,9,9,0
80051204,809,80111,1,834,0,2,goal,1,834,10,9,1
80051204,802,80158,1,859,0,1,miss,0,859,10,9,1
80051204,802,80158,1,893,0,0,goal,1,893,10,10,0
80051204,809,80100,1,903,1,2,miss,0,903,10,10,0
80051204,809,80111,2,50,0,0,goal,1,963,11,10,1
80051204,809,80100,2,97,0,0,goal,1,1010,12,10,2
80051204,809,80111,2,122,0,1,goal,1,1035,13,10,3
80051204,809,80111,2,137,0,2,goal,1,1050,14,10,4
80051204,802,80019,2,174,0,2,goal,1,1087,14,11,3
80051204,809,80111,2,213,0,0,goal,1,1126,15,11,4
80051204,802,80019,2,242,0,2,miss,0,1155,15,11,4
80051204,809,80100,2,266,0,1,goal,1,1179,16,11,5
80051204,809,80111,2,281,0,2,goal,1,1194,17,11,6
80051204,802,80158,2,296,0,2,goal,1,1209,17,12,5
80051204,809,80100,2,319,1,1,goal,1,1232,18,12,6
80051204,802,80019,2,373,0,0,goal,1,1286,18,13,5
80051204,802,80158,2,427,0,1,miss,0,1340,18,13,5
80051204,809,80111,2,449,0,1,goal,1,1362,19,13,6
80051204,802,80019,2,497,0,1,goal,1,1410,19,14,5
80051204,809,80111,2,527,0,2,goal,1,1440,20,14,6
80051204,802,80019,2,572,0,0,goal,1,1485,20,15,5
80051204,809,80100,2,601,1,1,goal,1,1514,21,15,6
80051204,802,80019,2,627,0,1,goal,1,1540,21,16,5
80051204,809,80111,2,647,0,2,goal,1,1560,22,16,6
80051204,802,80019,2,684,0,2,goal,1,1597,22,17,5
80051204,809,80111,2,702,0,2,goal,1,1615,23,17,6
80051204,802,80158,2,720,0,0,goal,1,1633,23,18,5
80051204,802,80019,2,757,0,1,miss,0,1670,23,18,5
80051204,802,80019,2,799,0,2,goal,1,1712,23,19,4
80051204,802,80158,2,816,0,0,goal,1,1729,23,20,3
80051204,802,80019,2,849,0,0,goal,1,1762,23,21,2
80051204,809,80111,3,14,0,1,goal,1,1838,24,21,3
80051204,809,80100,3,73,0,1,goal,1,1897,25,21,4
80051204,809,80100,3,118,1,2,miss,0,1942,25,21,4
80051204,802,80019,3,143,0,0,goal,1,1967,25,22,3
80051204,802,80019,3,157,0,0,miss,0,1981,25,22,3
80051204,802,80028,3,177,1,2,goal,1,2001,25,23,2
80051204,809,80100,3,200,1,0,goal,1,2024,26,23,3
80051204,802,80028,3,224,0,2,goal,1,2048,26,24,2
80051204,802,80019,3,262,0,2,goal,1,2086,26,25,1
80051204,802,80028,3,296,0,2,goal,1,2120,26,26,0
80051204,809,80100,3,323,0,2,goal,1,2147,27,26,1
80051204,802,80019,3,364,0,0,goal,1,2188,27,27,0
80051204,809,80100,3,392,1,0,goal,1,2216,28,27,1
80051204,802,80028,3,405,1,1,goal,1,2229,28,28,0
80051204,809,80111,3,441,0,2,goal,1,2265,29,28,1
80051204,802,80019,3,462,1,1,goal,1,2286,29,29,0
80051204,809,80100,3,472,0,1,goal,1,2296,30,29,1
80051204,802,80019,3,486,0,0,goal,1,2310,30,30,0
80051204,802,80019,3,507,0,2,goal,1,2331,30,31,-1
80051204,809,80111,3,555,0,2,goal,1,2379,31,31,0
80051204,802,80019,3,596,0,2,goal,1,2420,31,32,-1
80051204,802,80028,3,622,0,1,goal,1,2446,31,33,-2
80051204,809,80111,3,649,0,1,goal,1,2473,32,33,-1
80051204,802,80019,3,675,0,1,goal,1,2499,32,34,-2
80051204,802,80028,3,712,1,1,goal,1,2536,32,35,-3
80051204,802,80019,3,730,0,1,miss,0,2554,32,35,-3
80051204,809,80100,3,755,0,1,goal,1,2579,33,35,-2
80051204,809,80111,3,780,0,0,miss,0,2604,33,35,-2
80051204,809,80111,3,789,0,0,goal,1,2613,34,35,-1
80051204,802,80028,3,808,0,0,goal,1,2632,34,36,-2
80051204,809,80100,3,832,0,2,goal,1,2656,35,36,-1
80051204,809,80100,3,852,0,0,goal,1,2676,36,36,0
80051204,809,80111,3,903,0,0,goal,1,2727,37,36,1
80051204,802,80019,4,39,0,2,miss,0,2772,37,36,1
80051204,809,80111,4,76,0,0,goal,1,2809,38,36,2
80051204,802,80019,4,125,0,2,goal,1,2858,38,37,1
80051204,802,80019,4,157,0,1,goal,1,2890,38,38,0
80051204,802,80019,4,192,0,0,goal,1,2925,38,39,-1
80051204,802,80019,4,216,0,0,miss,0,2949,38,39,-1
80051204,809,80111,4,253,0,0,goal,1,2986,39,39,0
80051204,809,80100,4,285,0,0,goal,1,3018,40,39,1
80051204,802,80028,4,311,1,2,goal,1,3044,40,40,0
80051204,809,80111,4,350,0,1,goal,1,3083,41,40,1
80051204,809,80100,4,384,1,1,miss,0,3117,41,40,1
80051204,809,80111,4,409,0,1,goal,1,3142,42,40,2
