matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80180404,80156,Donna,Wilkins,D.Wilkins,"Wilkins, D",802
80180404,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80180404,80018,Maree,Bowden,M.Bowden,Bowden,802
80180404,80021,Phillipa,Finch,P.Finch,"Finch, P",802
80180404,80164,Finau,Pulu,F.Pulu,Pulu,802
80180404,80023,Charlotte,Kight,C.Kight,"Kight, C",802
80180404,80446,Kasey,Evering,K.Evering,Evering,802
80180404,80422,Kiley,Hikawai,K.Hikawai,Hikawai,802
80180404,80221,Hannah,Poff,H.Poff,Poff,802
80180404,80292,Anna,Galvan,A.Galvan,Galvan,802
80180404,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",802
80180404,80314,Joanna,Trip,J.Trip,"Trip, J",802
80180404,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",809
80180404,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",809
80180404,80091,Jessica,Tuki,J.Tuki,"Tuki, J",809
80180404,80105,Laura,Langman,L.Langman,"Langman, L",809
80180404,80184,Peta,Scholz,P.Scholz,Scholz,809
80180404,80101,Casey,Kopua,C.Kopua,Kopua,809
80180404,80305,Sulu,Tone-Fitzpatrick,S.Tone-Fitzpatrick,"Tone-Fitzpatrick, S",809
80180404,80030,Jamilah,Gupwell,J.Gupwell,Gupwell,809
80180404,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",809
80180404,80108,Jodi,Tod-Elliott,J.Tod-Elliott,"Tod-Elliot, J",809
80180404,80193,Arahi,Wall,A.Wall,Wall,809
