matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80180404,802,80156,1,53,1,1,goal,1,53,1,0,1
80180404,802,80022,1,70,0,0,goal,1,70,2,0,2
80180404,809,80092,1,104,0,1,goal,1,104,2,1,1
80180404,802,80022,1,122,1,0,miss,0,122,2,1,1
80180404,809,80092,1,154,0,2,goal,1,154,2,2,0
80180404,809,80092,1,172,0,2,goal,1,172,2,3,-1
80180404,802,80022,1,187,0,1,goal,1,187,3,3,0
80180404,809,80111,1,231,0,0,goal,1,231,3,4,-1
80180404,802,80156,1,244,0,2,goal,1,244,4,4,0
80180404,809,80111,1,291,0,2,goal,1,291,4,5,-1
80180404,802,80156,1,321,0,0,goal,1,321,5,5,0
80180404,809,80111,1,334,0,2,goal,1,334,5,6,-1
80180404,802,80022,1,355,0,2,goal,1,355,6,6,0
80180404,809,80092,1,371,0,0,goal,1,371,6,7,-1
80180404,802,80022,1,385,0,1,goal,1,385,7,7,0
80180404,809,80092,1,439,1,2,goal,1,439,7,8,-1
80180404,802,80022,1,470,1,0,miss,0,470,7,8,-1
80180404,809,80111,1,495,0,0,goal,1,495,7,9,-2
80180404,809,80111,1,535,0,0,goal,1,535,7,10,-3
80180404,802,80156,1,590,0,2,goal,1,590,8,10,-2
80180404,809,80092,1,604,0,1,goal,1,604,8,11,-3
80180404,802,80022,1,628,0,2,miss,0,628,8,11,-3
80180404,802,80156,1,642,0,2,goal,1,642,9,11,-2
80180404,802,80156,1,715,1,2,goal,1,715,10,11,-1
80180404,802,80022,1,733,1,0,goal,1,733,11,11,0
80180404,809,80111,1,762,0,0,goal,1,762,11,12,-1
80180404,802,80022,1,825,0,0,goal,1,825,12,12,0
80180404,809,80111,1,838,0,0,goal,1,838,12,13,-1
80180404,802,80156,1,859,1,2,goal,1,859,13,13,0
80180404,802,80022,1,877,1,0,goal,1,877,14,13,1
80180404,802,80156,1,892,0,1,goal,1,892,15,13,2
80180404,802,80156,2,26,0,0,goal,1,932,16,13,3
80180404,809,80111,2,47,0,0,goal,1,953,16,14,2
80180404,802,80156,2,83,1,2,miss,0,989,16,14,2
