matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80280202,801,80295,1,24,0,2,goal,1,24,0,1,-1,807
80280202,807,80009,1,51,0,0,goal,1,51,1,1,0,801
80280202,807,80078,1,86,0,0,goal,1,86,2,1,1,801
80280202,807,80078,1,121,0,2,miss,0,121,2,1,1,801
80280202,807,80078,1,128,0,2,goal,1,128,3,1,2,801
80280202,801,80067,1,150,0,0,goal,1,150,3,2,1,807
80280202,807,80078,1,174,0,2,goal,1,174,4,2,2,801
80280202,801,80295,1,206,0,2,goal,1,206,4,3,1,807
80280202,801,80295,1,252,0,2,goal,1,252,4,4,0,807
80280202,807,80009,1,296,0,0,goal,1,296,5,4,1,801
80280202,801,80295,1,331,0,0,goal,1,331,5,5,0,807
80280202,801,80295,1,355,0,0,goal,1,355,5,6,-1,807
80280202,807,80078,1,391,0,2,goal,1,391,6,6,0,801
80280202,801,80295,1,408,0,2,goal,1,408,6,7,-1,807
80280202,807,80078,1,425,0,0,goal,1,425,7,7,0,801
80280202,801,80295,1,451,0,1,goal,1,451,7,8,-1,807
80280202,807,80078,1,466,0,2,goal,1,466,8,8,0,801
80280202,801,80295,1,486,0,0,goal,1,486,8,9,-1,807
80280202,807,80078,1,510,0,2,miss,0,510,8,9,-1,801
80280202,801,80067,1,545,0,0,goal,1,545,8,10,-2,807
80280202,801,80067,1,567,0,0,goal,1,567,8,11,-3,807
80280202,807,80078,1,581,0,2,miss,0,581,8,11,-3,801
80280202,801,80295,1,615,0,0,goal,1,615,8,12,-4,807
80280202,801,80295,1,643,0,1,goal,1,643,8,13,-5,807
80280202,807,80078,1,679,0,0,goal,1,679,9,13,-4,801
80280202,807,80078,1,712,0,1,miss,0,712,9,13,-4,801
80280202,807,80078,1,722,0,1,goal,1,722,10,13,-3,801
80280202,807,80009,1,792,0,0,goal,1,792,11,13,-2,801
80280202,801,80067,1,816,0,2,goal,1,816,11,14,-3,807
80280202,801,80067,1,871,0,0,miss,0,871,11,14,-3,807
80280202,801,80067,1,880,0,0,miss,0,880,11,14,-3,807
80280202,807,80078,2,58,0,2,miss,0,960,11,14,-3,801
80280202,801,80295,2,88,0,0,miss,0,990,11,14,-3,807
80280202,801,80295,2,101,0,1,goal,1,1003,11,15,-4,807
80280202,807,80078,2,111,0,2,goal,1,1013,12,15,-3,801
80280202,801,80067,2,128,0,2,goal,1,1030,12,16,-4,807
80280202,807,80009,2,152,0,1,miss,0,1054,12,16,-4,801
80280202,807,80078,2,155,0,0,goal,1,1057,13,16,-3,801
80280202,801,80067,2,177,0,2,goal,1,1079,13,17,-4,807
80280202,807,80078,2,209,0,1,goal,1,1111,14,17,-3,801
80280202,801,80067,2,228,0,2,goal,1,1130,14,18,-4,807
80280202,807,80078,2,248,0,1,goal,1,1150,15,18,-3,801
80280202,801,80295,2,264,0,0,goal,1,1166,15,19,-4,807
80280202,807,80078,2,296,0,2,goal,1,1198,16,19,-3,801
80280202,807,80009,2,339,1,1,goal,1,1241,17,19,-2,801
80280202,807,80078,2,364,0,0,goal,1,1266,18,19,-1,801
80280202,801,80295,2,385,0,2,goal,1,1287,18,20,-2,807
80280202,807,80078,2,412,0,0,goal,1,1314,19,20,-1,801
80280202,801,80295,2,437,0,0,miss,0,1339,19,20,-1,807
80280202,801,80067,2,487,0,1,goal,1,1389,19,21,-2,807
80280202,807,80078,2,503,0,2,goal,1,1405,20,21,-1,801
80280202,801,80067,2,540,1,2,goal,1,1442,20,22,-2,807
80280202,807,80078,2,564,0,2,goal,1,1466,21,22,-1,801
80280202,801,80067,2,584,0,1,goal,1,1486,21,23,-2,807
80280202,801,80067,2,666,0,0,miss,0,1568,21,23,-2,807
80280202,807,80078,2,695,0,2,goal,1,1597,22,23,-1,801
80280202,801,80295,2,713,0,2,goal,1,1615,22,24,-2,807
80280202,807,80078,2,743,0,1,goal,1,1645,23,24,-1,801
80280202,801,80295,2,767,0,2,goal,1,1669,23,25,-2,807
80280202,807,80078,2,787,0,0,goal,1,1689,24,25,-1,801
80280202,801,80295,2,876,0,2,goal,1,1778,24,26,-2,807
80280202,807,80009,3,29,0,0,goal,1,1846,25,26,-1,801
80280202,801,80295,3,46,0,2,goal,1,1863,25,27,-2,807
80280202,801,80067,3,63,0,2,goal,1,1880,25,28,-3,807
80280202,801,80295,3,91,0,0,goal,1,1908,25,29,-4,807
80280202,801,80067,3,163,0,0,goal,1,1980,25,30,-5,807
