matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80280202,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
80280202,80067,Erin,Bell,E.Bell,"Bell, E",801
80280202,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
80280202,80014,Natalie,von Bertouch,N.von Bertouch,"von Bertouch, N",801
80280202,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",801
80280202,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",801
80280202,80048,Sharni,Layton,S.Layton,"Layton, S",801
80280202,80449,Cody,Lange,C.Lange,Lange,801
80280202,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
80280202,80013,Melissa,Rowland,M.Rowland,Rowland,801
80280202,80573,Amehlia,Schmidt,A.Schmidt,Schmidt,801
80280202,80576,Leigh,Waddington,L.Waddington,"Waddington, L",801
80280202,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80280202,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",807
80280202,80442,Candice,Adams,C.Adams,Adams,807
80280202,80081,Lauren,Nourse,L.Nourse,Nourse,807
80280202,80443,Elissa,Macleod,E.Macleod,"Macleod, E",807
80280202,80180,Amy,Steel,A.Steel,"Steel, A",807
80280202,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80280202,80077,Keirra,Trompf,K.Trompf,Trompf,807
80280202,80444,Ameliaranne,Wells,A.Wells,"Wells, A",807
80280202,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",807
80280202,80571,Jacinta,Messer,J.Messer,"Messer, J",807
80280202,80452,Shannon,Eagland,S.Eagland,"Eagland, S",807
