matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goals1,goals2,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
127150703,804,807,1,17.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,81.0,12.0,0.0,0.0,3.0,3.0,15.0,17.0,0.0,0.0,4.0,14.0,17.0,1.0,16.0,0.0,16.0,16.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,100.0,84.5,0.0,0.0,12.0,2.0,16.0,4.0,1.0,10.0,48.0,0.0,0.0,75.0,4.0,1.0,20.0,80.0,80.0,75.0,5.0
127150703,804,807,2,17.0,2.0,17.0,2.0,0.0,1.0,0.0,0.0,1.0,9.0,80.0,16.0,0.0,0.0,0.0,0.0,18.0,24.0,3.0,33.0,5.0,15.0,19.0,3.0,14.0,2.0,16.0,14.0,2.0,12.0,1.0,3.0,1.0,2.0,2.0,33.0,82.5,3.0,0.0,21.0,3.0,18.0,7.0,2.0,8.0,51.0,0.0,0.0,60.0,2.0,1.0,25.0,100.0,64.0,56.52173913043478,7.478260869565219
127150703,804,807,3,14.0,2.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,77.0,10.0,0.0,0.0,1.0,1.0,16.0,18.0,1.0,100.0,4.0,15.0,16.0,1.0,13.0,2.0,15.0,13.0,2.0,10.0,1.0,4.0,1.0,0.0,1.0,0.0,68.0,3.0,0.0,14.0,0.0,17.0,5.0,1.0,11.0,52.0,0.0,1.0,67.0,3.0,0.0,21.0,84.0,71.42857142857143,55.00000000000001,16.428571428571423
127150703,804,807,4,16.0,2.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,85.0,8.0,1.0,1.0,0.0,1.0,16.0,24.0,5.0,60.0,5.0,15.0,18.0,1.0,15.0,2.0,17.0,15.0,2.0,11.0,3.0,3.0,5.0,2.0,0.0,100.0,125.0,1.0,0.0,9.0,5.0,19.0,5.0,3.0,9.0,61.0,0.0,0.0,75.0,0.0,1.0,22.0,88.0,77.27272727272727,40.0,37.272727272727266
127150703,807,804,1,15.0,1.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,75.0,9.0,0.0,0.0,3.0,3.0,16.0,20.0,0.0,0.0,4.0,15.0,16.0,1.0,14.0,1.0,15.0,14.0,1.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,86.0,3.0,0.0,12.0,1.0,16.0,4.0,0.0,13.0,52.0,0.0,1.0,75.0,4.0,0.0,20.0,80.0,75.0,80.0,-5.0
127150703,807,804,2,14.0,4.0,14.0,4.0,1.0,2.0,0.0,0.0,2.0,11.0,60.0,12.0,2.0,2.0,1.0,3.0,14.0,17.0,5.0,60.0,7.0,9.0,18.0,5.0,12.0,1.0,13.0,12.0,1.0,9.0,3.0,1.0,2.0,1.0,1.0,60.0,73.5,2.0,1.0,15.0,2.0,14.0,8.0,5.0,10.0,49.0,0.0,0.0,50.0,5.0,3.0,23.0,92.0,56.52173913043478,64.0,-7.478260869565219
127150703,807,804,3,11.0,3.0,11.0,3.0,1.0,1.0,0.0,0.0,1.0,12.0,54.0,13.0,0.0,0.0,1.0,1.0,11.0,15.0,2.0,50.0,5.0,8.0,14.0,3.0,9.0,2.0,11.0,9.0,2.0,7.0,1.0,3.0,0.0,1.0,2.0,33.0,43.0,6.0,0.0,19.0,1.0,13.0,7.0,2.0,12.0,48.0,0.0,1.0,100.0,6.0,1.0,20.0,80.0,55.00000000000001,71.42857142857143,-16.428571428571423
127150703,807,804,4,9.0,3.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,54.0,17.0,0.0,0.0,6.0,6.0,11.0,16.0,5.0,20.0,6.0,8.0,12.0,4.0,7.0,1.0,8.0,7.0,1.0,7.0,1.0,0.0,2.0,5.0,3.0,25.0,62.5,3.0,0.0,20.0,0.0,9.0,9.0,1.0,13.0,39.0,0.0,0.0,0.0,4.0,1.0,20.0,80.0,40.0,77.27272727272727,-37.272727272727266
