matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127150703,804,807,80577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,18.5,1.0,0.0,13.0,1.0,0.0,1.0,4.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,18.5,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,60.0,0.0,0.0,1.0,0.0,18.0,18.0
127150703,804,807,991901,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,1.0,14.0,23.0,1.0,0.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,60.0,0.0,65.5,1.0,0.0,10.0,3.0,0.0,5.0,4.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,65.5,10.0,1.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,60.0,14.0,3.0,3.0,1.0,18.0,18.0
127150703,804,807,1001701,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,60.0,0.0,13.5,1.0,0.0,6.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,13.5,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,60.0,0.0,1.0,0.0,1.0,18.0,18.0
127150703,804,807,1001708,18.0,5.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,1.0,1.0,1.0,2.0,19.0,20.0,1.0,0.0,4.0,15.0,5.0,18.0,23.0,3.0,15.0,5.0,20.0,1.0,0.0,6.0,60.0,2.0,86.5,1.0,0.0,5.0,3.0,25.0,6.0,4.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,86.5,5.0,1.0,4.0,5.0,15.0,25.0,3.0,18.0,5.0,21.0,1.0,18.0,20.0,0.0,5.0,15.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,20.0,5.0,18.0,3.0,6.0,0.0,0.0,0.0,0.0,6.0,23.0,2.0,4.0,60.0,19.0,2.0,3.0,0.0,18.0,18.0
127150703,804,807,1001711,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,5.0,42.0,0.0,6.0,45.0,3.0,42.0,0.0,42.0,2.0,0.0,8.0,58.7,1.0,57.5,0.0,0.0,4.0,0.0,42.0,6.0,4.0,3.0,10.0,0.0,0.0,3.0,3.066439522998296,0.0,58.773424190800675,4.088586030664395,0.0,5.110732538330494,0.0,42.93015332197615,42.93015332197615,3.066439522998296,6.132879045996592,0.0,0.0,0.0,45.996592844974444,42.93015332197615,0.0,0.0,42.93015332197615,1.0221465076660987,0.0,4.088586030664395,0.0,0.0,2.0442930153321974,0.0,0.0,0.0,0.0,6.132879045996592,0.0,45.996592844974444,10.221465076660987,8.17717206132879,0.0,0.0,0.0,0.0,6.132879045996592,45.996592844974444,0.0,4.088586030664395,60.0,6.132879045996592,3.066439522998296,0.0,0.0,16.0,16.35434412265758
127150703,804,807,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,32.71666666666667,0.0,18.0,2.0,0.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.833927661742231,0.0,33.01069791136016,14.671421293937849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.667855323484462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.003565970453387,0.0,0.0,0.0,3.667855323484462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.837493632195617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5017829852266935,60.0,0.0,0.0,0.0,1.833927661742231,15.0,27.508914926133468
127150703,804,807,1022297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,26.0,34.0,1.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,60.0,0.0,90.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,90.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,60.0,26.0,0.0,3.0,1.0,18.0,18.0
127150703,804,807,1027543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.283333333333335,0.0,5.5,1.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.1991447770311545,0.0,12.09529627367135,17.593158216249236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1991447770311545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.394013439218082,0.0,0.0,0.0,2.1991447770311545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1905925473427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.398289554062309,60.0,0.0,0.0,0.0,0.0,3.0,6.5974343310934636
127150703,804,807,1034295,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,10.0,1.3,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.76923076923077,0.0,0.0,0.0,46.15384615384615,46.15384615384615,138.46153846153845,0.0,0.0,46.15384615384615,0.0,0.0,46.15384615384615,92.3076923076923,0.0,46.15384615384615,46.15384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15384615384615,46.15384615384615,0.0,461.53846153846155,0.0,0.0,0.0,0.0,0.0,92.3076923076923,0.0,46.15384615384615,60.0,0.0,0.0,0.0,0.0,2.0,92.3076923076923
127150703,804,807,1034300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
127150703,807,804,1004465,2.0,6.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,8.0,3.0,2.0,3.0,5.0,0.0,0.0,13.0,12.483333333333333,3.0,-26.5,1.0,0.0,2.0,0.0,8.0,6.0,2.0,1.0,2.0,0.0,0.0,5.0,4.806408544726302,0.0,-127.36982643524699,9.612817089452603,0.0,14.419225634178904,14.419225634178904,9.612817089452603,38.45126835781041,14.419225634178904,0.0,28.838451268357808,4.806408544726302,4.806408544726302,9.612817089452603,24.03204272363151,0.0,14.419225634178904,9.612817089452603,14.419225634178904,0.0,4.806408544726302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.419225634178904,28.838451268357808,9.612817089452603,9.612817089452603,62.48331108144192,4.806408544726302,0.0,0.0,4.806408544726302,28.838451268357808,38.45126835781041,0.0,9.612817089452603,59.99999999999999,4.806408544726302,24.03204272363151,0.0,0.0,-10.0,-48.06408544726302
