matchId,playerId,squadId,minutesPlayed,oppSquadId
127150703,1001708,804,60.0,807
127150703,1027543,804,27.283333333333335,807
127150703,1001701,804,60.0,807
127150703,1005495,804,32.71666666666667,807
127150703,1001711,804,58.7,807
127150703,1034295,804,1.3,807
127150703,991901,804,60.0,807
127150703,1022297,804,60.0,807
127150703,1034300,804,0.0,807
127150703,80577,804,60.0,807
127150703,1016035,807,60.0,804
127150703,1034270,807,26.233333333333334,804
127150703,1016559,807,50.28333333333333,804
127150703,1004472,807,60.0,804
127150703,1015274,807,60.0,804
127150703,1034271,807,0.0,804
127150703,1004465,807,12.483333333333333,804
127150703,1029501,807,57.233333333333334,804
127150703,1029985,807,33.766666666666666,804
127150703,1033807,807,60.0,804
