matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
111080502,1001944,806,GS,0,S,1800,1800,807
111080502,1001944,806,S,1800,GS,2159,359,807
111080502,1001944,806,GS,2159,GS,3600,1441,807
111080502,999128,806,GA,0,GA,3600,3600,807
111080502,80439,806,WA,0,S,1210,1210,807
111080502,80439,806,S,1210,WA,2097,887,807
111080502,80439,806,WA,2097,WA,3600,1503,807
111080502,80574,806,C,0,S,2329,2329,807
111080502,80574,806,S,2329,WD,2700,371,807
111080502,80574,806,WD,2700,WD,3600,900,807
111080502,1007304,806,WD,0,GD,2700,2700,807
111080502,1007304,806,GD,2700,GD,3600,900,807
111080502,1001803,806,GD,0,S,2700,2700,807
111080502,1001803,806,S,2700,S,3600,900,807
111080502,998404,806,GK,0,GK,3600,3600,807
111080502,1009742,806,S,0,C,2329,2329,807
111080502,1009742,806,C,2329,C,3600,1271,807
111080502,1001711,806,S,0,GS,1800,1800,807
111080502,1001711,806,GS,1800,S,2159,359,807
111080502,1001711,806,S,2159,S,3600,1441,807
111080502,1001846,806,S,0,WA,1210,1210,807
111080502,1001846,806,WA,1210,S,2097,887,807
111080502,1001846,806,S,2097,S,3600,1503,807
111080502,1013431,806,S,0,S,3600,3600,807
111080502,1013674,806,S,0,S,3600,3600,807
111080502,80078,807,GS,0,GS,3600,3600,806
111080502,1007306,807,GA,0,S,3460,3460,806
111080502,1007306,807,S,3460,S,3600,140,806
111080502,1007220,807,WA,0,S,1210,1210,806
111080502,1007220,807,S,1210,WA,3210,2000,806
111080502,1007220,807,WA,3210,WA,3600,390,806
111080502,1000831,807,C,0,S,1499,1499,806
111080502,1000831,807,S,1499,S,3600,2101,806
111080502,991905,807,WD,0,WD,3600,3600,806
111080502,1007219,807,GD,0,S,1669,1669,806
111080502,1007219,807,S,1669,GD,1800,131,806
111080502,1007219,807,GD,1800,GK,2700,900,806
111080502,1007219,807,GK,2700,GD,3073,373,806
111080502,1007219,807,GD,3073,GD,3600,527,806
111080502,1006231,807,GK,0,S,1499,1499,806
111080502,1006231,807,S,1499,GD,1669,170,806
111080502,1006231,807,GD,1669,GK,1800,131,806
111080502,1006231,807,GK,1800,S,2431,631,806
111080502,1006231,807,S,2431,GD,2700,269,806
111080502,1006231,807,GD,2700,GK,3073,373,806
111080502,1006231,807,GK,3073,S,3285,212,806
111080502,1006231,807,S,3285,S,3600,315,806
111080502,1004472,807,S,0,WA,1210,1210,806
111080502,1004472,807,WA,1210,S,3210,2000,806
111080502,1004472,807,S,3210,S,3600,390,806
111080502,1005495,807,S,0,GK,1499,1499,806
111080502,1005495,807,GK,1499,S,1800,301,806
111080502,1005495,807,S,1800,GK,2431,631,806
111080502,1005495,807,GK,2431,S,2700,269,806
111080502,1005495,807,S,2700,GK,3285,585,806
111080502,1005495,807,GK,3285,GK,3600,315,806
111080502,1015274,807,S,0,C,1499,1499,806
111080502,1015274,807,C,1499,C,3600,2101,806
111080502,1021092,807,S,0,S,3600,3600,806
111080502,1009721,807,S,0,GA,3460,3460,806
111080502,1009721,807,GA,3460,GA,3600,140,806
