matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80051405,807,810,1,1,2,0,0,0,11,11,3,3,20,0,7,22,6,16,2,0,5,5,0,16,3,8,0,10,27,106.81318681318682,59.25925925925925,45.83333333333333,13.425925925925924
80051405,807,810,2,1,3,0,0,0,9,12,2,6,13,0,4,14,4,10,0,0,0,2,0,12,3,4,0,9,21,83.44370860927152,47.61904761904761,45.83333333333333,1.7857142857142847
80051405,807,810,3,2,1,0,0,0,14,14,3,2,20,0,7,18,3,15,0,0,4,0,0,18,2,3,0,7,25,99.4475138121547,60.0,56.00000000000001,3.999999999999993
80051405,807,810,4,1,0,0,0,0,14,19,1,2,19,0,7,16,3,13,0,0,2,0,1,21,0,1,0,1,17,67.54966887417218,76.47058823529412,80.0,-3.529411764705884
80051405,810,807,1,1,2,0,0,0,13,20,0,4,16,0,7,16,5,11,4,0,0,1,0,20,5,1,0,9,24,94.94505494505495,45.83333333333333,59.25925925925925,-13.425925925925924
80051405,810,807,2,4,4,0,0,0,11,13,1,6,15,0,6,16,5,11,2,0,3,1,0,16,3,2,0,9,24,95.36423841059603,45.83333333333333,47.61904761904761,-1.7857142857142847
80051405,810,807,3,2,2,0,0,0,15,15,0,4,21,0,6,19,5,14,2,0,7,1,0,22,5,1,0,7,25,99.4475138121547,56.00000000000001,60.0,-3.999999999999993
80051405,810,807,4,1,0,0,0,1,11,15,2,2,19,0,8,20,4,16,0,0,9,3,1,24,0,5,0,3,20,79.47019867549669,80.0,76.47058823529412,3.529411764705884
