matchId,playerId,squadId,minutesPlayed,oppSquadId
80051405,80078,807,60.0,810
80051405,80087,807,36.13333333333333,810
80051405,80085,807,60.0,810
80051405,80081,807,60.0,810
80051405,80077,807,15.1,810
80051405,80083,807,15.1,810
80051405,80080,807,60.0,810
80051405,80086,807,0.0,810
80051405,80155,807,24.316666666666666,810
80051405,80020,807,45.35,810
80051405,80179,807,0.0,810
80051405,80076,807,45.35,810
80051405,80113,810,60.0,807
80051405,80135,810,30.183333333333334,807
80051405,80041,810,60.0,807
80051405,80152,810,60.0,807
80051405,80132,810,60.0,807
80051405,80044,810,60.45,807
80051405,80131,810,60.05,807
80051405,80130,810,30.266666666666666,807
80051405,80165,810,0.0,807
80051405,80122,810,0.0,807
80051405,80133,810,0.4,807
80051405,80181,810,0.0,807
