matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
103931004,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
103931004,999128,Helen,Housby,H.Housby,"Housby, H",806
103931004,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
103931004,80439,Maddy,Proud,M.Proud,"Proud, M",806
103931004,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
103931004,1003784,Maddy,Turner,M.Turner,"Turner, M",806
103931004,998404,Sarah,Klau,S.Klau,"Klau, S",806
103931004,1001701,Kate,Eddy,K.Eddy,"Eddy, K",806
103931004,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",806
103931004,1007304,Sophie,Halpin,S.Halpin,"Halpin, S",806
103931004,80072,Susan,Pettitt,S.Pettitt,"Pettitt, S",8118
103931004,80150,Jo,Harten,J.Harten,"Harten, J",8118
103931004,80069,Kim,Green,K.Green,"Green, K",8118
103931004,80535,Serena,Guthrie,S.Guthrie,"Guthrie, S",8118
103931004,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
103931004,80068,Bec,Bulley,B.Bulley,"Bulley, B",8118
103931004,991899,Sam,Poolman,S.Poolman,"Poolman, S",8118
103931004,1001708,Kiera,Austin,K.Austin,"Austin, K",8118
103931004,999823,Kristina,Brice,K.Brice,"Brice, K",8118
103931004,993358,Kristiana,Manuâ€™a,K.Manuâ€™a,"Manuâ€™a, K",8118
