matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90841301,803,807,80058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80058,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80058,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,1
90841301,803,807,80058,4,1,0,0,0,0,0,0,0,1,1,0,0,9,3,6,0,0,0,0,0,0,0,0,0,3
90841301,803,807,80094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80094,2,0,0,0,0,0,5,1,0,0,7,0,3,0,0,0,0,0,1,0,0,2,0,0,0,1
90841301,803,807,80094,3,0,1,0,0,0,4,2,0,0,9,0,3,0,0,0,0,0,0,0,0,2,1,0,0,3
90841301,803,807,80094,4,0,0,0,0,0,1,1,0,0,5,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0
90841301,803,807,80098,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0
90841301,803,807,80098,2,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0
90841301,803,807,80098,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80098,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80099,1,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
90841301,803,807,80099,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
90841301,803,807,80099,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0
90841301,803,807,80099,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
90841301,803,807,80109,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
90841301,803,807,80109,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,2
90841301,803,807,80109,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
90841301,803,807,80109,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
90841301,803,807,80111,1,0,0,0,0,0,0,0,0,1,2,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80111,2,0,0,0,0,0,0,0,0,0,1,0,1,5,0,5,0,0,1,0,0,1,0,0,0,1
90841301,803,807,80111,3,0,0,0,0,0,0,1,0,0,1,0,1,5,1,4,0,0,0,0,0,1,0,0,0,2
90841301,803,807,80111,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80127,3,0,1,0,0,0,1,5,0,1,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,1
90841301,803,807,80127,4,0,1,0,0,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,1
90841301,803,807,80154,1,0,0,0,0,0,3,3,0,0,7,0,2,0,0,0,0,0,1,0,0,4,0,0,0,1
90841301,803,807,80154,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80154,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80154,4,0,0,0,0,0,0,3,0,0,9,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0
90841301,803,807,80156,1,0,1,0,0,0,7,1,0,0,2,0,1,5,1,4,0,0,0,0,0,1,1,0,0,2
90841301,803,807,80156,2,0,0,0,0,1,6,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,1
90841301,803,807,80156,3,0,0,0,0,0,4,0,0,1,2,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80156,4,1,2,0,0,0,8,0,0,0,0,0,0,3,1,2,0,0,2,0,0,2,0,0,0,5
90841301,803,807,80175,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0,2,1,0,0,1
90841301,803,807,80175,2,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
90841301,803,807,80175,3,0,0,0,0,0,0,3,0,0,4,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0
90841301,803,807,80175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80403,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80403,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80403,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80565,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,803,807,80565,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,807,803,80020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,807,803,80020,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,807,803,80020,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,807,803,80020,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841301,807,803,80076,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
90841301,807,803,80076,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,0,0,5,1,0,0,0
90841301,807,803,80076,3,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1
90841301,807,803,80076,4,0,0,0,0,0,0,2,2,1,0,2,0,0,0,0,0,0,2,0,0,4,0,2,0,0
90841301,807,803,80078,1,1,0,0,0,0,0,1,0,0,3,0,0,13,1,12,0,0,0,3,0,1,0,3,0,2
90841301,807,803,80078,2,0,0,0,0,0,0,0,0,0,2,0,2,15,2,13,0,0,0,1,0,0,1,1,0,0
90841301,807,803,80078,3,0,0,0,0,0,0,3,0,0,0,0,0,10,2,8,0,0,0,2,0,4,0,2,0,2
90841301,807,803,80078,4,0,0,0,0,0,0,0,0,0,1,0,1,15,2,13,0,0,0,1,0,0,0,1,0,1
90841301,807,803,80080,1,0,0,0,0,0,0,2,0,4,0,4,0,0,0,0,2,0,0,0,0,2,1,0,0,0
90841301,807,803,80080,2,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
90841301,807,803,80080,3,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
90841301,807,803,80080,4,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,3,0,0,0,1
