matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
90841301,80058,Paula,Griffin,P.Griffin,"Griffin, P",803
90841301,80156,Donna,Wilkins,D.Wilkins,"Wilkins, D",803
90841301,80094,Liana,Leota,L.Leota,"Leota, L",803
90841301,80154,Camilla,Lees,C.Lees,"Lees, C",803
90841301,80109,Joline,Henry,J.Henry,"Henry, J",803
90841301,80127,Ama,Agbeze,A.Agbeze,"Agbeze, A",803
90841301,80099,Katrina,Grant,K.Grant,"Grant, K",803
90841301,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",803
90841301,80403,Katarina,Cooper,K.Cooper,"Cooper, K",803
90841301,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",803
90841301,80565,Gemma,Hazeldine,G.Hazeldine,"Hazeldine, G",803
90841301,80175,Elias,Shadrock,E.Shadrock,"Shadrock, E",803
90841301,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
90841301,80157,Amy,Wild,A.Wild,"Wild, A",807
90841301,80473,Verity,Simmons,V.Simmons,"Simmons, V",807
90841301,80833,Kimberley,Ravaillion,K.Ravaillion,"Ravaillion, K",807
90841301,991905,Gabrielle,Simpson,G.Simpson,"Simpson, G",807
90841301,80076,Clare,McMeniman,C.McMeniman,"McMeniman, C",807
90841301,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
90841301,80444,Ameliaranne,Wells,A.Wells,"Wells, A",807
90841301,80346,Stephanie,Puopolo,S.Puopolo,"Puopolo, S",807
90841301,80472,Nicola,Gray,N.Gray,"Gray, N",807
90841301,80571,Jacinta,Messer,J.Messer,"Messer, J",807
90841301,80020,Demelza,Fellowes,D.Fellowes,Fellowes,807
