matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
113910302,80826,810,GS,0.0,GS,3600.0,3600.0,8117
113910302,994215,810,GA,0.0,S,1205.0,1205.0,8117
113910302,994215,810,S,1205.0,WA,3598.0,2393.0,8117
113910302,994215,810,WA,3598.0,WA,3600.0,2.0,8117
113910302,1000231,810,WA,0.0,S,3598.0,3598.0,8117
113910302,1000231,810,S,3598.0,S,3600.0,2.0,8117
113910302,80473,810,C,0.0,C,3600.0,3600.0,8117
113910302,998408,810,WD,0.0,WD,3600.0,3600.0,8117
113910302,1014130,810,GD,0.0,S,522.0,522.0,8117
113910302,1014130,810,S,522.0,S,3600.0,3078.0,8117
113910302,80343,810,GK,0.0,GK,3600.0,3600.0,8117
113910302,80534,810,S,0.0,GD,522.0,522.0,8117
113910302,80534,810,GD,522.0,GD,3600.0,3078.0,8117
113910302,1007298,810,S,0.0,GA,1205.0,1205.0,8117
113910302,1007298,810,GA,1205.0,GA,3600.0,2395.0,8117
113910302,1004510,810,S,0.0,S,3600.0,3600.0,8117
113910302,1001357,8117,GS,0.0,S,1584.0,1584.0,810
113910302,1001357,8117,S,1584.0,GS,2349.0,765.0,810
113910302,1001357,8117,GS,2349.0,GS,3600.0,1251.0,810
113910302,80475,8117,GA,0.0,GA,3600.0,3600.0,810
113910302,80296,8117,WA,0.0,C,2700.0,2700.0,810
113910302,80296,8117,C,2700.0,C,3600.0,900.0,810
113910302,1000831,8117,C,0.0,S,2700.0,2700.0,810
113910302,1000831,8117,S,2700.0,S,3600.0,900.0,810
113910302,998401,8117,WD,0.0,S,2592.0,2592.0,810
113910302,998401,8117,S,2592.0,S,3600.0,1008.0,810
113910302,80559,8117,GD,0.0,WD,2700.0,2700.0,810
113910302,80559,8117,WD,2700.0,WD,3600.0,900.0,810
113910302,999135,8117,GK,0.0,GK,3600.0,3600.0,810
113910302,1013082,8117,S,0.0,WA,2700.0,2700.0,810
113910302,1013082,8117,WA,2700.0,WA,3600.0,900.0,810
113910302,1014128,8117,S,0.0,GS,1584.0,1584.0,810
113910302,1014128,8117,GS,1584.0,S,2349.0,765.0,810
113910302,1014128,8117,S,2349.0,S,3600.0,1251.0,810
113910302,80440,8117,S,0.0,WD,2592.0,2592.0,810
113910302,80440,8117,WD,2592.0,GD,2700.0,108.0,810
113910302,80440,8117,GD,2700.0,GD,3600.0,900.0,810
