matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
113910302,810,994215,1,22,3,1,goal,1,22,0,1,-1,8117
113910302,8117,1001357,1,50,3,1,goal,1,50,1,1,0,810
113910302,810,80826,1,68,3,3,goal,1,68,1,2,-1,8117
113910302,8117,80475,1,92,0,1,goal,1,92,2,2,0,810
113910302,8117,1001357,1,147,3,1,goal,1,147,3,2,1,810
113910302,8117,1001357,1,165,3,3,goal,1,165,4,2,2,810
113910302,810,994215,1,206,0,1,miss,0,206,4,2,2,8117
113910302,8117,1001357,1,226,3,1,goal,1,226,5,2,3,810
113910302,8117,80475,1,244,0,1,goal,1,244,6,2,4,810
113910302,810,80826,1,260,0,1,goal,1,260,6,3,3,8117
113910302,8117,1001357,1,281,3,1,goal,1,281,7,3,4,810
113910302,810,80826,1,302,3,3,goal,1,302,7,4,3,8117
113910302,8117,1001357,1,316,3,1,goal,1,316,8,4,4,810
113910302,810,80826,1,329,0,1,goal,1,329,8,5,3,8117
113910302,8117,1001357,1,344,3,3,miss,0,344,8,5,3,810
113910302,8117,1001357,1,351,3,3,goal,1,351,9,5,4,810
113910302,810,80826,1,382,3,3,goal,1,382,9,6,3,8117
113910302,8117,1001357,1,399,0,2,goal,1,399,10,6,4,810
113910302,810,80826,1,420,3,3,goal,1,420,10,7,3,8117
113910302,8117,80475,1,441,0,2,goal,1,441,11,7,4,810
113910302,8117,1001357,1,489,0,1,goal,1,489,12,7,5,810
113910302,8117,1001357,1,514,3,3,goal,1,514,13,7,6,810
113910302,810,80826,1,535,3,3,goal,1,535,13,8,5,8117
113910302,8117,80475,1,562,0,1,goal,1,562,14,8,6,810
113910302,810,80826,1,584,0,1,goal,1,584,14,9,5,8117
113910302,8117,1001357,1,623,0,2,goal,1,623,15,9,6,810
113910302,810,994215,1,650,1,1,2pt Miss,0,650,15,9,6,8117
113910302,810,80826,1,659,3,3,goal,1,659,15,10,5,8117
113910302,8117,1001357,1,676,3,1,goal,1,676,16,10,6,810
113910302,810,80826,1,696,0,1,goal,1,696,16,11,5,8117
113910302,8117,80475,1,759,3,0,2pt Goal,2,759,18,11,7,810
113910302,810,80826,1,776,3,3,goal,1,776,18,12,6,8117
113910302,8117,1001357,1,799,0,0,miss,0,799,18,12,6,810
113910302,8117,1001357,1,803,0,1,goal,1,803,19,12,7,810
113910302,8117,1001357,1,857,0,0,goal,1,857,20,12,8,810
113910302,8117,1001357,1,884,0,2,goal,1,884,21,12,9,810
113910302,8117,80475,2,65,1,1,goal,1,965,22,12,10,810
113910302,810,80826,2,86,0,2,goal,1,986,22,13,9,8117
113910302,810,80826,2,116,0,1,goal,1,1016,22,14,8,8117
113910302,810,80826,2,130,0,2,goal,1,1030,22,15,7,8117
113910302,810,80826,2,162,0,2,goal,1,1062,22,16,6,8117
113910302,810,994215,2,183,0,0,miss,0,1083,22,16,6,8117
113910302,810,80826,2,210,0,1,goal,1,1110,22,17,5,8117
113910302,8117,80475,2,253,1,2,goal,1,1153,23,17,6,810
113910302,810,994215,2,276,0,1,miss,0,1176,23,17,6,8117
113910302,810,80826,2,305,0,1,goal,1,1205,23,18,5,8117
113910302,8117,1001357,2,323,3,1,goal,1,1223,24,18,6,810
113910302,810,80826,2,343,0,1,goal,1,1243,24,19,5,8117
113910302,810,80826,2,387,0,1,goal,1,1287,24,20,4,8117
113910302,810,80826,2,406,0,2,goal,1,1306,24,21,3,8117
113910302,810,80826,2,448,3,1,goal,1,1348,24,22,2,8117
113910302,810,80826,2,508,0,0,goal,1,1408,24,23,1,8117
113910302,8117,80475,2,537,1,1,goal,1,1437,25,23,2,810
113910302,8117,80475,2,569,0,0,goal,1,1469,26,23,3,810
113910302,810,80826,2,596,0,1,goal,1,1496,26,24,2,8117
113910302,8117,80475,2,623,1,0,2pt Miss,0,1523,26,24,2,810
113910302,8117,1001357,2,635,3,3,goal,1,1535,27,24,3,810
113910302,8117,80475,2,655,1,0,2pt Miss,0,1555,27,24,3,810
113910302,8117,80475,2,669,1,1,2pt Miss,0,1569,27,24,3,810
113910302,8117,1001357,2,675,0,1,goal,1,1575,28,24,4,810
113910302,810,80826,2,694,3,1,goal,1,1594,28,25,3,8117
113910302,8117,1014128,2,708,0,0,goal,1,1608,29,25,4,810
113910302,810,1007298,2,730,1,0,2pt Goal,2,1630,29,27,2,8117
113910302,810,80826,2,779,0,1,goal,1,1679,29,28,1,8117
113910302,810,1007298,2,835,1,2,2pt Goal,2,1735,29,30,-1,8117
113910302,8117,1014128,2,864,0,1,goal,1,1764,30,30,0,810
113910302,810,80826,2,877,0,2,goal,1,1777,30,31,-1,8117
113910302,8117,1014128,2,898,0,2,goal,1,1798,31,31,0,810
113910302,810,80826,3,30,0,1,goal,1,1830,31,32,-1,8117
113910302,8117,1014128,3,58,0,0,goal,1,1858,32,32,0,810
113910302,810,80826,3,95,0,2,goal,1,1895,32,33,-1,8117
113910302,8117,1014128,3,111,3,3,goal,1,1911,33,33,0,810
113910302,810,80826,3,125,0,2,goal,1,1925,33,34,-1,8117
113910302,8117,1014128,3,142,0,0,goal,1,1942,34,34,0,810
113910302,810,1007298,3,158,0,2,goal,1,1958,34,35,-1,8117
113910302,810,80826,3,198,0,1,goal,1,1998,34,36,-2,8117
113910302,8117,80475,3,239,1,1,goal,1,2039,35,36,-1,810
113910302,8117,80475,3,268,1,1,goal,1,2068,36,36,0,810
113910302,810,1007298,3,299,0,1,goal,1,2099,36,37,-1,8117
113910302,8117,1014128,3,323,3,3,goal,1,2123,37,37,0,810
113910302,810,80826,3,346,0,2,miss,0,2146,37,37,0,8117
113910302,810,80826,3,350,3,3,goal,1,2150,37,38,-1,8117
113910302,8117,1014128,3,369,0,0,goal,1,2169,38,38,0,810
113910302,810,80826,3,388,3,3,goal,1,2188,38,39,-1,8117
113910302,8117,80475,3,443,0,0,miss,0,2243,38,39,-1,810
113910302,810,1007298,3,460,0,0,goal,1,2260,38,40,-2,8117
113910302,810,1007298,3,486,0,1,goal,1,2286,38,41,-3,8117
113910302,8117,1014128,3,498,3,1,goal,1,2298,39,41,-2,810
113910302,810,80826,3,514,0,1,goal,1,2314,39,42,-3,8117
113910302,810,80826,3,539,0,2,goal,1,2339,39,43,-4,8117
113910302,810,80826,3,560,0,1,goal,1,2360,39,44,-5,8117
113910302,8117,1001357,3,590,0,0,goal,1,2390,40,44,-4,810
113910302,810,80826,3,601,0,1,goal,1,2401,40,45,-5,8117
113910302,8117,1001357,3,623,0,0,goal,1,2423,41,45,-4,810
113910302,810,80826,3,674,0,1,goal,1,2474,41,46,-5,8117
113910302,810,80826,3,698,0,1,goal,1,2498,41,47,-6,8117
113910302,810,80826,3,724,0,1,goal,1,2524,41,48,-7,8117
113910302,8117,80475,3,758,0,0,goal,1,2558,42,48,-6,810
113910302,810,80826,3,786,0,1,goal,1,2586,42,49,-7,8117
113910302,8117,1001357,3,809,0,2,goal,1,2609,43,49,-6,810
113910302,810,80826,3,821,0,1,goal,1,2621,43,50,-7,8117
113910302,810,80826,3,854,0,1,goal,1,2654,43,51,-8,8117
