matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
113911002,80826,810,GS,0,S,3352,3352,8117
113911002,80826,810,S,3352,S,3600,248,8117
113911002,994215,810,GA,0,S,2517,2517,8117
113911002,994215,810,S,2517,GA,2895,378,8117
113911002,994215,810,GA,2895,GA,3600,705,8117
113911002,1000231,810,WA,0,S,1800,1800,8117
113911002,1000231,810,S,1800,WA,2699,899,8117
113911002,1000231,810,WA,2699,S,2700,1,8117
113911002,1000231,810,S,2700,S,3600,900,8117
113911002,80473,810,C,0,WA,1800,1800,8117
113911002,80473,810,WA,1800,S,2699,899,8117
113911002,80473,810,S,2699,WA,2700,1,8117
113911002,80473,810,WA,2700,WA,3600,900,8117
113911002,998408,810,WD,0,C,1800,1800,8117
113911002,998408,810,C,1800,C,3600,1800,8117
113911002,80534,810,GD,0,WD,1800,1800,8117
113911002,80534,810,WD,1800,WD,3600,1800,8117
113911002,80343,810,GK,0,GD,2379,2379,8117
113911002,80343,810,GD,2379,GK,2700,321,8117
113911002,80343,810,GK,2700,GK,3600,900,8117
113911002,1014130,810,S,0,GD,1800,1800,8117
113911002,1014130,810,GD,1800,S,2379,579,8117
113911002,1014130,810,S,2379,GK,2383,4,8117
113911002,1014130,810,GK,2383,GD,2700,317,8117
113911002,1014130,810,GD,2700,GD,3600,900,8117
113911002,1007298,810,S,0,GA,2517,2517,8117
113911002,1007298,810,GA,2517,S,2895,378,8117
113911002,1007298,810,S,2895,GS,3352,457,8117
113911002,1007298,810,GS,3352,GS,3600,248,8117
113911002,1004510,810,S,0,GK,2379,2379,8117
113911002,1004510,810,GK,2379,S,2383,4,8117
113911002,1004510,810,S,2383,S,3600,1217,8117
113911002,1001357,8117,GS,0,GS,3600,3600,810
113911002,80475,8117,GA,0,GA,3600,3600,810
113911002,80296,8117,WA,0,WA,3600,3600,810
113911002,998401,8117,C,0,WD,1800,1800,810
113911002,998401,8117,WD,1800,S,3364,1564,810
113911002,998401,8117,S,3364,S,3600,236,810
113911002,1000831,8117,WD,0,C,1800,1800,810
113911002,1000831,8117,C,1800,C,3600,1800,810
113911002,80559,8117,GD,0,GD,3600,3600,810
113911002,999135,8117,GK,0,GK,3600,3600,810
113911002,1013082,8117,S,0,S,3600,3600,810
113911002,1014128,8117,S,0,S,3600,3600,810
113911002,80440,8117,S,0,WD,3364,3364,810
113911002,80440,8117,WD,3364,WD,3600,236,810
