matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
100830401,807,80078,993463,992954,80552,991905,80440,991903,0,1670,0,28,0,25,1670,3,6.467065868263473
100830401,807,80078,993463,992954,80552,991905,1007219,991903,1670,3164,28,53,25,50,1494,0,0.0
100830401,807,80078,993463,992954,80552,991905,80440,991903,3164,3637,53,62,50,53,473,6,45.66596194503171
100830401,806,1001944,1001557,80574,80439,991904,1003784,998404,0,3637,0,53,0,62,3637,-9,-8.908441022821007
