matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
100830401,806,1001944,1,26,0,2,goal,1,26,0,1,-1
100830401,807,80078,1,104,0,0,goal,1,104,1,1,0
100830401,806,1001944,1,131,0,1,miss,0,131,1,1,0
100830401,806,1001557,1,145,0,2,miss,0,145,1,1,0
100830401,806,1001944,1,149,0,2,goal,1,149,1,2,-1
100830401,807,80078,1,162,0,0,goal,1,162,2,2,0
100830401,806,1001944,1,175,0,2,miss,0,175,2,2,0
100830401,806,1001944,1,183,0,2,goal,1,183,2,3,-1
100830401,807,993463,1,222,0,2,goal,1,222,3,3,0
100830401,806,1001557,1,235,0,2,goal,1,235,3,4,-1
100830401,807,993463,1,256,0,1,goal,1,256,4,4,0
100830401,806,1001944,1,275,0,1,goal,1,275,4,5,-1
100830401,806,1001944,1,313,0,0,goal,1,313,4,6,-2
100830401,807,993463,1,343,0,2,goal,1,343,5,6,-1
100830401,807,80078,1,379,0,0,goal,1,379,6,6,0
100830401,806,1001944,1,397,0,2,goal,1,397,6,7,-1
100830401,807,80078,1,422,0,2,goal,1,422,7,7,0
100830401,806,1001944,1,449,0,2,miss,0,449,7,7,0
100830401,806,1001944,1,488,1,1,goal,1,488,7,8,-1
100830401,807,80078,1,510,0,2,miss,0,510,7,8,-1
100830401,807,80078,1,517,0,2,goal,1,517,8,8,0
100830401,807,80078,1,568,0,2,goal,1,568,9,8,1
100830401,807,993463,1,599,0,2,miss,0,599,9,8,1
100830401,807,80078,1,604,0,0,goal,1,604,10,8,2
100830401,806,1001944,1,623,0,2,goal,1,623,10,9,1
100830401,807,80078,1,639,0,2,miss,0,639,10,9,1
100830401,807,80078,1,648,0,2,goal,1,648,11,9,2
100830401,806,1001944,1,660,0,1,goal,1,660,11,10,1
100830401,807,80078,1,675,0,0,miss,0,675,11,10,1
100830401,807,80078,1,681,0,0,goal,1,681,12,10,2
100830401,806,1001944,1,720,0,1,goal,1,720,12,11,1
100830401,807,993463,1,737,0,2,miss,0,737,12,11,1
100830401,806,1001944,1,758,1,2,miss,0,758,12,11,1
100830401,806,1001557,1,786,0,2,goal,1,786,12,12,0
100830401,806,1001944,1,801,1,0,miss,0,801,12,12,0
100830401,807,993463,1,847,0,0,goal,1,847,13,12,1
100830401,807,80078,1,855,0,2,miss,0,855,13,12,1
100830401,807,80078,1,862,0,2,goal,1,862,14,12,2
100830401,806,1001944,1,888,0,2,goal,1,888,14,13,1
100830401,807,993463,1,899,1,2,miss,0,899,14,13,1
100830401,806,1001944,2,10,1,2,goal,1,917,14,14,0
100830401,807,80078,2,40,0,2,goal,1,947,15,14,1
100830401,806,1001944,2,72,0,1,goal,1,979,15,15,0
100830401,807,80078,2,97,0,0,goal,1,1004,16,15,1
100830401,806,1001944,2,112,0,1,goal,1,1019,16,16,0
100830401,807,80078,2,140,0,2,goal,1,1047,17,16,1
100830401,806,1001944,2,168,0,2,goal,1,1075,17,17,0
100830401,806,1001557,2,204,1,1,miss,0,1111,17,17,0
100830401,807,993463,2,220,0,0,miss,0,1127,17,17,0
100830401,806,1001944,2,253,0,2,goal,1,1160,17,18,-1
100830401,806,1001944,2,279,0,0,goal,1,1186,17,19,-2
100830401,807,80078,2,292,0,2,miss,0,1199,17,19,-2
100830401,807,80078,2,296,0,2,goal,1,1203,18,19,-1
100830401,806,1001944,2,314,0,2,goal,1,1221,18,20,-2
100830401,807,993463,2,337,0,2,miss,0,1244,18,20,-2
100830401,807,993463,2,340,0,2,goal,1,1247,19,20,-1
100830401,807,80078,2,382,0,0,goal,1,1289,20,20,0
100830401,807,80078,2,401,0,1,goal,1,1308,21,20,1
100830401,806,1001944,2,435,0,1,goal,1,1342,21,21,0
100830401,807,80078,2,453,0,0,goal,1,1360,22,21,1
100830401,807,993463,2,471,0,2,goal,1,1378,23,21,2
100830401,807,80078,2,494,0,2,goal,1,1401,24,21,3
100830401,807,80078,2,528,0,2,miss,0,1435,24,21,3
100830401,807,80078,2,533,0,2,goal,1,1440,25,21,4
100830401,807,80078,2,585,0,0,goal,1,1492,26,21,5
100830401,807,80078,2,613,0,0,goal,1,1520,27,21,6
100830401,807,80078,2,633,0,2,goal,1,1540,28,21,7
100830401,806,1001944,2,651,0,0,goal,1,1558,28,22,6
100830401,806,1001944,2,693,0,2,goal,1,1600,28,23,5
100830401,806,1001557,2,719,0,0,goal,1,1626,28,24,4
100830401,806,1001944,2,760,0,0,goal,1,1667,28,25,3
100830401,806,1001944,2,791,0,2,miss,0,1698,28,25,3
100830401,806,1001944,2,810,0,1,goal,1,1717,28,26,2
100830401,807,80078,2,821,0,1,goal,1,1728,29,26,3
100830401,807,80078,2,841,0,2,goal,1,1748,30,26,4
100830401,806,1001944,2,891,0,2,goal,1,1798,30,27,3
100830401,807,80078,3,17,0,2,goal,1,1837,31,27,4
100830401,806,1001944,3,44,1,0,miss,0,1864,31,27,4
100830401,807,80078,3,55,0,2,goal,1,1875,32,27,5
100830401,806,1001944,3,112,0,2,goal,1,1932,32,28,4
100830401,806,1001944,3,126,0,1,goal,1,1946,32,29,3
100830401,806,1001944,3,153,1,1,goal,1,1973,32,30,2
100830401,807,80078,3,177,0,1,goal,1,1997,33,30,3
100830401,807,993463,3,204,0,2,goal,1,2024,34,30,4
100830401,806,1001557,3,223,0,0,goal,1,2043,34,31,3
100830401,807,80078,3,241,0,2,goal,1,2061,35,31,4
100830401,806,1001944,3,266,0,2,goal,1,2086,35,32,3
100830401,807,80078,3,313,0,1,goal,1,2133,36,32,4
100830401,806,1001944,3,329,0,1,goal,1,2149,36,33,3
100830401,807,993463,3,360,0,2,goal,1,2180,37,33,4
100830401,807,80078,3,397,0,0,goal,1,2217,38,33,5
100830401,807,80078,3,414,0,0,goal,1,2234,39,33,6
100830401,806,1001944,3,429,0,0,goal,1,2249,39,34,5
100830401,806,1001944,3,453,0,2,goal,1,2273,39,35,4
100830401,807,80078,3,487,0,1,goal,1,2307,40,35,5
100830401,807,993463,3,513,1,1,goal,1,2333,41,35,6
100830401,806,1001944,3,545,0,2,goal,1,2365,41,36,5
100830401,807,80078,3,563,0,2,miss,0,2383,41,36,5
100830401,807,80078,3,578,0,0,goal,1,2398,42,36,6
100830401,806,1001944,3,609,0,1,goal,1,2429,42,37,5
100830401,806,1001944,3,653,0,2,goal,1,2473,42,38,4
100830401,806,1001944,3,675,0,1,goal,1,2495,42,39,3
100830401,807,80078,3,699,0,2,goal,1,2519,43,39,4
100830401,806,1001944,3,727,1,0,goal,1,2547,43,40,3
100830401,806,1001557,3,781,0,2,goal,1,2601,43,41,2
100830401,807,80078,3,822,0,2,miss,0,2642,43,41,2
100830401,807,80078,3,825,0,2,goal,1,2645,44,41,3
100830401,806,1001944,3,862,1,2,goal,1,2682,44,42,2
100830401,806,1001944,3,889,0,0,goal,1,2709,44,43,1
100830401,807,80078,4,48,0,0,goal,1,2779,45,43,2
100830401,807,80078,4,63,0,2,miss,0,2794,45,43,2
100830401,807,80078,4,67,0,2,miss,0,2798,45,43,2
100830401,807,993463,4,76,0,0,goal,1,2807,46,43,3
100830401,807,993463,4,97,0,1,goal,1,2828,47,43,4
100830401,807,80078,4,119,0,0,goal,1,2850,48,43,5
100830401,806,1001944,4,141,0,0,goal,1,2872,48,44,4
100830401,807,80078,4,167,0,1,miss,0,2898,48,44,4
100830401,807,80078,4,170,0,1,goal,1,2901,49,44,5
100830401,806,1001944,4,201,0,0,goal,1,2932,49,45,4
100830401,807,993463,4,228,0,0,goal,1,2959,50,45,5
100830401,806,1001944,4,237,0,1,goal,1,2968,50,46,4
100830401,807,80078,4,250,0,2,miss,0,2981,50,46,4
100830401,806,1001944,4,265,0,2,goal,1,2996,50,47,3
100830401,806,1001944,4,295,0,2,goal,1,3026,50,48,2
100830401,807,993463,4,338,0,0,goal,1,3069,51,48,3
100830401,806,1001944,4,368,0,1,goal,1,3099,51,49,2
100830401,807,80078,4,394,0,1,goal,1,3125,52,49,3
100830401,806,1001944,4,414,0,0,goal,1,3145,52,50,2
100830401,807,80078,4,429,0,2,goal,1,3160,53,50,3
100830401,807,80078,4,471,0,2,goal,1,3202,54,50,4
100830401,807,80078,4,510,0,0,goal,1,3241,55,50,5
100830401,806,1001944,4,529,0,2,goal,1,3260,55,51,4
100830401,807,80078,4,541,0,0,goal,1,3272,56,51,5
100830401,807,993463,4,612,0,0,goal,1,3343,57,51,6
100830401,807,80078,4,670,0,2,goal,1,3401,58,51,7
100830401,807,993463,4,727,0,0,goal,1,3458,59,51,8
100830401,807,993463,4,775,1,0,goal,1,3506,60,51,9
100830401,806,1001944,4,793,0,1,goal,1,3524,60,52,8
100830401,807,993463,4,869,0,0,goal,1,3600,61,52,9
100830401,806,1001944,4,889,0,1,goal,1,3620,61,53,8
100830401,807,80078,4,899,0,1,goal,1,3630,62,53,9
