matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120451202,1025019,8117,S,0,GS,1595,1595,810
120451202,1025019,8117,GS,1595,S,1800,205,810
120451202,1025019,8117,S,1800,GS,2700,900,810
120451202,1025019,8117,GS,2700,S,3307,607,810
120451202,1025019,8117,S,3307,S,3600,293,810
120451202,1028098,8117,WD,0,S,3307,3307,810
120451202,1028098,8117,S,3307,S,3600,293,810
120451202,1000831,8117,C,0,C,3600,3600,810
120451202,1001920,8117,S,0,GK,2881,2881,810
120451202,1001920,8117,GK,2881,GK,3600,719,810
120451202,1025020,8117,GK,0,S,2881,2881,810
120451202,1025020,8117,S,2881,GD,3307,426,810
120451202,1025020,8117,GD,3307,GD,3600,293,810
120451202,1001357,8117,GS,0,S,1595,1595,810
120451202,1001357,8117,S,1595,GS,1800,205,810
120451202,1001357,8117,GS,1800,GA,2700,900,810
120451202,1001357,8117,GA,2700,GA,3600,900,810
120451202,1022293,8117,S,0,S,3600,3600,810
120451202,80559,8117,GD,0,WD,3307,3307,810
120451202,80559,8117,WD,3307,WD,3600,293,810
120451202,80296,8117,WA,0,S,2700,2700,810
120451202,80296,8117,S,2700,WA,3307,607,810
120451202,80296,8117,WA,3307,WA,3600,293,810
120451202,80475,8117,GA,0,WA,2700,2700,810
120451202,80475,8117,WA,2700,GS,3307,607,810
120451202,80475,8117,GS,3307,GS,3600,293,810
120451202,998408,810,WD,0,WD,3600,3600,8117
120451202,1014130,810,GD,0,S,2367,2367,8117
120451202,1014130,810,S,2367,GD,2700,333,8117
120451202,1014130,810,GD,2700,GD,3600,900,8117
120451202,80343,810,GK,0,GD,2367,2367,8117
120451202,80343,810,GD,2367,GK,2700,333,8117
120451202,80343,810,GK,2700,GK,3600,900,8117
120451202,1000231,810,S,0,S,3600,3600,8117
120451202,1005495,810,S,0,GK,2367,2367,8117
120451202,1005495,810,GK,2367,S,2700,333,8117
120451202,1005495,810,S,2700,S,3600,900,8117
120451202,80826,810,GS,0,GS,3600,3600,8117
120451202,1007298,810,GA,0,GA,3600,3600,8117
120451202,1007219,810,S,0,S,3600,3600,8117
120451202,80473,810,C,0,C,3600,3600,8117
120451202,994215,810,WA,0,WA,3600,3600,8117
