matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
80181004,810,80113,80074,80300,80152,80132,80127,80131,0.0,350.0,0,2,0,6,350.0,-4,-41.142857142857146
80181004,810,80113,80046,80300,80152,80132,80127,80131,350.0,1209.0,2,14,6,20,859.0,-2,-8.381839348079161
80181004,810,80113,80046,80152,80300,80132,80127,80131,1209.0,1814.0,14,22,20,31,605.0,-3,-17.85123966942149
80181004,810,80113,80046,80074,80152,80132,80127,80131,1814.0,3035.0,22,32,31,44,1221.0,-3,-8.845208845208845
80181004,810,80113,80074,80046,80152,80132,80127,80131,3035.0,3041.0,32,32,44,44,6.0,0,0.0
80181004,810,80113,80074,80300,80152,80132,80127,80131,3041.0,3655.0,32,38,44,54,614.0,-4,-23.452768729641697
80181004,804,80003,80293,80171,80041,80045,80049,80042,0.0,2683.0,0,40,0,32,2683.0,8,10.734252702199031
80181004,804,80003,80293,80178,80041,80045,80049,80042,2683.0,3655.0,40,54,32,38,972.0,8,29.62962962962963
