matchId,playerId,squadId,minutesPlayed,oppSquadId
80281004,80287,808,15.283333333333333,809
80281004,80019,808,61.35,809
80281004,80477,808,30.683333333333334,809
80281004,80223,808,61.35,809
80281004,80247,808,1.3333333333333333,809
80281004,80020,808,61.35,809
80281004,80478,808,45.95,809
80281004,80062,808,15.4,809
80281004,80156,808,46.06666666666667,809
80281004,80195,808,0.0,809
80281004,80021,808,46.06666666666667,809
80281004,80424,808,44.61666666666667,809
80281004,80111,809,60.0,808
80281004,80092,809,60.0,808
80281004,80105,809,60.0,808
80281004,80175,809,60.0,808
80281004,80101,809,60.0,808
80281004,80305,809,4.766666666666667,808
80281004,80393,809,0.0,808
80281004,80057,809,56.583333333333336,808
80281004,80091,809,0.0,808
80281004,80572,809,57.71666666666667,808
