matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80281004,809,80092,1,19,0,1,goal,1,19,1,0,1
80281004,808,80156,1,46,0,2,miss,0,46,1,0,1
80281004,808,80156,1,51,0,1,miss,0,51,1,0,1
80281004,809,80111,1,80,0,2,goal,1,80,2,0,2
80281004,808,80019,1,125,0,0,goal,1,125,2,1,1
80281004,808,80019,1,147,0,0,goal,1,147,2,2,0
80281004,809,80111,1,182,0,2,goal,1,182,3,2,1
80281004,808,80156,1,199,0,2,goal,1,199,3,3,0
80281004,809,80092,1,223,0,1,goal,1,223,4,3,1
80281004,808,80156,1,245,0,0,goal,1,245,4,4,0
80281004,809,80092,1,275,0,0,miss,0,275,4,4,0
80281004,808,80019,1,300,1,0,goal,1,300,4,5,-1
80281004,808,80019,1,321,0,2,miss,0,321,4,5,-1
80281004,809,80111,1,338,0,0,goal,1,338,5,5,0
80281004,809,80111,1,361,0,0,goal,1,361,6,5,1
80281004,808,80019,1,394,1,0,miss,0,394,6,5,1
80281004,808,80156,1,399,0,2,goal,1,399,6,6,0
80281004,809,80092,1,432,0,1,goal,1,432,7,6,1
80281004,808,80019,1,459,1,0,goal,1,459,7,7,0
80281004,808,80019,1,504,0,1,goal,1,504,7,8,-1
80281004,808,80156,1,527,0,1,goal,1,527,7,9,-2
80281004,809,80092,1,561,0,0,miss,0,561,7,9,-2
80281004,809,80092,1,569,0,1,goal,1,569,8,9,-1
80281004,808,80019,1,578,0,2,goal,1,578,8,10,-2
80281004,809,80111,1,604,0,1,goal,1,604,9,10,-1
80281004,808,80019,1,651,0,2,goal,1,651,9,11,-2
80281004,809,80092,1,676,0,2,goal,1,676,10,11,-1
80281004,808,80156,1,705,1,2,miss,0,705,10,11,-1
80281004,809,80111,1,732,0,0,goal,1,732,11,11,0
80281004,809,80111,1,792,0,2,goal,1,792,12,11,1
80281004,808,80019,1,819,0,1,goal,1,819,12,12,0
80281004,809,80111,1,850,0,1,goal,1,850,13,12,1
80281004,808,80019,1,868,0,0,goal,1,868,13,13,0
80281004,808,80019,1,912,0,0,goal,1,912,13,14,-1
80281004,809,80111,2,67,0,2,goal,1,982,14,14,0
80281004,809,80111,2,98,0,2,goal,1,1013,15,14,1
80281004,809,80092,2,127,1,1,goal,1,1042,16,14,2
80281004,808,80019,2,216,1,0,miss,0,1131,16,14,2
80281004,809,80111,2,243,0,0,goal,1,1158,17,14,3
80281004,808,80019,2,271,0,2,goal,1,1186,17,15,2
80281004,809,80111,2,287,0,2,goal,1,1202,18,15,3
80281004,808,80156,2,333,0,0,goal,1,1248,18,16,2
80281004,809,80092,2,390,0,2,goal,1,1305,19,16,3
80281004,808,80019,2,412,0,1,miss,0,1327,19,16,3
80281004,808,80156,2,415,0,2,goal,1,1330,19,17,2
80281004,809,80111,2,438,0,1,goal,1,1353,20,17,3
80281004,809,80111,2,482,0,2,goal,1,1397,21,17,4
80281004,809,80092,2,495,0,2,miss,0,1410,21,17,4
80281004,808,80019,2,513,0,2,goal,1,1428,21,18,3
80281004,808,80156,2,546,0,0,goal,1,1461,21,19,2
80281004,809,80111,2,566,0,2,goal,1,1481,22,19,3
80281004,809,80111,2,623,0,1,goal,1,1538,23,19,4
80281004,808,80156,2,645,1,2,goal,1,1560,23,20,3
80281004,808,80156,2,674,0,2,goal,1,1589,23,21,2
80281004,809,80111,2,691,0,0,goal,1,1606,24,21,3
80281004,809,80092,2,746,1,0,goal,1,1661,25,21,4
80281004,809,80111,2,763,0,0,goal,1,1678,26,21,5
80281004,809,80092,2,805,0,1,goal,1,1720,27,21,6
80281004,809,80092,2,834,0,1,goal,1,1749,28,21,7
80281004,808,80019,2,870,0,2,goal,1,1785,28,22,6
80281004,809,80092,2,892,1,0,goal,1,1807,29,22,7
80281004,808,80019,2,913,1,2,miss,0,1828,29,22,7
80281004,809,80092,3,45,0,0,goal,1,1885,30,22,8
80281004,809,80111,3,85,0,1,goal,1,1925,31,22,9
80281004,809,80092,3,152,1,1,goal,1,1992,32,22,10
80281004,809,80092,3,216,0,0,goal,1,2056,33,22,11
80281004,809,80111,3,241,0,2,goal,1,2081,34,22,12
80281004,808,80019,3,261,0,2,goal,1,2101,34,23,11
80281004,809,80092,3,274,0,2,goal,1,2114,35,23,12
80281004,808,80019,3,290,0,2,goal,1,2130,35,24,11
80281004,808,80019,3,327,0,2,goal,1,2167,35,25,10
80281004,808,80019,3,351,0,0,goal,1,2191,35,26,9
80281004,809,80111,3,368,0,2,goal,1,2208,36,26,10
80281004,808,80156,3,389,0,2,goal,1,2229,36,27,9
80281004,809,80092,3,446,0,1,goal,1,2286,37,27,10
80281004,808,80019,3,486,0,1,goal,1,2326,37,28,9
80281004,808,80019,3,514,0,1,goal,1,2354,37,29,8
80281004,808,80019,3,533,1,1,goal,1,2373,37,30,7
80281004,809,80111,3,566,0,2,goal,1,2406,38,30,8
80281004,808,80156,3,586,0,0,goal,1,2426,38,31,7
80281004,809,80111,3,596,0,2,goal,1,2436,39,31,8
80281004,809,80092,3,640,0,1,goal,1,2480,40,31,9
80281004,809,80092,3,683,0,0,miss,0,2523,40,31,9
80281004,809,80111,3,687,0,2,goal,1,2527,41,31,10
80281004,808,80156,3,707,0,0,goal,1,2547,41,32,9
80281004,809,80092,3,725,0,1,goal,1,2565,42,32,10
80281004,808,80019,3,741,1,0,goal,1,2581,42,33,9
80281004,809,80111,3,766,0,2,goal,1,2606,43,33,10
80281004,808,80019,3,786,1,0,goal,1,2626,43,34,9
80281004,809,80111,3,812,0,0,goal,1,2652,44,34,10
80281004,809,80111,3,836,0,0,goal,1,2676,45,34,11
80281004,809,80092,3,870,0,1,goal,1,2710,46,34,12
80281004,809,80111,3,899,0,0,goal,1,2739,47,34,13
80281004,808,80287,4,20,0,2,goal,1,2784,47,35,12
80281004,809,80092,4,40,0,2,goal,1,2804,48,35,13
80281004,808,80287,4,53,0,0,goal,1,2817,48,36,12
80281004,809,80111,4,64,0,0,goal,1,2828,49,36,13
80281004,808,80287,4,88,0,2,goal,1,2852,49,37,12
80281004,809,80092,4,114,1,1,goal,1,2878,50,37,13
80281004,808,80287,4,128,0,1,goal,1,2892,50,38,12
80281004,809,80111,4,149,0,2,goal,1,2913,51,38,13
80281004,808,80019,4,167,1,1,goal,1,2931,51,39,12
80281004,809,80111,4,200,0,1,goal,1,2964,52,39,13
80281004,808,80019,4,233,0,1,miss,0,2997,52,39,13
80281004,808,80019,4,244,0,2,goal,1,3008,52,40,12
80281004,809,80092,4,258,1,1,goal,1,3022,53,40,13
80281004,809,80092,4,294,1,1,goal,1,3058,54,40,14
80281004,808,80019,4,314,1,1,goal,1,3078,54,41,13
80281004,808,80287,4,344,0,1,miss,0,3108,54,41,13
80281004,809,80092,4,361,1,0,goal,1,3125,55,41,14
80281004,809,80092,4,379,0,0,goal,1,3143,56,41,15
80281004,809,80092,4,404,0,2,miss,0,3168,56,41,15
80281004,808,80019,4,419,0,0,goal,1,3183,56,42,14
80281004,809,80111,4,445,0,2,goal,1,3209,57,42,15
80281004,809,80092,4,478,0,0,goal,1,3242,58,42,16
80281004,809,80111,4,530,0,0,goal,1,3294,59,42,17
80281004,808,80287,4,542,0,2,miss,0,3306,59,42,17
80281004,808,80287,4,550,0,0,goal,1,3314,59,43,16
80281004,809,80092,4,610,0,2,goal,1,3374,60,43,17
80281004,808,80287,4,635,0,0,goal,1,3399,60,44,16
80281004,808,80287,4,667,0,2,goal,1,3431,60,45,15
80281004,808,80287,4,680,0,1,goal,1,3444,60,46,14
80281004,809,80111,4,694,0,0,goal,1,3458,61,46,15
80281004,809,80111,4,756,0,2,goal,1,3520,62,46,16
80281004,809,80111,4,782,0,1,goal,1,3546,63,46,17
80281004,808,80287,4,800,0,2,miss,0,3564,63,46,17
80281004,809,80111,4,819,0,2,goal,1,3583,64,46,18
80281004,809,80111,4,843,0,0,goal,1,3607,65,46,19
80281004,808,80287,4,854,0,0,goal,1,3618,65,47,18
80281004,809,80111,4,877,0,2,miss,0,3641,65,47,18
80281004,809,80111,4,880,0,2,goal,1,3644,66,47,19
